10,0.022548,266.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,5.557,12.406,16.312,14.647,15.528,15.773,12.552,9.568,8.22,6.573,6.164,5.263,4.456,3.311,3.322,2.361,2.315,2.306,2.601,1.469,1.498,2.042,1.839,1.751,1.951,1.998,2.074,2.255,3.31,2.883,3.444,3.778,4.028,5.157,5.376,5.711,7.026,7.316,8.112,7.233,6.061,5.737,4.872,4.119,4.138,3.793,2.548,2.777,0.867,0.997,0.351,0.174,0.005,0,NaN,NaN
11,0.033297,343.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279,5.327,13.02,14.218,16.329,16.513,15.28,13.701,11.807,8.478,7.467,5.203,4.498,3.939,4.117,3.267,3.006,2.843,2.539,2.063,2.164,1.834,1.568,1.657,1.965,2.263,2.419,2.997,2.523,4.401,5.016,5.715,7.244,7.812,9.792,10.357,13.746,14.71,15.154,14.366,11.469,11.403,8.339,7.139,5.038,4.621,3.732,2.873,2.428,1.972,1.574,0.888,0.188,0.128,0.078,NaN,NaN
12,0.041444,393.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,5.403,13.215,14.705,16.168,16.611,17.101,14.55,13.064,10.627,10.238,9.184,8.724,7.871,7.305,6.259,5.092,4.549,5.128,4.149,2.567,3.031,3.053,2.985,2.63,3.289,3.956,4.162,4.618,4.375,6.444,6.825,7.887,9.356,9.469,9.581,11.662,11.653,11.22,11.998,11.513,9.302,8.431,7.09,6.546,6.529,6.035,5.611,4.384,3.4,2.265,1.14,0.248,0.16,0,NaN,NaN
13,0.035545,313.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,5.943,13.712,13.6,13.709,13.946,12.955,11.484,10.599,7.552,7.635,6.062,5.768,4.354,4.061,4.532,3.812,3.754,2.827,2.874,1.98,1.833,1.707,1.671,2.235,2.286,2.57,2.603,3.314,3.838,4.071,4.889,5.618,6.527,7.214,7.898,7.384,8.317,9.345,9.538,9.643,9.682,7.412,7.787,7.847,7.356,6.155,5.601,3.807,2.036,0.93,0.492,0.213,0.104,0.078,NaN,NaN
14,0.043583,374.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,4.762,9.391,12.203,11.22,10.144,9.969,7.199,6.289,5.161,5.276,5.046,5.5,4.151,3.912,4.174,3.439,3.413,2.729,3.422,2.87,3.221,2.439,2.355,2.944,3.484,4.053,3.833,5.121,6.788,7.248,9.161,9.313,11.579,12.844,13.468,16.082,18.144,18.221,19.336,16.514,14.513,11.782,8.672,7.396,6.811,5.571,4.629,3.48,2.302,1.664,0.906,0.166,0.119,0,NaN,NaN
15,0.039656,300.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,4.13,8.46,9.342,9.294,10.689,8.697,8.079,7.173,6.343,5.232,5.163,3.635,4.643,3.363,3.184,3.018,3.276,3.278,2.03,2.038,1.672,1.392,1.649,1.922,1.796,2.396,2.348,3.06,3.615,4.454,5.647,5.597,6.374,7.071,8.582,9.519,12.178,13.47,15.454,13.963,12.81,11.14,9.127,8.709,6.311,6.923,5.034,3.293,1.961,1.045,0.709,0.209,0.128,0.039,NaN,NaN
16,0.041487,225.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,3.564,8.648,9.609,9.548,7.183,6.648,6.085,5.557,3.317,3.496,3.085,2.821,2.048,1.684,1.388,1.347,1.207,0.845,1.019,1.071,0.995,0.584,0.534,0.968,1.257,0.871,1.127,1.414,1.667,1.753,3.127,3.051,3.038,4.192,6.025,6.237,7.682,8.389,9.408,10.2,11.025,9.443,10.363,9.957,8.015,8.098,6.153,5.042,2.232,1.467,0.564,0.252,0.194,0.085,NaN,NaN
17,0.026474,190.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,3.865,7.294,7.842,8.417,7.856,6.052,5.826,3.975,3.018,2.979,2.454,1.876,1.283,1.154,0.751,1.152,0.881,0.953,0.929,0.635,0.381,0.413,0.591,0.843,0.636,0.924,1.056,1.038,1.824,2.174,2.275,2.895,3.424,3.464,5.527,7.29,8.643,9.281,9.547,10.095,10.568,8.271,6.962,6.308,5.346,4.356,3.374,1.668,0.945,0.742,0.412,0.02,0.04,0,NaN,NaN
18,0.039522,230.226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,4.845,9.691,9.076,9.262,7.994,8.512,5.378,4.068,2.742,2.636,2.834,1.557,1.515,1.184,1.346,1.164,1.085,0.596,0.615,0.831,0.823,0.771,0.6,0.72,0.845,1.057,1.052,1.496,2.275,2.699,2.968,4.057,4.941,6.113,7.166,7.963,9.161,11.085,12.088,10.883,11.043,9.06,8.819,7.687,7.083,6.124,4.924,3.341,2.841,1.89,0.962,0.484,0.144,0.062,NaN,NaN
19,0.021419,238.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,5.093,14.028,14.667,16.768,15.032,14.485,11.876,10.341,6.313,5.446,4.518,3.776,2.696,1.886,0.885,1.205,1.161,0.732,1.231,1.13,0.979,0.552,1.067,1.29,1.308,1.675,1.826,2.428,2.512,2.561,4.002,4.253,4.794,5.878,5.732,6.315,6.685,7.315,7.253,6.327,5.667,3.836,3.411,3.595,2.635,2.652,2.347,2.415,1.425,1.379,0.686,0.153,0.162,0,NaN,NaN
20,0.018287,257.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43,5.573,13.259,15.48,15.243,16.276,15.845,12.875,8.688,6.955,5.957,4.322,2.94,2.435,2.247,2.262,1.901,1.891,1.042,1.21,1.188,1.392,1.306,1.132,1.489,1.508,2.226,1.87,2.001,4.09,3.558,5.051,5.549,6.278,6.79,7.995,8.825,9.978,9.399,8.468,6.984,5.127,3.674,2.988,2.386,2.265,1.271,1.436,1.528,1.072,0.919,0.609,0.126,0.165,0.001,NaN,NaN
21,0.034124,276.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,5.465,11.763,13.292,13.194,11.779,10.094,8.04,5.641,4.571,3.203,2.316,1.135,1.608,1.645,1.02,1.254,1.084,1.056,0.975,1.002,1.079,0.936,0.879,1.466,2.251,2.179,2.17,2.836,3.876,3.878,4.769,6.85,6.401,7.831,8.907,10.66,13.19,13.655,14.397,12.815,11.978,9.718,7.273,6.397,5.064,3.86,3.234,2.412,1.9,1.623,0.892,0.243,0.087,0.038,NaN,NaN
22,0.027623,199.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,4.933,10.574,10.784,11.754,10.943,8.339,6.513,3.995,3.281,1.983,1.669,1.212,1.186,0.825,0.786,0.615,0.514,0.448,0.437,0.556,0.48,0.27,0.457,0.514,0.825,0.724,0.904,0.952,1.448,1.406,2.292,2.689,2.492,3.972,4.886,5.848,6.982,8.898,9.944,8.673,9.789,9.515,8.798,7.795,5.353,3.75,3.422,2.406,1.063,0.708,0.333,0.06,0,0.039,NaN,NaN
23,0.029818,198.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,4.857,12.038,13.024,12.75,13.509,11.973,9.482,7.664,5.6,3.973,2.041,1.424,1.182,0.8,0.349,0.319,0.645,0.43,0.337,0.566,0.286,0.299,0.33,0.333,0.69,0.54,0.718,0.83,1.1,1.43,1.497,1.98,2.353,2.608,3.235,3.691,4.823,4.96,5.542,6.522,7.406,6.431,6.707,7.695,5.681,6.751,3.924,2.576,2.166,1.569,0.707,0.188,0.12,0,NaN,NaN
24,0.02787,193.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,4.909,10.36,11.215,12.92,11.93,11.084,10.225,7.121,4.766,2.866,1.85,1.477,1.064,0.713,0.596,0.316,0.366,0.3,0.324,0.321,0.454,0.352,0.589,0.44,0.584,0.661,0.786,0.951,1.211,1.946,1.706,1.977,2.848,2.99,3.229,4.059,4.515,5.649,6.823,7.479,6.725,7.105,6.978,7.94,5.734,4.433,4.064,2.976,1.675,1.159,0.349,0.183,0.125,0,NaN,NaN
25,0.020506,187.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,5.513,9.817,13.588,14.64,13.725,11.491,9.319,5.43,3.684,2.387,1.669,1.323,0.783,0.429,0.597,0.699,0.707,0.708,0.477,0.507,0.491,0.639,0.531,0.598,0.733,1.077,1.41,1.112,1.538,2.219,2.745,2.926,3.397,3.259,3.545,5.156,6.027,4.411,6.513,5.674,6.138,5.43,5.211,4.971,4.184,3.749,2.793,1.483,0.9,0.615,0.505,0.155,0.039,0,NaN,NaN
26,0.010077,235.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,5.113,11.709,14.055,14.039,15.101,14.293,11.588,9.076,6.425,6.331,4.54,4.06,3.683,3.101,2.856,2.779,2.144,2.82,2.701,1.963,2.154,1.931,2.199,1.675,2.432,2.646,2.86,3.113,4.115,4.375,4.962,5.598,6.327,5.909,6.826,5.741,6.402,6.127,5.434,4.121,3.137,2.372,1.968,1.012,0.801,0.677,0.532,0.569,0.543,0.238,0.39,0.116,0,0,NaN,NaN
27,0.082662,311.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94,6.132,7.995,8.166,9.129,7.877,7.234,5.314,4.179,3.406,3.051,2.946,1.684,1.952,2.074,1.282,1.78,1.324,1.498,1.206,1.085,1.326,1.005,1.254,1.485,1.478,1.876,1.964,2.193,3.266,4.059,4.973,6.006,6.218,8.543,9.274,10.732,14.263,15.649,16,17.042,14.94,13.847,12.957,10.314,9.608,9.954,8.963,7.159,6.878,4.532,1.882,0.583,0.255,NaN,NaN
28,0.055075,204.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037,2.092,4.296,3.895,3.306,2.767,2.177,1.567,1.457,0.864,1.14,0.543,0.546,0.423,0.673,0.342,0.419,0.571,0.319,0.404,0.298,0.301,0.34,0.432,0.687,0.724,0.929,0.873,0.827,1.358,1.553,1.676,2.05,3.494,3.27,5.749,6.406,9.924,10.957,13.674,14.809,15.36,14.434,14.241,13.231,10.576,8.939,5.699,4.768,3.958,2.156,1.684,0.923,0.303,0.025,NaN,NaN
29,0.034296,119.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2534,3.1877,7.0388,7.196,7.0929,6.625,4.3448,2.6923,1.5377,0.9585,0.9382,0.569,0.3202,0.4108,0.533,0.3592,0.3131,0.104,0.3995,0.3415,0.2499,0.3975,0.2983,0.3065,0.4532,0.4024,0.457,0.6033,0.7797,0.9222,1.2015,1.2272,1.1149,2.0883,1.9687,2.2092,2.1589,2.7666,2.885,3.8986,3.7002,2.8708,3.3845,3.1807,4.1115,4.8387,5.0945,4.9117,4.583,4.7014,4.1245,1.5037,0.5374,0.1721,0.0243,NaN,NaN
30,0.051148,187.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,3.848,10.085,12.22,12.109,12.804,9.696,8.323,5.713,3.505,2.196,2.009,1.107,0.671,0.356,0.518,0.571,0.372,0.401,0.314,0.513,0.441,0.505,0.466,0.554,0.753,1.117,0.942,1.004,1.195,1.374,1.417,2.146,2.101,2.071,2.478,3.188,3.169,4.076,3.424,3.915,4.311,4.9,4.876,5.408,6.201,6.642,7.407,6.882,5.714,5.858,3.582,1.464,0.348,0.001,NaN,NaN
31,0.02922,131.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,3.236,7.3594,8.7564,8.9607,9.4259,9.25,7.4028,5.0426,3.3051,2.5119,1.6418,1.0376,0.754,0.3558,0.5467,0.4516,0.278,0.3047,0.4786,0.2788,0.3707,0.3295,0.3711,0.5375,0.5005,0.3487,0.7315,0.7255,0.6399,1.1944,1.4018,1.2743,1.7174,1.7635,1.9489,1.9917,1.9691,1.7261,2.2595,2.3567,2.2969,2.6439,2.5384,3.321,3.5515,3.5514,3.8036,3.7656,3.8178,3.5962,1.9059,0.4884,0.3067,0.0824,NaN,NaN
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
