17,0.004491,311.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,2.918,9.366,14.408,20.846,22.183,21.902,20.907,18.386,15.863,14.519,13.363,12.114,9.015,7.915,7.48,5.661,4.884,5.139,3.337,3.275,2.775,2.581,2.832,2.751,3.355,3.542,4.11,3.866,4.296,5.069,4.283,4.443,4.413,4.902,4.046,3.631,2.998,3.656,3.019,2.568,1.568,1.388,1.042,0.693,0.231,0.124,0.166,0.063,0,0,0,0,0,0,50,70
18,0.007684,247.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41,7.761,11.752,15.303,17.021,15.321,11.879,10.908,9.874,7.832,7.23,7.159,5.341,5.104,4.436,3.393,2.876,2.679,2.903,2.134,2.153,2.096,2.117,2.094,3.639,3.461,4.137,4.332,4.075,4.275,5.448,5.004,4.809,4.94,4.827,4.997,5.268,4.612,4.977,4.297,3.837,2.858,2.422,1.428,1.036,0.537,0.246,0.096,0.006,0,0,0,0,0,70,40
19,0.007049,202.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,1.919,5.596,9.419,10.517,11.017,10.031,9.92,8.54,6.863,6.932,6.124,5.221,4.57,4.452,3.529,3.504,2.999,2.978,2.282,2.262,2.168,2.126,1.353,2.052,2.747,2.905,3.418,3.853,3.385,3.752,3.929,4.311,4.533,4.131,4.021,5.346,5.377,4.638,4.759,3.601,3.428,3.128,1.739,1.434,0.756,0.518,0.257,0.126,0,0,0,0,0,0,40,40
20,0.012028,219.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.168,3.414,5.229,8.054,7.124,7.49,5.851,5.573,4.956,4.145,4.402,3.872,3.305,3.659,2.663,2.06,2.817,2.316,2.072,2.193,2.138,2.077,1.959,2.326,2.644,3.303,3.518,5.243,4.837,6.295,6.984,6.568,8.405,8.299,9.912,10.292,10.146,10.344,9.186,6.116,5.216,4.016,2.993,1.455,1.528,0.831,0.523,0.256,0,0,0,0,0,0,40,40
21,0.004703,311.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,3.023,10.085,15.964,21.234,22.898,22.3,19.752,17.543,16.089,14.338,11.656,10.809,8.95,8.262,6.575,6.59,4.588,5.014,3.816,3.357,2.734,2.609,2.208,2.519,2.531,2.964,3.044,2.844,3.797,4.604,4.465,4.711,4.52,4.467,5.107,4.994,5.075,4.378,3.463,2.524,1.874,1.283,0.811,0.417,0.234,0.082,0.091,0.096,0.006,0,0,0,0,0,40,140
22,0.003181,352.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,3.932,11.556,19.669,26.13,26.837,26.163,22.452,21.749,20.7,17.95,15.063,14.036,12.666,8.923,9.329,7.434,5.778,4.982,4.123,3.523,2.938,2.899,2.567,3.009,3.653,3.214,3.526,3.726,4.458,4.208,3.686,4.303,4.239,3.351,4.004,3.312,3.578,2.839,1.747,1.516,0.799,0.764,0.502,0.573,0.059,0.002,0.038,0,0,0,0,0,0,0,140,60
23,0.004508,320.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,2.885,9.3,15.351,20.825,24.873,22.247,21.672,17.326,15.815,16.749,13.842,11.401,10.657,8.725,6.374,5.667,4.836,3.837,3.452,3.417,2.354,2.259,2.903,3.253,3.152,2.901,3.804,4.156,4.264,4.738,3.906,4.249,4.957,5.084,5.385,4.804,5.208,4.531,2.628,2.22,1.496,1.162,0.726,0.674,0.297,0.1,0.038,0,0,0,0,0,0,0,60,60
24,0.004201,310.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229,2.708,9.115,15.928,20.173,21.628,22.636,18.982,18.244,16.371,15.044,13.347,12.217,10.018,7.62,7.85,5.564,4.766,3.96,4.001,4.154,3.03,2.445,2.597,2.784,3.139,3.173,4.256,3.978,3.888,3.922,4.262,4.492,3.714,5.009,4.891,3.721,4.351,3.139,2.972,2.137,1.709,1.09,0.634,0.495,0.155,0.118,0.054,0.096,0.024,0.021,0,0,0,0,60,50
25,0.005862,223.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,1.707,6.091,9.912,12.278,13.208,12.327,10.862,10.953,9.933,10.046,7.669,6.784,7.316,5.869,4.096,4.097,3.048,3.782,2.475,1.987,1.891,1.779,2.182,1.991,1.923,2.012,2.885,3.249,4.112,3.685,3.413,4.617,4.238,4.757,4.89,5.296,4.659,5.147,5.113,3.203,2.915,2.603,1.528,0.575,0.391,0.236,0.002,0,0.039,0,0,0,0,0,50,40
26,0.005482,177.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,1.749,3.439,7.801,8.516,8.704,10.157,7.483,7.753,8.035,7.704,5.866,5.026,4.094,3.712,3.586,3.109,2.434,1.866,2.154,1.731,1.65,1.654,1.682,1.519,2.007,1.811,2.548,2.942,3.942,3.643,3.865,4.186,4.255,3.897,3.865,4.338,4.9,4.586,4.147,3.256,2.621,2.052,1.164,0.764,0.764,0.178,0.078,0,0.039,0,0,0,0,0,40,30
27,0.008252,187.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326,1.2636,4.0758,7.3076,8.3118,9.3591,9.1833,7.7627,7.1995,5.6204,4.7198,4.2871,4.4906,3.8505,3.2514,2.889,2.7477,1.9207,1.959,1.5402,1.8113,2.2486,1.6895,1.9602,2.0618,2.0785,2.64,2.3115,3.4914,3.6879,3.9305,4.1657,4.845,4.8788,5.0524,5.9394,6.4732,6.9025,6.1221,5.8346,4.8835,4.0009,3.0093,3.0398,1.6143,0.6454,0.2759,0.1871,0.1473,0.0176,0,0,0,0,0,30,30
28,0.004148,166.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1269,4.3378,7.1262,9.0754,9.2066,9.1358,7.8141,6.3909,6.6961,5.0686,5.0356,4.6445,3.9282,3.256,3.2121,3.2538,2.2885,2.133,2.1638,2.007,1.8992,1.5038,1.6099,2.1355,1.6489,2.7107,2.4574,3.1106,3.7746,3.8407,4.1302,3.8496,3.6916,3.9668,3.6641,4.4977,5.0281,4.3077,3.5214,2.6756,1.6625,1.0191,0.6582,0.4505,0.2837,0.0299,0,0,0,0,0,0,0,0,30,40
29,0.007067,177.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327,1.276,3.4965,7.026,7.6884,9.1503,6.8821,7.1147,6.6623,6.2057,4.4268,4.104,3.7846,3.9515,4.073,2.3572,2.9339,2.3659,1.9779,1.967,1.4598,1.7555,1.9265,1.4676,1.6165,2.2881,2.8031,3.0184,3.1429,4.5615,3.9728,4.7649,3.6879,5.6114,5.6044,6.2651,5.7569,6.658,5.86,4.4799,3.2842,3.5118,2.5031,2.0324,1.1092,0.8249,0.227,0.2668,0.0353,0.0059,0,0,0,0,0,40,40
30,0.009342,213.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.393,4.028,5.856,8.573,8.749,10.083,7.59,7.508,6.762,5.291,4.437,5.219,3.666,3.205,3.053,2.799,1.821,3.155,1.933,2.121,1.505,1.721,2.018,2.577,2.966,2.909,3.685,4.735,4.881,5.121,5.166,6.227,6.402,7.178,7.396,7.544,8.894,8.602,8.671,5.435,4.761,3.407,1.793,1.562,0.57,0.382,0.152,0.074,0.006,0,0,0,0,0,40,30
31,0.006407,147.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.1047,3.4465,5.3112,6.1347,6.5449,6.1394,5.4804,5.3913,4.0579,4.2869,3.3516,3.2777,3.3046,2.627,1.8317,1.334,1.5649,1.7728,1.9263,1.9156,1.5439,1.09,1.4877,1.5894,1.7414,1.6511,2.3125,2.5543,2.5879,3.039,3.347,3.6786,4.1722,4.6254,4.4212,5.25,6.0535,5.6977,5.7112,4.1961,3.8309,2.8241,1.3899,1.074,0.4624,0.0357,0.0382,0,0,0,0,0,0,0,30,30
32,0.006305,125.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2226,2.6494,4.0774,5.0964,6.189,4.1931,3.894,4.1238,4.0421,2.6602,2.9372,2.0092,2.2166,1.9327,1.9488,1.3267,0.9826,1.0192,0.9379,1.344,1.2229,0.8773,1.0505,1.159,1.4801,1.6135,1.7667,2.3615,2.6026,2.8457,3.3085,2.9175,4.7465,3.7264,3.9167,4.8531,5.4195,4.7662,5.6085,4.5791,3.8932,2.5487,1.618,1.1348,0.2886,0.1704,0.0305,0.0481,0.0178,0.0212,0,0,0,0,30,30
33,0.01056,208.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739,1.2521,4.1511,7.6288,8.2059,9.3796,8.1141,8.2811,6.1716,6.9481,5.5306,5.1874,4.2369,4.3165,3.612,2.5848,3.0831,2.649,2.1085,1.6127,1.7754,1.6558,1.6118,1.6065,2.0658,2.8573,2.8189,2.2432,2.9023,3.6249,3.8805,3.8655,4.7705,5.0044,6.4618,6.9154,8.1747,8.6922,9.2917,9.1327,7.6307,6.0565,4.034,3.4248,1.998,0.8955,0.2093,0.0378,0,0,0,0,0,0,0,30,30
34,0.00518,296.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,2.911,8.733,13.686,17.666,19.872,18.987,16.766,15.023,13.958,11.572,10.98,8.076,7.658,6.636,5.284,4.721,4.588,3.307,3.415,2.572,2.925,3.088,3.044,3.65,4.471,4.838,5.224,4.591,6.454,6,6.088,6.431,6.036,7.292,5.62,4.654,4.493,3.689,3.129,2.287,2.382,1.421,1.36,0.572,0.28,0.07,0.053,0.024,0,0,0,0,0,0,30,70
35,0.007182,288.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,2.137,6.876,11.816,14.111,15.579,15.944,14.43,13.404,11.581,11.302,9.557,8.69,6.386,6.065,5.732,4.536,4.077,3.483,3.408,3.179,2.782,2.346,2.774,3.062,3.624,4.817,4.325,4.578,5.26,6.924,6.325,7.118,8.073,6.301,7.352,8.13,8.025,6.991,5.46,3.515,3.811,2.084,1.191,0.55,0.234,0.138,0,0.039,0,0.039,0.019,0.019,0,0,70,40
36,0.0089,218.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.382,5.025,8.722,8.608,10.911,9.645,9.759,7.375,6.92,5.77,5.232,5.347,4.353,3.603,3.362,2.993,2.542,2.327,2.341,1.794,1.766,1.71,2.382,2.137,2.688,2.636,3.06,3.197,4.306,5.412,4.529,4.239,5.181,5.983,6.815,8.245,8.166,10.245,8.756,7.151,5.235,3.352,1.48,1.042,0.345,0.071,0.038,0,0,0,0,0,0,0,40,40
37,0.007458,292.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,2.78,7.483,9.79,14.688,15.701,15.168,13.738,12.383,10.577,11.202,8.804,7.391,7.23,5.868,5.7,5.015,4.133,4.028,3.609,3.722,3.399,3.036,3.21,3.767,4.223,4.584,4.64,5.281,6.155,5.555,6.511,6.935,7.804,7.503,8.004,8.701,7.483,7.206,6.49,4.573,3.908,2.351,1.053,0.598,0.194,0.118,0,0,0,0,0,0,0,0,40,70
38,0.004365,266.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,2.978,7.695,13.176,16.381,17.393,17.701,14.837,13.94,12.148,11.447,9.613,9.641,7.21,5.301,6.201,5.325,4.858,3.295,3.993,3.813,2.95,2.64,2.701,2.898,3.098,4.059,4.221,4.141,4.209,4.186,4.225,4.424,4.341,4.366,3.929,4.257,4.109,3.763,3.178,2.723,1.883,1.308,1.005,0.41,0.264,0.03,0.039,0,0,0,0,0,0,0,70,50
39,0.007475,179.877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327,1.7276,4.6925,6.2363,8.1239,8.2885,7.3375,7.127,5.8981,5.8702,4.7838,4.3172,4.0326,3.1802,2.7041,2.904,2.3712,2.0119,2.0848,2.2426,1.6842,1.583,1.4027,1.7938,2.4156,2.1316,2.1947,2.8875,3.1106,4.1591,3.5357,4.2469,4.3535,4.245,4.7167,5.8074,6.101,7.2938,6.955,6.8557,6.2479,4.4732,2.8186,1.5538,0.871,0.2146,0.1418,0.0378,0.0783,0,0,0,0,0,0,50,30
40,0.005208,154.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0328,1.1562,3.3129,4.846,6.4797,8.5961,6.6712,6.0222,4.8134,4.2145,3.8041,3.2277,3.1475,3.3514,2.6058,2.2839,2.0274,2.0796,1.993,2.0936,1.9513,1.8087,1.9043,2.3256,2.0412,2.2029,2.6107,2.6164,3.0186,4.5737,3.834,4.1723,4.3388,3.8978,5.3662,4.7593,6.071,5.345,4.7652,5.1029,3.4726,2.3562,1.4837,1.3296,0.4495,0.1357,0.0397,0,0,0,0,0,0,0,0,30,40
41,0.006888,260.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,1.743,6.217,10.992,13.665,14.835,14.795,13.907,10.794,11.247,10.401,9.179,8.078,7.133,6.581,4.892,5.136,3.058,3.739,2.759,2.458,2.621,3.001,2.418,2.494,2.905,3.248,3.8,3.396,4.356,3.82,4.387,5.556,5.241,5.913,5.818,5.817,6.951,7.501,6.058,4.597,3.352,3.034,1.632,0.602,0.168,0.049,0,0,0,0,0,0,0,0,40,30
42,0.016187,205.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.16,2.598,3.756,5.256,4.931,4.92,3.829,3.941,3.425,3.292,2.964,3.231,3.031,2.347,1.937,1.931,2.131,1.697,1.838,1.57,1.59,1.682,1.825,1.682,1.833,1.945,2.566,2.996,2.991,3.21,3.865,5.271,4.978,6.828,8.35,8.898,11.623,15.208,16.402,14.096,12.35,7.938,4.357,2.302,0.627,0.175,0.134,0.059,0.006,0,0,0.039,0,0,30,30
43,0.012832,165.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.809,2.269,4.07,4.748,4.011,3.282,3.162,2.592,2.049,2.207,1.318,1.33,1.464,1.448,0.893,1.023,1.021,1.263,0.862,1.192,1.045,1.212,1.172,1.15,1.31,1.89,2.415,2.91,3.055,3.321,3.635,4.224,4.988,6.527,8.152,9.886,11.053,12.465,13.258,10.868,8.934,5.555,3.569,1.41,0.386,0.155,0.054,0.024,0,0.013,0.026,0,0,0,30,30
44,0.011895,143.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,0.7,2.239,3.064,4.125,3.286,2.541,2.613,2.026,1.448,1.102,1.024,1.311,1.148,0.68,0.737,0.666,0.542,0.389,0.699,0.583,0.693,0.727,1.14,0.882,1.189,1.291,1.445,1.856,3.154,3.082,2.792,3.444,4.828,5.781,7.219,9.144,10.628,12.017,12.785,11.024,7.589,5.292,2.97,1.11,0.338,0.363,0.076,0,0,0,0,0,0,0,30,30
45,0.015811,185.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,0.493,2.001,3.639,3.967,4.272,3.728,2.792,2.35,2.593,2.208,1.14,1.184,1.512,1.459,1.329,1.455,1.51,1.057,1.751,1.462,1.238,1.306,1.595,1.734,1.816,1.661,2.728,2.727,3.201,3.912,4.654,4.513,5.782,6.942,7.572,9.754,11.921,14.211,15.413,12.583,11.5,7.268,5.612,2.376,0.828,0.216,0.041,0.036,0.006,0,0,0,0,0,30,30
46,0.011646,189.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.847,2.972,3.725,5.159,4.164,3.521,3.206,2.369,3.001,2.416,2.384,1.75,2.107,1.803,2.158,1.948,1.457,1.926,2.191,2.114,1.849,1.617,1.914,2.522,2.807,3.463,3.395,4.227,4.717,6.114,5.871,6.763,7.714,8.318,9.549,9.662,11.746,11.121,10.333,8.272,6.412,4.76,3.101,1.404,0.437,0.104,0.078,0,0.036,0.043,0,0,0,0,30,40
47,0.013179,222.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.115,2.032,3.215,3.579,3.321,2.472,2.07,2.214,1.691,1.999,1.651,1.144,1.72,1.748,1.625,1.396,1.759,1.824,1.825,2.341,2.225,2.072,2.31,3.016,3.373,3.24,3.935,4.916,6.379,7.077,8.21,8.97,11.331,13.929,15.574,16.514,18.049,17.694,12.08,8.05,5.416,3.599,2.193,0.974,0.16,0,0.055,0.024,0,0,0,0,0,0,40,40
48,0.007929,173.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.733,2.278,3.368,4.267,4.253,3.604,3.446,2.961,2.999,2.583,2.794,2.236,2.231,1.916,2.189,2.082,1.627,1.98,2.159,2.29,2.547,2.236,1.866,2.335,2.732,3.327,3.27,4.067,5.042,6.333,6.324,6.776,7.082,7.759,8.935,10.834,10.63,10.048,7.602,5.118,3.574,2.109,0.928,0.261,0.061,0.001,0,0.04,0,0,0,0,0,0,40,40
49,0.013633,200.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.658,1.843,1.98,2.798,2.843,2.733,2.379,1.649,1.379,1.361,1.25,0.765,0.912,0.938,1.479,1.36,0.869,1.262,1.13,1.475,1.399,1.487,1.674,2.085,2.886,3.289,2.637,3.377,5.29,5.395,6.107,8.456,10.323,11.315,12.678,16.902,17.588,16.701,15.519,11.35,7.177,3.746,1.581,0.524,0.211,0.034,0.079,0,0,0,0,0,0,0,40,40
50,0.017222,216.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564,1.67,2.396,2.059,2.411,2.427,1.385,1.272,0.889,1.028,1.108,0.911,0.77,1.185,1.162,0.757,0.505,1.329,1.529,1.48,1.548,1.081,1.428,2.08,1.61,1.732,2.591,4.154,4.089,5.67,5.794,6.328,9.021,11.096,12.474,15.686,21.269,23.809,22.827,17.644,10.986,4.754,1.374,0.339,0.046,0.046,0.078,0.04,0,0,0,0,0,0,40,30
