45,0.003932,43.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333,0.6049,1.027,1.1224,0.6815,1.2484,1.2841,1.039,1.2455,0.7269,0.7541,0.8722,0.618,0.6968,0.7358,0.7049,0.7428,0.8593,0.6576,0.5908,0.5768,0.7754,0.461,0.3333,0.5196,0.7374,0.7455,0.6749,0.8466,0.6898,0.8576,0.9932,1.1071,1.2252,0.9068,1.7011,1.383,1.4783,1.4987,1.6323,1.2953,1.3681,1.514,1.1718,0.7449,0.6401,0.2438,0.4214,0.2518,0.2631,0.114,0.0264,0.0392,0,0,32,26
46,0.003387,116.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326,2.1155,4.3622,6.0429,6.9595,8.6713,7.5197,7.7509,6.5178,5.6404,5.6661,3.9166,3.4164,2.1844,3.2287,2.0018,2.1269,1.9152,1.337,1.6824,1.4753,1.4098,0.8624,0.9383,0.8565,1.2349,1.4167,1.6672,1.4193,1.1329,1.1358,1.4254,1.2683,1.0625,1.4001,1.1714,1.3113,1.7942,1.4459,1.6482,1.6152,1.1686,1.1383,0.9896,0.4478,0.6081,0.5536,0.1619,0.3671,0.0354,0.0599,0,0,0,0,28,25
47,0.00442,36.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2199,0.4606,0.8505,0.5601,0.9402,0.609,0.741,0.5301,0.3344,0.6378,0.3275,0.2936,0.2382,0.6235,0.3854,0.5381,0.1774,0.1172,0.3889,0.4284,0.2604,0.3409,0.37,0.4514,0.4566,0.4039,0.6407,0.6671,0.5924,0.5253,0.5868,0.8107,1.0256,1.2724,1.26,1.5839,1.7557,1.4859,2.1482,1.9617,1.6935,1.7208,0.9046,1.3543,0.7048,0.8,0.3902,0.3605,0.1328,0,0.0399,0,0,0,26,25
48,0.003722,40.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3236,0.3811,0.7688,0.874,1.4163,1.1251,0.8199,1.0255,0.6564,0.822,0.5833,0.5544,0.5637,0.5359,0.5856,0.7025,0.4817,0.8023,0.6054,0.6049,0.2783,0.1642,0.4721,0.4071,0.3715,0.6902,0.6459,0.6425,0.9129,0.6736,0.9542,1.1432,1.6982,1.2883,1.1326,1.5029,1.8011,1.7897,1.8871,1.2959,1.3704,1.1656,1.3315,0.521,0.3566,0.6939,0.1891,0.2703,0.1495,0,0.0426,0.0855,0,0,25,24
49,0.013439,59.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865,0.274,0.5598,0.8862,0.7433,0.6668,0.8552,0.9741,1.1341,0.8141,0.8346,0.7867,0.5215,0.6048,0.545,1.2881,0.6046,0.4776,0.4902,0.6131,0.3399,0.2435,0.3091,0.4638,0.7531,0.3843,0.5163,0.376,0.5574,0.821,1.0409,1.5167,1.1834,1.1343,1.4776,1.5481,1.5118,2.0308,2.0861,2.6166,2.6967,2.3593,2.5707,2.0679,2.9809,2.6403,2.5427,2.9452,2.0945,1.1609,0.3329,0.1214,0.0809,0.0401,0,25,24
50,0.003323,55.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1298,0.6635,1.0263,0.5848,0.824,1.2676,0.9648,1.2875,1.281,0.8802,0.7295,0.7536,0.8585,0.9401,0.8011,0.7242,0.9006,0.97,0.8745,1.1101,0.6462,0.7142,1.0987,0.732,0.7697,1.024,1.6028,1.5637,1.7453,2.0184,2.144,2.3628,2.512,2.4458,2.1504,1.9535,2.4428,2.5332,2.217,1.622,0.742,0.8699,0.5605,0.4791,0.2578,0.1456,0.2826,0.1832,0.1314,0.0792,0.0394,0,0,0,24,24
51,0.00276,68.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2177,1.0907,1.3371,1.735,2.0244,2.1098,1.6067,1.852,1.4333,2.2108,2.1407,1.5016,2.0592,1.9482,2.2525,1.7753,1.7562,2.0594,1.6653,1.4593,1.5828,1.1175,0.909,0.9847,1.5754,1.3254,1.5622,1.3704,2.0337,1.8539,1.7057,1.7349,1.673,1.5724,1.6036,1.9656,1.8152,1.509,1.6447,0.942,0.8197,0.632,0.7,0.3631,0.4139,0.2216,0.1945,0.1181,0.0963,0.0602,0.0388,0,0,0,24,26
52,0.006477,100.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8606,1.1671,1.7965,2.1085,2.2648,2.768,2.2035,2.333,2.4109,2.3647,2.2066,2.2474,2.4301,2.6359,2.0736,2.3699,2.6488,1.9615,1.6419,1.6196,1.1717,1.3106,1.3931,1.6648,1.4714,1.6825,2.0553,2.1159,1.7551,2.3779,2.8146,2.9992,2.9805,2.2998,3.845,3.7999,4.2612,3.5676,3.2514,2.7044,1.9504,1.645,1.3195,1.3817,0.6361,0.7722,0.5619,0.5868,0.1768,0.1722,0.0296,0,0,0,24,27
53,0.005039,37.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346,0.1946,0.4189,0.4449,0.746,0.9514,0.3153,0.5013,0.383,0.5815,0.5048,0.3071,0.6882,0.5011,0.4868,0.45,0.291,0.3423,0.291,0.4978,0.4,0.3843,0.319,0.4784,0.4275,0.6334,0.4587,0.781,0.5895,0.5604,0.7163,0.9681,0.601,1.0369,1.2955,1.5686,2.0705,2.189,2.4591,1.5376,1.6863,1.2536,0.9857,1.1225,0.931,0.9445,0.7382,0.8499,0.5543,0.3696,0.0411,0.0409,0,0,0,26,28
54,0.007166,55.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3473,0.5488,0.8334,0.6073,1.1111,0.8927,0.9134,0.8966,0.8415,1.1968,1.1775,1.064,0.7977,0.7256,0.954,1.0008,0.6978,0.8545,0.3705,0.5789,0.2295,0.5659,0.5716,0.3655,0.6322,0.5058,0.4847,0.7489,1.1779,1.2464,1.321,1.3662,1.4653,1.5919,1.6021,2.209,2.5508,2.725,3.4368,2.1766,2.7271,2.274,1.3379,1.4883,1.5752,1.0448,0.9395,0.6495,0.3745,0.0759,0.0279,0.001,0.04,0,27,27
55,0.004744,29.193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2555,0.3773,0.6246,0.5607,0.6633,0.6884,0.6921,0.354,0.421,0.3395,0.1912,0.2185,0.3104,0.2591,0.3419,0.2586,0.2363,0.1991,0.2218,0.1105,0.2847,0.2495,0.1608,0.1825,0.3042,0.3302,0.3686,0.4507,0.5856,0.6784,0.8499,0.6942,0.6676,0.8341,1.0024,0.8074,1.0307,1.5237,1.6343,1.2281,1.2366,1.2254,1.1149,1.2056,0.6854,0.884,0.5442,0.4729,0.3641,0.1492,0.0798,0.0346,0.0051,0,28,27
56,0.009116,37.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1716,0.6558,0.2991,0.3316,0.6493,0.4753,0.6779,0.4174,0.4371,0.3605,0.5754,0.2651,0.3851,0.1846,0.2153,0.156,0.0822,0.3538,0.1932,0.146,0.2692,0.3116,0.2407,0.1275,0.2177,0.2311,0.3844,0.427,0.5173,0.3336,0.9598,0.7878,0.8384,1.0163,1.3507,1.4086,1.7261,1.8028,1.9247,2.1014,1.5659,1.6971,1.5666,1.4727,1.3589,1.3731,1.7496,1.3694,1.2666,0.4368,0.0623,0.0201,0,0,27,24
57,0.006858,44.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329,0.2164,0.7248,0.7626,1.0346,0.9561,0.842,0.4305,0.5268,0.3909,0.3513,0.3755,0.4177,0.2807,0.4731,0.4056,0.2463,0.2611,0.3855,0.4556,0.2106,0.2321,0.3893,0.3217,0.2125,0.2516,0.4368,0.6733,0.6674,0.8931,1.0613,0.8094,0.9843,0.9095,1.9648,1.7002,1.9338,2.7324,2.6037,2.0138,2.0094,1.8543,2.1741,1.5165,1.4545,1.3357,1.0387,0.7762,0.7561,0.4611,0.2026,0.0779,0,0,0,27,23
58,0.007913,51.448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2297,1.154,1.0383,0.961,0.9439,1.1556,0.6776,0.7921,0.7457,0.554,0.7841,0.4696,0.5091,0.4903,0.477,0.4691,0.2179,0.2291,0.2447,0.4157,0.2083,0.3204,0.3331,0.2828,0.5118,0.5023,0.4749,0.6835,0.7296,0.9444,1.0177,1.3703,1.508,1.5106,2.4677,1.9828,2.6303,2.4978,3.1566,2.7309,2.4751,1.801,2.0352,1.7034,1.1886,0.9302,1.1452,0.936,0.409,0.2494,0.0695,0.0776,0.0053,0,24,23
59,0.00798,65.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232,0.9864,1.3541,1.1672,1.2048,1.3803,1.3221,1.1051,1.4538,1.0284,0.7146,0.9248,0.6182,0.5697,0.7872,0.6923,0.7566,0.5434,0.5324,0.4284,0.6522,0.6564,0.7554,0.7077,0.9738,1.0872,1.7206,1.3583,1.4265,1.8538,2.0972,2.5437,2.4698,3.1334,2.4572,2.9531,3.1915,2.4685,2.4416,1.9714,1.2457,1.4193,1.3644,1.0415,1.0456,1.2245,1.0531,0.8722,1.1926,0.2944,0.0702,0,0,0,23,23
60,0.008702,26.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,0.4561,0.2297,0.6875,0.6062,0.6074,0.2679,0.6404,0.2389,0.3989,0.2352,0.2173,0.1616,0.246,0.2659,0.1966,0.2878,0.3464,0.2421,0.1495,0.1257,0.0589,0.1492,0.1783,0.2054,0.0853,0.2891,0.2223,0.1827,0.3221,0.4871,0.2549,0.5809,0.3581,0.5103,0.6142,0.6633,0.9293,0.9313,0.7079,0.5444,0.9377,1.1844,0.938,1.7512,1.2119,1.3618,1.6843,1.1737,0.8171,0.2103,0.0733,0.0441,0,23,23
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
