10,0.010417,461.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,5.232,12.602,17.335,21.471,23.899,26.88,26.459,25.198,25.328,27.115,25.2,23.581,23.023,23.061,22.591,20.492,16.402,13.788,12.042,9.261,7.795,6.126,5.153,4.771,4.604,3.531,3.429,2.623,2.167,1.993,1.312,0.832,0.697,0.894,0.643,0.689,0.951,0.733,0.86,0.911,0.835,0.683,0.668,0.777,0.824,0.877,0.656,0.52,0.718,0.964,0.752,0.556,0.553,0.18,NaN,NaN
11,0.014366,465.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155,5.26,12.672,16.642,20.209,24.514,27.549,27.595,27.1,24.786,25.776,25.401,24.345,24.76,22.571,24.035,18.782,15.51,12.818,11.53,9.34,6.191,5.62,5.303,4.759,4.365,3.762,3.252,3.136,2.676,1.862,1.438,1.077,1.206,0.814,0.772,0.815,1.223,1.011,0.865,0.917,1.083,1.345,1.081,1.033,1.526,0.887,0.917,0.72,0.858,0.917,0.909,0.888,0.806,0.475,NaN,NaN
12,0.005658,426.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,5.426,13.12,16.912,18.716,23.271,25.982,23.209,23.51,24.628,24.288,24.037,23.096,23.68,22.788,21.108,17.026,14.753,13.001,10.266,7.006,6.828,5.469,5.382,4.041,3.425,3.255,2.98,2.139,1.614,1.628,1.277,1.138,0.607,0.583,0.421,0.681,0.778,0.681,0.678,0.808,0.924,0.669,1.085,0.708,0.428,0.519,0.61,0.224,0.377,0.226,0.141,0.28,0.223,0.142,NaN,NaN
13,0.009916,428.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,6.237,13.111,17.431,19.365,22.31,27.481,27.285,24.38,23.562,24.046,23.023,23.014,23.33,20.347,19.806,17.42,14.144,11.264,10.664,7.701,5.885,5.036,4.209,3.133,3.678,3.257,2.749,2.011,2.108,1.999,1.179,0.683,0.59,0.668,0.595,0.487,0.777,0.718,0.88,0.89,0.783,1.1,1.295,1.331,0.962,0.788,0.86,1.011,0.857,0.813,0.487,0.33,0.366,0.181,NaN,NaN
14,0.014101,452.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,5.113,13.086,18.558,21.517,23.635,25.6,27.447,26.573,25.488,24.244,23.707,22.476,23.012,23.071,20.824,16.435,14.998,12.583,11.357,9.017,6.785,5.213,4.134,4.395,4.494,3.33,2.702,2.746,2.071,1.697,1.803,1.158,1.41,1.146,0.937,0.713,1.013,1.081,1.197,1.141,1.515,1.32,1.17,0.984,0.904,1.013,1.428,1.21,1.018,0.976,0.96,0.735,0.462,0.438,NaN,NaN
15,0.018285,517.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222,6.291,15.246,19.696,21.741,28.427,30.314,29.015,29.372,28.159,29.318,27.954,27.086,25.882,23.71,22.179,19.397,15.51,11.663,10.685,7.811,6.388,5.489,4.964,4.179,3.986,3.469,3.463,3.307,2.669,2.584,3.043,3.35,2.508,2.595,2.508,2.375,2.539,2.307,2.518,2.299,2.153,2.377,2.343,2.329,1.937,1.539,1.609,1.581,1.496,1.454,1.003,0.797,0.552,0.128,NaN,NaN
16,0.006364,462.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35,5.578,14.667,18.651,23.092,25.959,27.407,28.312,27.264,26.683,26.742,27.951,24.592,25.278,23.082,21.358,18.04,14.23,10.619,9.591,6.726,5.958,4.295,3.266,3.032,3.009,2.948,2.707,3.109,2.362,1.98,2.076,1.695,1.772,1.601,2.123,2.079,1.555,1.22,1.459,0.69,1.171,0.852,0.899,0.896,0.534,0.684,0.595,0.686,0.479,0.424,0.319,0.073,0.081,0.038,NaN,NaN
17,0.0165,410.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,4.413,13.239,17.915,18.962,23.567,26.149,26.154,26.575,25.968,25.814,26.523,23.599,23.856,19.988,17.201,13.158,10.304,6.09,4.841,3.953,2.388,1.56,1.659,1.364,1.536,1.471,1.164,0.957,1.102,0.991,1.412,1.402,1.351,1.435,2.264,1.556,1.741,2.093,2.292,1.938,2.058,1.736,1.684,2.392,2.019,1.984,1.781,1.701,1.69,1.321,0.927,0.485,0.331,0.144,NaN,NaN
18,0.021183,437.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,5.096,13.86,16.73,20.864,27.602,27.753,28.883,28.948,25.914,26.264,25.009,25.878,22.857,22.157,19.186,13.959,9.089,6.801,5.726,3.557,2.485,2.172,1.77,1.606,1.489,1.219,1.523,1.506,1.132,1.32,1.189,1.678,1.554,2.112,1.637,2.143,2.355,2.484,2.366,2.144,2.473,2.087,2.278,2.749,2.331,2.726,2.709,2.063,1.703,1.497,1.072,0.985,0.676,0.121,NaN,NaN
19,0.013008,468.644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,6.077,14.96,19.863,22.747,26.516,29.207,29.389,27.503,28.767,26.946,25.132,25.239,26.136,23.122,21.227,16.936,12.686,9.172,7.584,6.189,5.954,4.055,2.998,3.205,2.988,2.806,2.366,2.033,2.408,2.486,1.884,1.674,1.808,1.817,2.112,1.677,1.991,1.484,1.376,1.611,1.486,1.172,1.473,1.028,1.491,1.349,1.244,1.354,0.999,1.162,0.465,0.517,0.508,0.121,NaN,NaN
20,0.012975,463.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,6.731,15.318,19.771,22.921,26.125,28.687,27.993,27.891,27.202,27.625,26.196,27.794,22.687,21.639,19.366,15.437,12.049,9.112,8.346,6.43,5.412,3.913,2.928,2.664,2.679,2.428,2.091,2.085,1.913,1.954,2.289,1.853,1.696,1.88,2.398,1.913,2.224,2.642,2.202,2.221,1.751,1.378,1.858,1.409,1.217,1.113,1.321,1.213,1.04,0.929,0.564,0.407,0.404,0.181,NaN,NaN
21,0.010387,435.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,5.102,13.745,17.753,20.947,26.951,27.021,27.117,26.34,25.702,26.496,25.631,24.286,22.484,20.636,18.593,14.605,12.996,9.1,8.246,6.166,5.876,3.912,4.223,3.331,2.542,2.143,2.078,1.786,1.306,1.263,1.324,1.401,1.277,1.767,1.833,1.372,1.283,1.245,1.292,1.682,1.724,1.247,1.55,1.544,0.976,1.116,0.728,0.852,0.782,0.731,0.479,0.391,0.291,0.173,NaN,NaN
22,0.012783,449.538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327,5.929,14.604,19.958,21.519,24.621,27.166,27.513,29.133,25.29,25.553,24.71,22.866,21.235,21.606,18.569,13.872,12.004,10.192,7.785,6.793,5.074,4.125,3.776,3.204,2.647,2.418,2.711,2.493,2.291,1.894,1.484,2.206,1.985,2.26,2.317,2.264,2.474,2.31,2.401,2.222,1.937,1.861,1.408,1.62,1.92,1.617,1.227,1.102,0.8,0.863,0.539,0.392,0.3,0.15,NaN,NaN
23,0.006379,480.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237,5.188,14.829,19.474,22.583,26.617,31.385,28.549,30.166,27.901,28.116,27.647,24.254,23.975,23.457,19.379,18.053,15.037,13.121,10.284,8.278,7.018,4.71,4.253,4.069,3.421,3.121,3.308,2.279,2.225,2.037,2.406,1.767,2.239,1.754,1.547,1.594,1.435,1.354,1.565,1.402,1.199,1.281,0.968,1.352,0.821,0.898,0.502,0.559,0.31,0.18,0.096,0.168,0.135,0.06,NaN,NaN
24,0.006168,454.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,5.78,14.659,19.859,22.052,26.715,30.082,28.038,26.847,25.215,26.731,26.27,23.819,23.721,21.271,18.631,15.276,13.46,10.952,9.035,7.451,6.49,4.118,4.54,4.35,3.787,3.188,2.721,2.222,1.834,2.061,1.715,1.37,1.439,1.106,1.195,1.428,1.696,1.619,1.319,1.741,1.624,1.263,1.187,0.722,0.663,0.662,0.605,0.485,0.273,0.298,0.173,0.134,0.152,0.038,NaN,NaN
25,0.016548,409.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,5.364,14.408,17.634,21.95,21.459,27.285,26.73,24.5,23.764,25.378,24.726,21.371,19.949,15.827,15.141,11.41,9.022,6.883,5.706,4.591,3.6,2.964,2.312,2.197,2.231,1.744,1.865,1.408,1.599,1.668,1.637,1.801,1.918,1.43,1.891,1.948,1.932,2.375,2.458,2.769,2.754,2.259,2.711,3.055,2.843,2.846,2.101,1.745,1.748,1.055,0.784,0.119,0.092,0.06,NaN,NaN
26,0.020121,413.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,5.982,14.386,18.41,23.138,22.867,29.278,28.869,28.497,26.588,25.337,25.018,22.409,18.361,15.742,13.241,9.452,6.836,5.227,2.84,2.367,1.78,1.257,1.293,1.653,1.183,1.018,1.1,1.858,1.769,1.682,1.492,1.464,2.049,2.783,2.91,3.143,3.578,2.55,3.294,3.189,3.217,2.86,3.615,3.828,2.678,3.122,1.571,1.931,1.514,1.085,0.724,0.804,0.539,0.091,NaN,NaN
27,0.011113,383.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326,5.715,15.144,19.029,21.701,24.358,27.688,27.72,25.641,25.808,26.739,23.25,20.117,18.583,16.274,12.764,10.117,6.783,4.918,3.767,2.503,1.77,1.014,1.827,0.834,0.618,1.02,1.041,0.944,1.343,1.571,1.384,0.966,1.489,1.575,1.854,1.759,1.779,2.163,2.198,2.227,1.983,1.711,1.777,1.535,1.584,0.957,1.419,1.046,0.871,0.804,0.467,0.284,0.172,0.098,NaN,NaN
28,0.062581,452.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253,5.002,14.77,17.609,21.766,24.761,27.378,30.374,28.235,24.735,26.951,22.708,21.045,17.444,12.361,10.006,7.243,5.11,3.342,2.326,1.693,1.249,1.191,1.159,0.696,0.881,0.889,0.654,1.515,0.993,1.509,1.57,1.363,2.289,2.879,3.014,3.832,4.281,5.402,5.319,5.647,7.295,7.88,8.792,8.499,8.199,8.564,6.204,6.186,6.046,4.851,3.445,2.173,1.666,0.759,NaN,NaN
29,0.050017,440.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211,5.338,13.47,18.236,21.96,25.781,27.57,29.509,27.31,24.559,24.916,23.601,18.235,16.05,12.24,9.379,7.023,4.635,3.184,3.255,2.554,2.13,2.113,1.574,1.126,1.317,1.173,1.339,0.979,1.406,1.211,1.631,1.831,2.075,2.374,3.675,3.679,4.255,4.643,6.574,6.841,8.583,7.627,8.082,7.912,8.223,6.378,5.436,5.009,4.029,2.744,2.466,1.622,1.108,0.691,NaN,NaN
30,0.056096,469.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,6.493,15.678,19.533,22.557,25.924,28.612,28.279,28.441,26.61,26.067,24.81,19.795,18.479,16.403,13.145,10.618,7.33,6.036,4.411,2.993,2.433,2.029,1.776,1.327,1.32,1.373,1.571,1.428,1.49,1.465,1.433,1.977,1.823,1.842,2.377,2.833,3.337,4.957,5.848,5.539,6.097,5.997,7.399,6.986,6.83,6.511,6.036,5.533,5.045,4.262,3.075,2.329,1.945,0.589,NaN,NaN
31,0.091985,560.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,5.743,15.706,20.931,24.388,27.8,29.724,32.596,29.83,26.216,28.042,27.698,23.892,22.466,21.398,17.584,14.49,10.015,7.519,6.423,3.726,3.292,2.127,1.984,1.613,1.616,1.362,1.288,1.435,1.741,1.704,2.076,2.191,2.313,2.601,3.586,4.523,4.689,6.325,6.948,7.672,9.255,8.122,9.25,9.337,10.144,9.438,8.57,7.833,7.391,7.544,5.774,4.332,4.017,1.655,NaN,NaN
32,0.065124,538.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,5.413,14.755,18.172,22.513,28.277,28.135,30.537,31.403,29.049,29.196,27.727,25.867,24.234,22.796,18.196,14.964,10.778,9.042,7.381,4.482,3.614,2.525,1.592,1.688,1.181,1.317,0.981,1.685,1.877,2.113,1.65,1.711,2.676,2.409,2.962,3.661,3.925,4.291,5.661,6.056,7.55,8.036,8.014,9.011,8.636,7.373,6.714,6.2,5.684,4.999,3.887,2.947,1.874,0.692,NaN,NaN
33,0.047198,502.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244,5.572,14.081,18.641,20.179,26.021,29.677,28.197,28.5,26.958,27.403,27.679,25.597,26.736,24.304,20.535,17.656,14.994,10.962,7.88,5.44,3.597,2.513,1.958,1.582,1.767,1.135,1.193,0.854,1.309,0.893,1.122,1.105,1.286,1.829,2.181,2.023,2.817,3.165,3.784,4.249,4.534,5.08,4.464,5.936,5.374,6.096,4.33,4.502,3.532,3.285,2.797,2.495,1.912,0.609,NaN,NaN
34,0.047352,530.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,5.408,13.777,19.069,21.998,27.071,30.121,30.873,30.279,27.626,28.097,27.652,26.997,25.403,24.581,23.595,18.819,15.751,12.617,11.189,8.163,6.291,4.07,3.454,3.07,2.537,2.165,1.909,1.817,1.256,1.045,1.636,1.126,0.951,1.054,1.454,1.538,1.611,2.649,3.177,3.879,4.018,4.285,4.89,5.765,5.241,5.74,5.357,4.02,3.475,3.454,3.307,2.736,1.531,0.645,NaN,NaN
35,0.018246,472.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,5.783,15.306,20.555,22.639,25.663,25.109,28.123,27.747,26.247,28.041,26.944,26.075,25.177,24.207,23.728,19.348,16.065,12.322,10.041,6.757,4.927,4.574,3.6,2.995,2.459,1.966,1.9,1.67,1.198,1.144,0.919,0.558,0.438,0.66,0.767,0.719,1.233,1.437,1.401,1.652,1.609,1.826,2.434,2.045,1.586,2.336,1.475,1.664,1.076,1.204,1.115,0.929,0.863,0.308,NaN,NaN
36,0.031129,506.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,6.232,14.694,19.771,22.708,27.9,29.174,29.999,27.864,29.674,29.905,28.563,27.036,26.189,24.481,23.001,21.315,15.035,12.669,9.758,7.716,6.635,4.329,3.48,3.134,3.007,2.375,2.045,1.538,1.207,0.879,0.739,0.931,0.828,0.991,1.069,1.379,1.496,1.533,1.502,1.994,2.595,1.921,2.564,2.687,2.666,3.115,2.54,2.753,1.886,2.081,2.143,1.915,1.478,0.866,NaN,NaN
37,0.056525,547.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,5.707,15.492,21.715,25.616,30.015,31.901,32.575,31.102,29.183,30.745,28.182,26.447,26.477,25.551,23.605,19.323,15.596,12.749,10.676,8.507,6.289,4.747,4.177,3.283,3.193,2.743,1.999,2.004,1.418,1.536,1.451,0.79,1.349,1.484,1.363,1.295,1.862,2.382,2.22,2.334,2.993,2.903,3.092,3.052,3.999,3.902,3.324,3.973,3.464,3.82,4.113,4.435,4.151,1.366,NaN,NaN
38,0.045861,537.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,7.36,17.723,21.486,26.061,29.241,34.596,32.47,29.184,31.386,28.722,28.887,25.857,24.331,21.831,21.124,19.196,14.605,11.901,10.91,8.062,6.103,5.276,4.475,3.98,3.162,2.345,2.198,2.237,1.874,1.302,1.027,1.146,1.559,1.348,1.416,1.654,2.184,1.914,2.581,2.721,2.634,2.828,2.927,2.896,3.207,3.266,3.489,3.497,3.577,3.39,3.439,2.919,2.798,1.038,NaN,NaN
39,0.030169,536.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,6.353,16.469,22.15,25.158,30.236,31.746,33.318,31.087,27.715,30.785,26.51,25.672,25.414,23.697,22.84,18.966,16.069,14.49,10.018,8.146,7.401,5.435,4.839,4.238,3.651,3.755,2.184,1.762,1.831,1.58,1.462,1.545,1.592,1.388,1.271,1.738,2.029,2.17,3.191,2.92,3.056,2.776,2.615,3.702,3.661,2.948,2.616,2.788,2.661,2.153,1.645,1.228,1.284,0.593,NaN,NaN
40,0.03637,490.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,6.737,14.774,20.365,24.323,27.298,29.155,30.755,29.522,26.144,28.036,28.588,25.936,24.708,22.569,22.541,17.919,14.76,12.16,9.475,6.68,4.679,3.523,2.936,2.666,2.6,2.23,1.71,1.202,1.054,0.949,0.84,0.425,0.817,1.032,0.846,0.714,1.24,0.988,1.405,1.547,1.65,1.934,2.442,2.599,2.234,3.094,3.127,3.327,3.479,3.63,2.371,1.913,2.081,0.6,NaN,NaN
41,0.016876,556.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,6.451,17.076,23.012,25.011,33.169,33.564,34.332,33.656,31.58,33.477,31.592,27.852,27.28,26.309,24.219,20.793,17.938,13.104,12.88,10.122,8.004,6.223,5.724,4.051,3.874,2.675,3.333,2.572,1.932,1.548,1.348,1.236,1.004,0.833,1.066,1.087,1.101,1.157,1.379,1.428,2.366,2.041,1.557,2.029,2.035,2.091,2.343,1.928,1.485,1.275,1.084,0.661,0.322,0.045,NaN,NaN
42,0.002688,421.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,6.595,16.332,20.104,23.877,24.984,28.695,27.784,26.094,23.867,24.993,24.257,21.334,20.419,18.988,17.792,15.191,12.751,12.355,8.219,7.192,5.377,4.798,4.03,3.135,3.462,2.551,1.773,2.361,1.547,1.164,1.034,0.836,0.811,0.466,0.478,0.818,0.409,0.517,0.736,0.572,0.713,0.319,0.33,0.132,0.556,0.287,0.116,0.117,0.117,0.155,0.135,0.058,0.076,0,NaN,NaN
43,0.021556,555.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203,7.05,16.741,23.775,27.479,32.462,35.732,34.572,34.414,31.857,31.192,28.99,27.596,26.084,23.916,22.335,20.208,16.232,13.64,11.908,9.753,7.922,6.157,5.127,4.253,4.414,4.214,3.877,3.555,3.164,2.582,2.118,1.715,1.263,0.638,0.899,0.711,0.608,1.077,1.781,1.539,1.358,1.205,1.563,1.635,2.297,2.494,2.145,2.001,1.059,1.668,0.921,1.37,1.057,0.541,NaN,NaN
44,0.044435,604.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,5.686,16.039,23.228,25.199,30.581,37.182,33.914,32.766,31.285,31.293,30.494,30.304,29.141,28.745,25.552,21.752,18.606,16.373,14.185,10.886,8.959,6.755,7.045,5.212,4.918,5.467,4.24,3.431,3.205,2.461,2.534,1.759,1.551,1.084,0.977,1.308,1.24,1.504,1.715,2.28,2.238,2.782,2.849,3.188,4.089,3.771,4.034,3.435,3.411,3.716,3.726,2.911,2.006,0.737,NaN,NaN
45,0.042403,575.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204,7.415,17.337,25.144,27.537,32.991,34.533,34.888,33.684,29.771,30.835,27.752,25.514,26.602,24.35,22.014,19.96,15.776,14.044,10.812,10.156,8.121,6.032,5.092,4.536,4.475,4.296,3.641,2.32,3.076,2.085,1.865,1.604,1.6,1.05,1.356,1.169,1.194,1.838,1.949,2.142,2.426,3.445,3.359,4.374,4.201,4.214,3.831,4.207,4.263,3.48,2.995,1.927,1.92,0.527,NaN,NaN
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
