10,0.000935,24.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338,0.7018,1.9569,2.2885,1.6426,1.9127,1.3602,1.1288,0.8966,0.4753,0.7834,0.4288,0.7073,0.276,0.5287,0.2274,0.2015,0.2084,0.3017,0.1712,0.1968,0.2181,0.2498,0.5419,0.2008,0.2007,0.3052,0.3532,0.2208,0.3672,0.5202,0.6266,0.4024,0.6624,0.3938,0.4095,0.3713,0.2491,0.2497,0.2354,0.1381,0.2443,0.2434,0.1005,0.075,0.1109,0.0918,0,0.0687,0.0306,0.062,0.0599,0.0546,0.0051,0,48,48
11,0.001405,23.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1226,0.7666,1.5195,1.3778,1.1839,1.0846,1.5718,0.9802,0.3717,0.9816,0.3759,0.2311,0.3423,0.3391,0.3079,0.1503,0.0568,0.1447,0.1659,0.1545,0.2156,0.2141,0.2874,0.1429,0.1341,0.3056,0.1598,0.3655,0.4567,0.4538,0.5197,0.665,0.5451,0.5676,0.7988,0.6204,0.7237,0.599,0.7961,0.5741,0.3557,0.1523,0.3377,0.2971,0.2645,0.0406,0.1716,0.0821,0.0354,0.0478,0.0275,0.1167,0.0616,0,0,48,46
12,0.001386,21.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7514,0.6039,0.8437,0.4614,0.6592,0.199,0.2478,0.1678,0.2246,0.215,0.1518,0.0976,0.1538,0.1923,0.1584,0.3068,0.4203,0.1455,0.2716,0.2862,0.4102,0.3175,0.2752,0.3294,0.4549,0.3655,0.3795,0.6186,0.8903,0.909,0.9321,0.7411,1.0384,1.1261,1.1148,0.7138,0.8623,0.8175,0.505,0.4654,0.5223,0.216,0.2606,0.1367,0.1217,0.1446,0.0159,0.0661,0.0408,0.0406,0,0.035,0.0452,0,48,47
13,0.003096,32.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5119,0.5669,0.2548,0.6282,0.4689,0.3673,0.1733,0.1099,0.1795,0.0221,0.0851,0.1931,0.1593,0.4111,0.4148,0.3588,0.6857,0.3343,0.3279,0.5363,0.3517,0.4054,0.5334,0.6517,0.6586,1,0.959,0.8487,1.1788,1.2461,1.0631,0.9047,1.1358,1.6051,1.6432,1.9776,1.1187,2.076,1.9845,1.2994,0.7528,0.8832,0.3637,0.3802,0.1918,0.1957,0.0955,0.2433,0.0427,0.062,0.1201,0.0399,0.1188,0,46,46
14,0.004486,35.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.7438,1.1593,1.9457,1.8697,1.8437,0.9834,1.0712,0.9608,0.5763,0.3792,0.381,0.288,0.1931,0.1753,0.1982,0.2655,0.3338,0.3155,0.3922,0.2524,0.4217,0.464,0.2605,0.4487,0.5182,0.6183,0.8446,0.8153,0.6935,0.821,0.7418,0.6764,0.8433,0.7306,1.1274,1.0211,0.8024,1.3564,0.774,1.0287,1.0211,0.412,0.8068,0.653,0.6035,0.4762,0.4394,0.2224,0.3471,0.213,0.1716,0.3506,0.0443,0,47,47
15,0.000725,24.533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339,1.1003,1.9465,1.7634,1.9512,2.2194,1.1333,0.9212,1.1228,0.6412,0.4507,0.2514,0.2095,0.0739,0.2133,0.1002,0.3301,0.1796,0.2557,0.2654,0.2028,0.1999,0.2908,0.2088,0.2361,0.2335,0.3353,0.3339,0.7732,0.3692,0.6777,0.5384,0.6754,0.6754,0.6493,0.7143,0.3923,0.344,0.262,0.4054,0.3882,0.0553,0.119,0.0158,0.0519,0.0505,0.0103,0,0.0345,0.0466,0.0403,0,0,0,0.0396,46,47
16,0.000817,27.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335,0.7355,1.6739,1.3487,1.8736,1.1037,1.0044,1.1179,0.7522,0.7442,0.4234,0.5044,0.0919,0.3389,0.4249,0.2709,0.3372,0.3321,0.3622,0.3651,0.5947,0.4447,0.3434,0.3765,0.3234,0.3822,0.6935,0.5746,0.671,0.8726,0.9508,0.8525,0.5556,1.0299,0.8875,0.6357,0.6557,0.9561,0.6229,0.3454,0.3429,0.2522,0.0663,0.3178,0.1118,0.1023,0.0005,0.0403,0.0341,0.006,0,0,0,0,0,47,47
17,0.00133,22.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702,1.0972,1.3211,1.3343,1.3901,1.221,1.1717,0.9375,0.6082,0.3081,0.3554,0.2002,0.1003,0.165,0.0884,0.2518,0.4189,0.2703,0.3835,0.2688,0.3437,0.4972,0.1909,0.2043,0.3574,0.2752,0.4448,0.6887,0.5306,0.6471,0.3901,0.6138,0.3609,0.5844,0.5827,0.3588,0.7491,0.7804,0.4035,0.2652,0.1479,0.3597,0.1129,0.1283,0.1742,0.1153,0.2242,0.0734,0.0516,0.042,0.0556,0.1108,0.0828,0,0,47,47
18,0.001393,30.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1208,0.9359,1.4217,1.6364,1.7542,1.7267,1.4166,1.2925,0.7347,0.7115,0.4293,0.406,0.4762,0.3159,0.3102,0.2042,0.5602,0.1405,0.3358,0.2619,0.3927,0.3255,0.286,0.4563,0.5159,0.6537,0.4831,0.5618,0.5627,1.0459,0.9022,1.1206,0.7259,1.0461,1.078,0.6843,0.933,0.7165,0.6279,0.2958,0.1682,0.3143,0.2141,0.1385,0.1141,0.3211,0.2591,0.0824,0,0.0187,0.0629,0,0,0.0402,0.04,47,48
19,0.001454,39.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423,0.7016,1.9862,1.4825,2.0998,1.6337,1.3809,1.2819,0.856,0.8678,0.6735,0.5915,0.537,0.5375,0.5649,0.6203,0.5907,0.7328,0.7891,0.644,0.5571,0.394,0.5865,1.0307,0.593,0.8677,0.8848,1.3462,1.517,1.4171,1.7707,1.3036,1.1197,0.9937,1.3504,0.9047,0.9163,0.8838,0.4081,0.3301,0.2192,0.2308,0.203,0.0866,0.1024,0.1407,0.1652,0.0776,0.0742,0.0243,0.1013,0.0594,0.0198,0.0161,0.0231,47,47
20,0.000649,32.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666,0.925,2.4787,1.8827,2.6544,2.2745,1.7819,1.4358,1.1315,0.5269,0.8374,0.7268,0.4129,0.3487,0.4226,0.2424,0.4604,0.4553,0.2629,0.4631,0.4853,0.3015,0.5852,0.3615,0.6082,0.712,0.5787,0.5475,0.8216,1.0124,0.9682,1.0801,0.7241,1.1846,0.6783,0.3381,0.595,0.3833,0.3549,0.1091,0.0817,0.0951,0.0788,0.043,0.0404,0,0.0015,0.0786,0,0.0397,0.0396,0,0.0393,0,0,48,47
21,0.001116,46.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672,1.8211,3.0395,2.9362,2.7195,2.4035,1.894,2.0524,1.4078,1.5005,1.0404,1.0042,0.7636,0.7335,0.7553,0.3569,0.399,0.7938,0.5742,0.608,0.7649,0.5189,0.4627,0.5062,0.5221,0.7444,0.8056,0.9531,0.7183,0.8387,1.1306,1.3037,1.1414,1.1857,1.1312,1.3443,1.228,1.2574,1.1627,0.6763,0.55,0.3768,0.2074,0.046,0.1225,0.0304,0.0103,0,0,0,0.0533,0.0266,0,0,0,47,46
22,0.00718,57.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346,0.9459,1.7058,1.8426,2.2765,1.5673,1.9372,1.69,1.0296,0.6724,1.0072,0.6255,0.4916,0.6688,0.6614,0.5284,0.546,0.7538,0.6267,1.1504,0.9609,0.4492,0.8208,0.5869,0.836,1.2786,1.0996,1.1048,1.2881,1.8474,1.7611,1.9439,1.7232,1.7739,1.759,1.6603,2.2811,1.9504,1.7198,1.2722,1.4086,1.1881,0.9921,0.9865,0.7368,0.4267,0.6299,0.5011,0.3893,0.2346,0.3967,0.2456,0.5098,0.3457,0.0809,47,47
23,0.002651,43.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1441,1.9528,2.1636,1.9559,1.4193,1.4084,1.3223,0.7268,0.9728,0.7999,0.5236,0.4057,0.3795,0.1898,0.4938,0.3412,0.5537,0.3714,0.3118,0.5138,0.712,0.5896,0.7123,0.5714,0.7462,0.779,1.1895,1.2058,1.4142,1.1966,1.4519,1.0104,2.0397,1.1872,1.4963,1.1582,1.1962,1.4286,1.1838,0.511,0.7086,0.735,0.4539,0.7096,0.3421,0.3279,0.1278,0.3046,0.1195,0.1041,0,0,0,0,46,48
24,0.001378,31.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.6858,1.5809,2.0209,1.2704,1.8412,1.4028,0.6437,0.9978,0.6532,0.4204,0.3339,0.3276,0.359,0.3677,0.2414,0.1565,0.4817,0.2798,0.3289,0.3699,0.5673,0.5171,0.332,0.5005,0.7748,0.3859,0.3385,0.6943,0.5821,0.9046,0.9017,0.9643,1.3374,1.2678,1.1545,0.9576,0.9747,0.7149,0.5215,0.7208,0.4355,0.5003,0.1145,0.2633,0.1194,0.0823,0.08,0.0399,0.0397,0,0,0,0.016,0.0229,47,48
25,0.003064,34.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6763,1.8204,1.4828,1.6532,1.2211,1.019,0.8939,0.409,0.3719,0.3517,0.3344,0.1246,0.3074,0.2997,0.3907,0.211,0.3769,0.4918,0.38,0.4152,0.262,0.3877,0.4324,0.6004,0.6119,0.6594,0.9034,0.9097,1.2963,0.9428,1.3428,1.1149,0.9988,0.867,1.2429,1.3086,1.0933,1.0477,0.7727,0.9304,0.8295,0.5677,0.4205,0.3426,0.5946,0.2624,0.1556,0.1521,0.0812,0.0426,0.3122,0.0338,0.0435,0.0385,48,49
26,0.002355,38.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2244,0.3591,0.2812,0.347,0.2591,0.5611,0.32,0.2671,0.3889,0.4033,0.0896,0.3135,0.1602,0.5253,0.4381,0.2703,0.3811,0.6968,0.3118,0.8819,1.176,0.8027,0.8222,1.0859,1.2258,0.9737,0.984,1.5826,1.7439,2.3962,2.2264,2.0891,1.4731,1.4092,1.1606,1.5027,0.9462,1.5366,1.2421,1.4853,1.0453,0.6975,0.6722,0.4639,0.2901,0.1858,0.0824,0.0362,0.0064,0,0,0.0419,0,0,48,51
27,0.001784,26.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0695,0.5925,0.73,0.9569,1.1817,0.8254,0.7028,0.5329,0.2495,0.4795,0.0876,0.1472,0.2266,0.339,0.3193,0.3117,0.2317,0.1009,0.3497,0.4511,0.3786,0.2077,0.3159,0.4307,0.447,0.5289,0.5243,0.7238,1.1221,0.9066,0.5969,1.3205,0.8868,1.0087,0.7998,0.9403,0.729,0.7618,1.0896,0.9733,0.428,0.4383,0.6005,0.3473,0.1502,0.1984,0.2624,0,0.077,0.1082,0.0225,0.0617,0.0206,0.0408,0,49,51
28,0.003976,68.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4373,0.5925,1.1493,1.6869,1.6839,1.3376,1.0346,1.1187,0.5697,0.698,0.7633,0.6842,0.9613,0.8016,0.6137,1.0868,0.9025,1.1742,1.3959,1.0666,0.9856,1.4303,1.3501,1.3046,2.1038,1.9542,2.2976,2.717,3.0185,2.9862,3.0161,2.7731,2.8451,3.0377,2.2377,2.3021,2.2081,1.9762,1.9688,1.4411,0.9201,0.8144,0.6284,0.5046,0.2741,0.2585,0.1189,0.1841,0.2163,0.2043,0.0999,0.0598,0.0397,0,51,51
29,0.001942,39.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418,0.5614,0.6814,0.9451,0.8,0.9059,0.7656,0.4422,0.2287,0.352,0.3334,0.3512,0.3106,0.2102,0.2961,0.3796,0.4698,0.6344,0.7673,0.7068,0.4563,0.6134,0.7352,0.6666,0.5865,1.1738,1.1051,0.928,1.4052,1.2625,1.5998,2.0491,1.5702,1.9204,2.0125,1.4479,1.9172,1.1424,1.9584,1.4825,1.0862,0.665,0.5266,0.2522,0.0819,0.0687,0.0931,0.1963,0,0,0,0,0,0.0159,0.0228,51,53
30,0.00316,41.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7367,1.3455,1.3528,1.7446,1.7318,1.7334,1.0891,1.012,0.6547,0.3184,0.4993,0.4895,0.1277,0.3671,0.3306,0.3975,0.3587,0.5414,0.4363,0.5448,0.4849,0.5278,0.3985,0.4868,0.6326,0.824,0.8987,0.971,1.3559,1.3086,1.2548,1.178,1.6791,1.3662,1.5566,1.6836,1.2456,1.4839,1.3719,1.129,1.0033,0.8037,0.9339,0.2627,0.2113,0.2165,0.0937,0.2143,0.2131,0.1466,0.2126,0,0,0,51,54
31,0.001661,30.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5671,1.2348,1.1128,1.0051,0.7125,0.7787,0.6445,0.6721,0.3763,0.4753,0.5406,0.197,0.1784,0.2811,0.4199,0.4227,0.3094,0.4316,0.4104,0.3839,0.3332,0.3799,0.5103,0.4782,0.5715,0.5895,0.614,0.723,1.271,1.0296,1.143,0.9519,1.0052,1.1394,0.9262,1.5485,1.287,0.769,1.0453,1.1397,0.6954,0.4066,0.281,0.1911,0.1137,0.1411,0.2004,0.1172,0.0062,0,0,0,0,0,53,55
32,0.001529,49.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344,0.6237,0.9782,1.1743,1.2101,1.5742,1.5369,1.4,1.6638,1.5059,1.4503,1.1917,1.2728,1.6304,0.9643,0.845,1.2434,1.1156,0.8807,1.0766,0.9249,1.08,0.6644,0.7816,0.8847,0.9357,1.3112,1.4283,1.3577,1.2811,1.5048,1.5439,1.6238,1.8293,1.6976,1.5329,1.1153,0.6107,0.6209,0.6636,0.5061,0.597,0.2412,0.401,0.149,0.1439,0.0656,0.1116,0.0855,0.0249,0.0222,0.0407,0,0,0,54,58
33,0.000603,56.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859,0.7166,1.4748,1.9426,2.5606,2.4135,3.0112,2.7081,2.8306,2.2079,2.7376,2.3774,2.8268,2.8714,2.3611,2.1128,1.918,1.6493,1.3683,1.4284,1.0237,0.8159,0.9957,0.6238,0.6226,0.7951,0.687,0.8772,0.9089,0.8203,0.6682,0.8298,0.9526,0.8744,0.5685,0.4721,0.6049,0.4759,0.3607,0.1953,0.2088,0.1578,0.1473,0.1658,0.0214,0.0507,0.0515,0.0159,0.025,0,0,0,0,0,0,55,62
34,0.001419,49.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333,0.5631,1.3823,1.9406,1.8533,1.7662,1.8736,1.8563,2.052,1.3985,1.7771,1.5383,1.6455,1.2948,1.0887,0.9011,0.8524,0.8271,0.4721,0.631,0.6562,0.8619,0.6135,0.5307,0.485,0.756,1.0275,1.1459,1.1015,1.3004,1.1953,1.4303,1.2053,1.563,1.4049,1.9126,1.6403,1.0493,1.0082,0.8515,0.5047,0.2649,0.1676,0.1153,0.1726,0.1095,0.0535,0.1329,0.0245,0.0797,0.0396,0,0,0,0,58,63
35,0.002152,38.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422,0.703,1.7479,1.9038,1.426,1.3834,1.565,1.2206,0.9045,0.6251,0.8186,0.5245,0.5849,0.5072,0.2977,0.4237,0.4131,0.6996,0.607,0.5041,0.3873,0.5817,0.4898,0.4073,0.6619,0.6909,0.6391,0.6331,0.8041,0.9071,1.165,1.0952,0.8683,1.4588,1.4498,1.2508,1.043,1.3259,0.9073,1.0034,0.6154,0.6396,0.4529,0.3054,0.377,0.1696,0.2148,0.1978,0.0417,0.1199,0.0926,0.0659,0,0.0392,0,62,63
36,0.002639,49.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6488,1.6478,1.419,1.8312,1.7931,2.0108,1.4806,1.4684,1.9861,1.7068,1.1926,1.0696,1.0638,1.4048,0.7818,0.9992,0.8797,0.9285,0.9678,0.938,0.4955,0.8029,0.7661,0.6103,0.7026,1.0466,0.8683,0.9149,0.9528,0.8455,1.5246,1.1446,1.3704,1.3944,0.7571,1.0614,1.5462,0.9332,0.95,0.8916,0.5668,0.8757,0.5535,0.549,0.2514,0.2964,0.1894,0.0894,0.0183,0.1412,0.0395,0.074,0.0443,0,63,63
37,0.001481,48.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432,0.5692,1.5921,1.8399,1.537,2.034,1.7463,1.9985,1.5709,2.1216,2.0478,1.9258,1.2545,1.0119,1.3393,1.311,1.3025,1.4822,1.0068,1.5033,1.1785,0.7232,0.6662,1.0043,1.0272,0.6514,0.8521,0.9721,0.7306,1.0424,0.7797,0.7671,0.7614,0.7248,0.7636,0.7119,0.8166,0.6273,0.4706,0.8294,0.5785,0.6469,0.4897,0.1437,0.2202,0.2253,0.1657,0.0319,0.1693,0.0062,0,0.0811,0,0,0,63,62
38,0.000906,35.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6604,2.4107,2.3077,1.7538,2.4664,1.751,1.5002,0.9389,1.2323,1.4313,1.1476,1.1412,0.8888,1.0311,0.6665,0.6713,0.8944,0.4462,0.367,0.3773,0.3341,0.3811,0.3487,0.3634,0.2101,0.3954,0.3707,0.5643,0.8108,0.7022,0.8776,0.9258,0.76,0.3895,0.729,0.7227,0.6077,0.4815,0.3351,0.111,0.1772,0.0877,0.1347,0.1755,0.0609,0.0851,0.1194,0.0813,0.0405,0.0134,0.0268,0,0,0,63,58
39,0.000938,27.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431,0.5755,1.8594,1.5277,1.7055,1.4059,1.5995,1.1383,1.0708,0.6736,0.514,0.6852,0.5281,0.5827,0.6052,0.289,0.5108,0.5422,0.3635,0.3341,0.3098,0.2641,0.3458,0.1426,0.2747,0.2031,0.285,0.3112,0.4273,0.4825,0.6078,0.9715,0.7144,0.5652,0.6967,0.8798,0.8357,0.9018,0.521,0.2675,0.2978,0.1099,0.29,0.1126,0.1257,0.0519,0.0516,0,0,0.0817,0.1219,0,0,0,0,62,55
40,0.00054,19.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7262,1.4807,1.4455,1.3517,1.2432,1.263,0.5004,0.7325,0.4894,0.2955,0.2741,0.2325,0.3369,0.2546,0.1855,0.1676,0.0819,0.13,0.2987,0.1727,0.2748,0.1518,0.1164,0.3751,0.3562,0.3334,0.6152,0.4217,0.3257,0.4888,0.9089,0.4567,0.3642,0.4725,0.2953,0.3946,0.3111,0.2205,0.2494,0.2182,0.1497,0.2341,0.0913,0,0.0808,0.1609,0.0409,0.0012,0,0,0,0,0,0,58,53
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
