10,0.016188,285.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699,2.723,3.873,4.358,4.524,4.431,3.814,3.718,4.105,3.963,3.379,3.799,4.026,2.97,3.185,2.522,2.133,2.343,2.225,2.082,2.203,1.861,2.272,2.381,3.477,3.034,3.546,4.455,6.856,6.926,8.264,11.78,13.345,15.575,19.03,22.304,23.865,25.545,21.645,12.957,5.85,1.825,0.94,0.044,0.116,0.039,0.015,0.024,0,0,0,0,0,0,148,120
11,0.009259,232.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,1.257,3.545,4.281,4.636,6.713,5.442,5.965,5.816,4.91,4.549,4.114,3.9,4.077,3.989,2.916,3.184,3.464,3.378,2.707,2.598,2.773,2.372,2.462,2.514,3.519,3.945,4.203,4.568,5.883,7.366,8.131,8.755,10.267,11.907,11.419,14.076,12.215,12.66,10.204,6.607,3.045,1.46,0.547,0.109,0.077,0,0,0,0,0,0,0,0,0,119,128
12,0.004837,239.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,1.625,4.848,5.062,6.794,9.067,8.778,7.732,7.332,6.273,6.285,6.568,5.28,5.652,5.49,5.046,3.947,4.543,4.07,3.736,3.389,3.788,3.295,3.197,4.236,4.342,4.854,5.94,6.135,8.18,9.734,10.218,9.912,10.222,10.757,9.029,8.124,6.54,4.183,3.46,1.17,0.718,0.084,0.157,0,0.029,0.01,0,0,0,0,0,0,0,0,120,186
13,0.004151,221.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406,1.2822,4.6555,5.7278,7.4331,6.554,7.4093,7.0882,6.479,5.4718,6.0394,5.5694,6.4809,5.7542,5.8539,5.2785,4.6907,4.7264,3.729,4.1246,3.9826,3.165,2.6013,2.9924,3.3756,4.5695,4.7516,5.2851,5.437,8.1027,7.3859,7.9678,9.356,8.804,9.0325,7.9934,8.3151,6.1567,3.7925,2.5247,0.8548,0.2195,0.082,0.0392,0.039,0,0,0,0,0,0,0,0,0,0,128,245
14,0.005402,257.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,1.701,4.633,7.969,8.516,8.618,9.65,8.763,8.444,7.003,6.714,6.949,7.475,7.586,6.126,5.529,5.205,4.601,4.058,4.247,3.56,3.604,3.098,3.116,3.507,4.211,3.977,4.282,6.13,7.287,7.939,9.508,8.827,11.017,11.86,10.748,10.097,9.038,5.645,3.22,1.701,0.513,0.271,0.083,0,0,0,0,0,0,0,0,0,0,0,186,291
15,0.013707,322.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.743,2.544,3.423,4.941,4.76,6.345,4.905,5.022,5.088,4.455,3.169,3.327,4.06,2.788,3.155,3.14,2.611,2.904,3.132,3.396,3.027,2.754,2.808,3.304,4.152,5.671,5.627,7.582,9.951,11.492,14.489,16.697,19.259,23.626,24.73,26.534,25.858,20.087,12.721,5.483,1.928,0.35,0.086,0.02,0.048,0.049,0,0,0,0,0.038,0,0,0,245,295
16,0.007092,267.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064,1.598,3.967,5.186,5.544,7.897,5.566,6.851,5.719,5.752,5.321,5.253,5.077,4.521,5.044,4.733,3.975,3.831,3.749,3.583,3.486,3.248,3.474,3.431,3.751,4.96,5.806,6.447,7.186,9.567,10.779,12.62,14.937,14.688,15.187,15.743,14.411,10.452,7.935,4.096,1.533,0.641,0.198,0.042,0.039,0,0.039,0,0,0,0,0,0,0,0,291,322
17,0.003913,209.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1538,2.0347,6.2673,7.1949,8.7659,8.75,9.6767,9.5533,8.1074,7.3916,6.751,5.192,4.8266,4.2482,4.6702,4.322,4.0798,3.6259,2.8602,2.5737,2.8238,2.7317,1.9464,2.4353,2.1516,3.2485,2.9605,3.7302,4.923,5.5981,5.7399,6.7854,7.6335,7.4486,7.9802,7.3343,7.6965,6.2852,4.3343,3.1002,0.9991,0.1538,0.0427,0.0392,0.039,0,0,0,0,0,0,0,0,0,0,295,642
18,0.000406,151.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,2.893,7.404,8.923,11.862,14.326,14.051,12.242,11.412,9.037,7.228,7.427,5.599,5.305,4.649,4.261,2.753,3.247,1.174,1.856,1.73,1.035,1.063,0.84,0.687,0.884,1.492,1.067,1.037,0.8,0.879,0.933,0.957,0.461,0.699,0.718,0.341,0.037,0.013,0.066,0.039,0,0.039,0,0,0,0,0,0,0,0,0,0,0.038,0,322,960
19,0.000649,178.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,2.488,6.679,9.589,10.444,12.072,11.793,13.065,11.102,9.41,9.699,7.739,7.28,6.462,6.959,5.203,4.63,3.491,3.388,3.534,2.019,2.122,1.681,2.01,2.048,2.163,1.975,1.968,2.432,2.648,2.451,2.224,2.145,1.765,1.167,1.054,0.491,0.441,0.248,0.093,0,0.079,0,0,0,0,0,0,0,0,0,0,0,0,0,642,1290
20,0.001067,183.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,2.877,6.39,10.814,10.553,13.728,11.872,12.189,10.142,9.532,9.651,6.92,6.516,6.455,5.984,4.617,3.611,2.796,2.519,2.625,2.643,2.189,2.045,2.184,2.002,1.957,2.428,2.481,2.916,2.704,2.883,3.326,3.4,2.957,2.646,2.022,1.209,1.231,0.533,0.172,0.053,0.039,0,0.078,0,0,0,0,0,0,0,0,0,0,0,960,1625
21,0.001914,210.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.981,5.585,7.617,9.012,11.219,10.996,11.735,9.675,9.604,8.145,7.079,7.3,7.153,5.806,6.264,4.819,4.276,3.915,3.594,3.443,2.644,3.212,3.75,2.949,3.586,3.519,4.055,4.58,5.715,6.157,5.674,6.131,5.032,4.629,3.671,2.549,1.557,0.937,0.727,0.329,0.066,0.037,0.002,0.039,0,0,0,0,0,0,0,0,0,0,1290,1751
22,0.004338,252.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,1.339,4.014,5.606,6.648,7.63,8.239,8.33,6.035,6.269,6.591,6.443,6.217,6.279,5.729,5.471,5.188,4.485,4.004,4.226,4.091,3.797,4.304,3.998,4.31,4.85,5.295,7.585,9.221,10.03,10.87,11.198,12.195,12.047,11.888,10.156,7.863,5.634,2.293,1.242,0.408,0.144,0,0,0,0.029,0.01,0,0,0,0,0,0,0,0,1625,1481
23,0.000322,162.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,2.465,7.505,9.531,12.59,13.825,13.313,13.824,11.623,10.025,8.455,7.325,6.672,6.027,5.194,4.076,4.312,3.267,2.686,2.653,1.81,1.55,0.884,1.077,1.049,1,1.13,1.455,0.724,1.053,1.336,1.028,0.812,0.749,0.454,0.349,0.192,0.065,0.156,0.053,0.066,0.092,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,1481
24,0.000107,143.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,2.116,7.149,10.261,12.411,14.022,14.455,13.122,11.68,10.325,8.056,6.65,5.249,4.292,4.805,3.664,2.84,2.13,1.663,1.203,1.38,1.027,0.596,0.373,0.449,0.613,0.602,0.478,0.445,0.488,0.393,0.316,0.117,0.181,0.135,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481,1481
25,0.000894,164.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,2.643,5.358,7.924,9.103,9.483,11.178,9.852,8.964,8.346,7.554,6.521,5.671,5.572,4.933,4.432,3.655,3.109,2.675,2.373,2.702,2.656,2.063,2.146,2,2.035,2.899,3.255,3.332,4.203,3.496,3.494,3.164,2.504,2.248,1.389,0.917,0.405,0.262,0.04,0,0.118,0,0,0,0,0,0,0,0,0,0,0,0,0,1481,1400
PROMEDIO,0.00885804,250.7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050816,1.506996,4.316592,5.955108,7.11636,8.04572,8.107,7.95402,6.920976,6.335056,5.866456,5.207256,4.87526,4.862896,4.459244,4.10058,3.58474,3.248132,2.919048,2.956812,2.613336,2.501028,2.259588,2.428628,2.631008,3.10844,3.520084,4.077492,4.8286,6.125032,6.986632,8.101128,9.08282,10.306544,11.794988,12.538588,13.759624,13.896996,12.773352,9.831196,5.520596,2.504332,0.785228,0.283136,0.0538,0.02724,0.01412,0.0018,0.00576,0.00024,0.00152,0.00152,0.00152,0.00152,0,491.56,597.64
