10,0.007358,199.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212,3.005,7.557,9.85,10.06,11.098,12.756,13.071,11.706,9.425,10.342,8.139,7.14,7.386,7.062,6.04,3.993,3.756,2.742,2.281,1.226,1.543,0.952,0.864,0.745,0.913,1.136,1.022,0.639,1.813,1.523,1.711,1.748,3.156,2.988,3.436,3.381,4.407,3.551,3.022,2.992,1.989,1.534,0.875,0.759,0.711,1.197,0.455,0.607,0.351,0.192,0.296,0.155,0.045,0,31,28
11,0.004023,164.557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,2.737,8.477,9.199,10.521,10.08,11.668,12.315,10.432,9.362,8.873,7.261,7.036,5.872,4.507,4.741,2.913,2.484,1.477,1.336,1.404,0.763,0.669,0.434,0.493,0.655,1.145,0.818,0.903,1.113,1.127,1.354,1.469,1.835,2.176,2.365,2.478,2.194,1.863,1.868,1.43,1.329,0.531,0.841,0.311,0.196,0.042,0.315,0.249,0.269,0.159,0.148,0.044,0.122,0,30,26
12,0.026576,174.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,3.5,8.103,8.443,9.42,9.05,11.469,10.037,9.206,7.31,5.02,4.451,3.564,3.547,2.584,1.888,1.841,1.602,1.004,0.999,0.965,0.935,0.816,0.463,0.605,0.837,0.645,1.001,0.994,1.263,1.13,1.988,1.795,1.984,2.298,3.149,2.734,3.196,2.923,3.455,3.577,3.99,4.416,3.114,3.097,3.585,2.972,2.897,2.53,2.632,1.998,1.851,1.029,0.428,0.069,28,24
13,0.01946,165.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133,3.2313,7.6746,7.7071,7.2877,7.5995,7.205,5.6881,4.3608,4.3751,3.2558,2.7638,2.1476,2.5082,1.5053,1.5172,1.2541,1.2735,0.8516,0.9261,0.8461,0.7149,0.6451,0.7662,0.5702,0.7275,1.1125,1.5049,1.8024,2.351,2.436,3.1253,2.9327,3.3249,4.7599,5.5875,6.2867,6.2753,5.9565,5.631,6.2942,5.4089,4.9493,3.8514,3.3662,2.4298,2.2465,1.5878,1.284,1.0601,1.1461,0.7679,0.4086,0.2784,0,26,23
14,0.03548,206.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1841,2.3063,6.0308,7.4572,7.7722,6.3597,6.7188,5.4166,5.3403,3.8814,3.4195,2.7685,2.3614,2.176,2.3773,2.0921,1.7251,1.6825,1.6676,1.3449,1.3424,1.1876,0.9758,1.0317,1.4116,1.2172,1.5975,1.4957,2.0338,2.0683,2.8546,3.2347,4.1008,4.4791,4.9289,6.248,5.8429,8.119,8.3683,8.8409,8.5438,8.248,7.4138,6.9742,7.0038,5.4811,4.307,3.0889,2.9848,2.6964,1.8767,1.6894,0.7178,0.3388,0.2175,24,23
15,0.040771,239.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331,2.4276,6.5772,8.2658,8.9653,9.2803,8.1621,7.5022,7.1613,5.5716,4.7714,4.2867,3.5472,3.205,2.4424,2.0086,1.522,1.702,1.8987,1.6808,1.1038,0.9844,1.0902,1.2126,1.2773,1.3389,1.4752,1.9467,2.3454,3.0585,3.539,4.5533,5.4595,5.2003,6.1334,6.6677,8.134,8.7199,8.6126,9.4282,8.7531,8.5314,6.9269,5.7512,6.3452,6.1247,5.4096,4.6583,4.6973,2.8788,2.5043,1.9312,0.8689,0.5475,0.0468,23,23
16,0.016559,135.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8129,6.2385,7.3779,7.6941,7.1881,7.0805,5.7573,4.665,3.7368,2.9387,2.1219,1.5958,1.6452,1.1891,0.9161,0.8552,0.8963,0.7221,0.3382,0.3677,0.4999,0.3238,0.3935,0.4686,0.6042,0.646,0.8668,1.0331,1.2143,1.5404,1.9053,2.1523,2.43,2.1789,3.5019,3.4715,5.0026,5.6353,4.3766,4.2975,4.333,3.6211,4.0926,3.1863,3.0609,2.121,2.0296,1.5187,1.1538,0.6348,0.2544,0.4208,0.068,0.024,23,24
17,0.005497,105.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116,2.92,7.0442,7.3083,7.4142,7.6177,7.7867,6.6924,4.6902,3.439,2.918,2.7207,1.8927,1.5275,0.8449,1.115,0.6119,0.5405,0.4856,0.6414,0.599,0.3511,0.3236,0.4191,0.2094,0.3649,0.3358,0.5256,0.6317,0.9315,1.088,0.9733,1.265,1.5574,1.8811,2.6063,3.4365,3.1072,3.1636,3.1049,2.2516,2.1286,1.2885,1.1816,1.16,0.4883,0.5995,0.2584,0.2107,0.3066,0.297,0.0841,0,0.0417,0,23,23
18,0.003767,165.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,3.876,9.206,11.683,10.636,10.614,10.841,9.485,8.087,7.249,6.387,6.965,4.568,5.608,4.056,3.949,3.747,2.766,2.616,2.661,2.59,1.566,1.344,1.077,0.906,1.125,0.985,1.346,0.914,1.001,1.726,1.61,1.758,2.106,1.826,2.103,2.109,2.138,2.473,2.842,1.792,1.368,0.834,0.692,0.607,0.386,0.574,0.25,0.217,0.11,0.037,0.028,0,0,0,24,23
19,0.007574,159.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,3.617,7.959,10.002,10.726,10.719,10.985,9.625,8.784,7.029,5.526,5.303,5.024,4.302,3.654,3.176,2.751,2.393,2.443,1.804,1.108,1.189,0.922,1.296,0.959,0.869,0.96,1.231,1.207,1.081,1.335,1.506,1.408,2.304,2.293,2.204,2.434,2.502,2.215,3.089,1.985,1.256,1.156,0.689,0.988,1.169,1.088,1.048,0.875,0.528,0.461,0.162,0.081,0.08,0,23,22
20,0.023721,194.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441,4.212,10.261,9.769,10.029,12.199,12.252,10.243,9.295,7.918,7.25,5.959,5.147,3.997,3.346,3.605,3.163,3.159,2.55,2.194,1.871,1.011,1.083,0.885,0.596,0.777,0.782,0.66,0.778,1.092,0.735,0.841,1.488,2.265,2.059,2.303,2.937,3.063,2.872,4.022,3.406,3.46,2.614,3.139,3.444,3.597,3.469,3.333,3.399,2.372,1.828,0.979,0.491,0.1,0.141,23,20
21,0.005855,283.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309,5.431,14.121,17.867,18.221,16.996,19.833,17.37,14.822,13.479,14.111,11.543,9.907,9.322,10.486,9.101,7.856,7.329,6.11,5.058,4.145,3.821,2.597,2.079,2.207,2.236,1.408,1.097,0.891,1.111,1.208,1.111,2.001,2.317,2.476,2.466,2.339,3.019,3.668,2.631,1.95,1.307,1.598,0.842,0.954,0.731,0.536,0.719,0.426,0.358,0.13,0.145,0.062,0,0,22,19
22,0.009842,155.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0781,2.8652,7.4361,8.1508,9.5701,9.7086,9.6251,9.7176,8.624,8.0831,7.1701,5.3562,5.5862,4.7798,4.6918,2.6566,2.2264,2.1172,1.6562,1.4691,1.01,1.065,0.8202,0.7946,0.5194,0.4922,1.0198,0.7345,0.5027,1.9114,0.9725,2.0191,1.1208,1.9086,1.8757,2.3623,2.3519,3.1657,3.0114,1.9943,2.1525,1.6765,1.2645,0.9406,1.3752,1.0575,1.3912,1.119,1.4608,0.9598,0.6157,0.5295,0.1374,0.0052,0,20,20
23,0.006627,137.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017,2.9822,7.317,8.7747,8.3847,9.9272,9.9954,8.3421,7.1418,6.2105,5.859,3.7095,3.7755,3.7551,2.4689,2.2201,1.9024,1.3882,1.1147,0.9916,0.8427,0.5398,0.4386,0.3976,0.3295,0.504,0.3646,0.6099,0.8201,1.4182,1.3993,1.4306,2.0911,1.6439,2.1762,2.9874,2.7909,3.3232,3.6155,3.2941,2.3002,1.3317,1.1607,1.1176,1.0322,0.7846,0.4776,0.8582,0.6584,0.3925,0.2744,0.2764,0.0202,0,0,19,19
24,0.00939,136.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296,2.8317,5.8771,7.2466,7.4071,6.7158,9.2535,7.5487,6.8867,4.9889,5.1122,3.6596,3.7596,3.5331,2.3175,1.8956,1.9524,1.4333,0.9537,0.9655,0.3754,0.7428,0.5708,0.6573,0.5217,0.596,0.3361,0.6416,1.0008,1.2106,1.7479,1.5313,1.9639,2.0193,2.6955,3.0429,3.6472,3.9659,4.2415,3.653,2.784,2.51,1.7892,1.8491,1.5512,1.4758,1.0556,1.0168,0.7627,0.6381,0.5251,0.2281,0.0562,0.046,0,20,18
25,0.006946,150.334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,3.139,8.153,8.841,9.63,9.544,11.423,10.562,10.151,7.824,6.477,5.289,4.86,4.085,3.655,2.937,2.502,1.464,1.121,0.81,0.542,0.438,0.463,0.721,0.446,0.549,0.382,0.574,0.61,0.874,0.619,1.31,1.278,1.527,2.346,2.246,2.67,2.854,3.295,3.21,2.542,1.212,0.889,0.983,0.677,0.763,0.664,0.865,0.876,0.591,0.437,0.153,0.059,0.039,0,19,18
26,0.005174,132.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.579,7.3245,7.8842,8.2196,9.3592,9.8678,9.2387,7.462,7.018,5.8576,4.479,4.1469,3.3862,3.5118,2.4637,2.0848,1.2301,1.0012,1.0165,0.7415,0.4162,0.4603,0.2452,0.3059,0.594,0.6365,0.4965,0.6463,0.9339,0.9616,1.0619,1.1084,1.2905,1.7224,1.8877,2.1562,2.6492,3.2701,2.6412,2.5338,1.4524,0.8219,0.8248,0.8463,0.4674,0.4374,0.4448,0.5693,0.2323,0.1768,0.1055,0.0211,0.0343,0.0492,18,18
27,0.007652,165.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079,3.028,7.478,10.03,10.139,10.593,11.504,10.853,10.278,7.722,7.326,5.572,5.447,4.648,4.218,3.808,2.851,2.209,1.878,0.999,0.756,0.534,0.419,0.557,0.488,0.6,0.935,0.564,0.607,0.913,1.091,1.045,1.856,1.998,2.273,2.583,3.296,3.683,4.031,3.963,3.172,2.406,1.376,1.166,1.096,0.875,0.618,0.548,0.551,0.361,0.529,0.262,0.166,0,0,18,18
28,0.005981,166.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,3.597,8.074,9.931,10.265,10.347,11.515,11.327,8.907,7.189,7.655,6.744,5.457,5.459,4.354,3.585,3.08,2.067,2.136,1.924,1.31,1.121,0.701,0.572,0.538,0.599,0.707,0.857,0.856,1.093,1.844,2.147,1.599,2.173,2.365,2.372,2.841,3.675,3.207,2.616,2.156,2.029,1.188,1.035,0.658,0.552,0.518,0.346,0.496,0.333,0.304,0.26,0.082,0,0,18,19
29,0.010212,175.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,3.4,8.759,9.612,10.451,12.16,11.628,11.423,9.623,7.649,6.673,7.336,5.143,4.855,3.797,3.031,2.696,1.671,1.391,1.345,1.066,0.822,0.697,0.529,0.77,0.813,1.144,1.224,1.121,1.089,1.389,1.796,1.739,2.502,2.766,3.023,3.182,3.872,4.271,3.608,3.07,2.167,2.016,1.085,0.993,1.12,1.021,0.983,0.686,0.846,0.504,0.669,0.242,0.077,0.024,18,20
30,0.005617,170.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,3.562,6.53,9.179,10.792,11.507,11.069,9.84,9.802,7.156,7.409,5.283,4.92,4.785,3.834,3.055,2.542,2.002,1.73,1.796,0.981,0.725,0.739,0.688,0.691,1.174,0.894,0.851,0.937,1.359,1.293,1.599,2.731,3.54,3.427,4.289,3.898,4.645,4.59,4.022,3.687,2.689,1.198,0.806,1.011,0.541,0.179,0.191,0.206,0.065,0.142,0.08,0.04,0,0,19,19
31,0.004905,143.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077,2.922,6.899,8.309,8.586,9.461,10.603,9.793,7.626,7.288,5.662,5.021,4.509,2.808,3.197,3.209,1.903,1.863,1.225,1.176,0.822,0.457,0.352,0.655,0.798,0.598,0.404,0.857,0.911,1.104,0.952,1.554,1.748,2.095,3.077,2.591,3.464,3.427,2.876,3.644,2.408,1.817,1.204,1.149,0.596,0.506,0.456,0.373,0.19,0.168,0.094,0.067,0.04,0,0,20,20
32,0.004617,126.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1622,2.8289,6.7897,7.8047,9.1877,9.3626,9.7202,9.1385,7.7224,6.3558,5.1701,4.3031,2.6917,2.4686,2.4918,1.5374,1.0852,0.9298,0.654,0.2604,0.4493,0.5938,0.2484,0.2602,0.3811,0.2498,0.3485,0.6576,0.6995,1,0.9186,1.5084,1.1499,1.7609,2.2989,3.1204,2.7936,2.9683,2.3075,2.4287,2.2828,2.3484,1.2789,1.1107,0.7344,0.5686,0.2334,0.2934,0.2439,0.1422,0.1378,0.0669,0.0399,0,0,19,19
33,0.003746,94.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1495,2.6121,5.8054,6.6787,5.7349,7.7282,5.8901,5.4037,5.0461,4.4818,3.5634,2.682,2.1998,2.1518,1.6494,1.3499,0.5418,0.6155,0.3516,0.3998,0.3097,0.2892,0.2262,0.2378,0.1316,0.1582,0.3864,0.3847,0.8513,0.9905,0.7726,1.0143,1.3656,1.6582,1.6558,2.2117,1.6734,2.3636,2.3454,2.5603,1.7818,1.5616,1.2318,0.7554,0.788,0.7077,0.4053,0.2933,0.0378,0.0674,0.0665,0.0415,0,0,0,20,18
34,0.03258,172.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345,1.9384,5.2419,5.0043,4.7669,5.2044,3.9934,4.1415,3.0692,2.3144,2.526,2.492,2.0857,1.9915,1.875,1.7759,2.0593,1.5271,1.3532,1.4426,1.1702,1.0033,1.1763,1.2136,0.9239,0.9508,1.1238,1.0825,1.396,1.8775,1.5435,2.1499,2.9789,3.5366,3.8076,3.7239,5.4716,6.2938,6.5367,7.9864,7.8217,8.1102,7.7273,7.0618,6.0705,5.5394,5.4502,4.9042,3.127,2.866,1.4544,0.9924,0.3625,0.0456,0,19,19
35,0.014838,129.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709,1.9559,5.0157,4.4155,4.7909,4.6518,4.0532,2.9797,2.0102,1.5539,1.1837,0.5967,0.629,0.7191,0.6294,0.8699,0.1669,0.483,0.5614,0.2727,0.4469,0.5271,0.2915,0.3105,0.4939,0.7101,0.9261,1.0914,1.1211,1.6319,1.8232,2.6021,2.7563,2.9099,3.4248,5.2011,6.8511,6.4502,8.7154,9.0261,8.1934,7.3556,5.9925,4.3716,2.6547,2.3781,1.4544,1.0264,0.7194,0.4539,0.2146,0.1048,0.021,0,0,18,20
36,0.031598,188.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,2.513,6.194,6.514,5.793,6.148,5.712,4.856,4.145,3.308,2.573,2.44,1.897,1.802,1.575,1.723,1.033,0.97,0.911,1.004,0.639,0.784,0.566,0.947,0.462,0.566,0.682,1.038,1.155,1.233,1.927,2.276,2.369,3.142,4.186,4.992,6.818,7.146,9.707,10.489,10.407,9.796,10.484,7.321,6.193,5.371,5.05,3.942,2.981,2.214,1.307,0.416,0.255,0.011,0,19,20
37,0.017673,155.471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1732,2.7317,5.9091,7.5934,8.1107,7.9611,7.3833,6.8834,4.9456,4.1771,3.377,2.6493,2.0936,1.5856,1.2131,1.4354,0.6,0.5764,0.7117,0.7497,0.4712,0.6461,0.5906,0.7021,0.5095,0.501,0.9056,1.0028,0.6987,0.8945,1.8543,2.2245,2.0881,2.8766,2.8149,3.361,4.8655,5.7648,7.1727,7.5208,6.4237,6.9191,4.5254,4.3228,4.3402,3.0358,2.1823,1.8682,1.5979,1.0112,0.5704,0.2884,0.0601,0,0,20,20
38,0.018017,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682,2.9491,6.291,7.2785,6.4904,6.6044,6.2771,5.5688,4.4115,2.9206,2.1389,1.9838,1.316,0.9264,1.2421,0.5789,0.8357,0.5027,0.6285,0.7569,0.5091,0.4343,0.5088,0.7061,0.55,0.6481,0.7471,0.5255,0.8668,0.9296,0.9824,1.4117,1.5572,1.6059,2.4698,2.8118,2.9839,4.477,4.3077,5.0317,4.9216,4.0926,3.6201,4.1437,3.5098,3.0807,3.3516,2.5718,2.3153,1.1134,1.0959,0.2088,0.1407,0,0,20,20
39,0.057648,178.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,2.85,6.376,6.797,6.865,6.033,5.949,4.06,2.847,2.783,2.627,1.663,1.719,1.166,0.733,0.799,0.718,0.706,0.826,0.995,0.825,0.612,0.382,0.325,0.461,0.696,0.805,0.691,0.713,0.603,0.958,1.59,1.51,1.412,1.721,2.491,3.056,4.129,3.98,5.092,5.853,6.258,6.816,7.418,7.912,10.154,10.27,10.926,9.257,8.108,4.658,1.182,0.442,0.111,0.202,20,19
40,0.031495,176.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345,3.1664,5.8946,6.6325,6.1666,7.1484,4.7244,4.2431,4.0719,3.3955,2.1512,2.2797,1.7088,1.6616,1.7552,1.651,1.5977,0.9902,1.0742,1.0434,0.8812,0.6362,0.5082,0.6203,0.5359,0.7808,0.6509,0.8845,1.0113,1.1633,1.7355,2.289,2.2636,2.1497,3.0894,3.8822,5.3485,6.3094,7.2662,8.0464,7.7769,9.7579,9.4566,7.795,7.0619,5.9051,5.2801,4.4058,3.3321,2.6552,1.1507,0.4633,0.0814,0,0,20,18
41,0.023547,165.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1793,2.8725,5.7478,6.0505,5.6532,6.299,5.7323,5.0868,3.673,3.2564,2.524,2.129,1.5842,1.2711,1.5021,1.2839,0.7382,0.8364,0.6594,0.9043,0.6156,0.5079,0.6543,0.5848,0.6042,0.6743,1.0133,1.0115,0.9424,1.0065,1.5262,1.7299,2.9371,3.4606,4.0456,4.7289,5.6629,7.2684,8.0088,9.3084,9.7025,9.1738,6.8672,6.0672,5.141,3.7266,3.7662,2.8631,2.1919,1.218,0.7063,0.2425,0.002,0.0399,0,19,19
42,0.017253,202.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,2.097,4.637,6.503,6.778,6.291,5.806,5.614,5.406,3.855,4.258,3.461,3.73,2.801,2.004,1.948,1.534,1.603,1.616,1.283,1.034,1.43,0.985,1.024,1.285,1.254,1.507,2.446,2.217,3.095,3.482,4.191,5.038,5.458,6.428,8.37,9.576,9.221,12.758,12.788,10.881,8.476,5.138,3.72,2.741,2.056,1.312,0.952,0.697,0.632,0.401,0.167,0,0,0,18,20
43,0.041947,262.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,1.589,4.62,4.941,4.904,5.297,5.277,4.73,4.752,4.081,3.897,4.158,4.358,3.426,3.196,2.96,2.154,3.528,2.311,1.938,2.087,1.663,1.434,1.304,1.614,1.606,1.403,1.522,1.863,1.965,2.743,2.766,3.946,3.844,4.842,6.613,9.215,12.274,12.19,15.302,18.228,18.596,14.075,13.935,11.121,7.958,5.064,4.065,3.352,1.849,1.086,0.344,0.124,0.122,0,19,21
44,0.048544,334.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,2.232,4.09,5.386,5.311,6.368,6.499,6.861,7.34,8.456,6.98,6.526,6.36,5.965,5.344,4.956,4.562,4.058,2.638,2.47,2.197,1.944,1.863,1.377,1.358,1.682,1.315,2.145,2.715,2.687,3.319,3.699,4.522,4.945,7.139,9.128,11.288,14.449,16.376,17.542,19.719,23.589,19.583,18.245,13.17,9.441,6.137,3.964,3.014,1.751,0.89,0.411,0.039,0.094,0.023,20,22
45,0.04776,321.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.926,4.323,5.363,5.892,6.262,6.067,7.116,6.646,5.4,6.951,6.89,6.003,6.102,5.665,5.319,4.438,4.541,3.061,3.296,2.429,1.856,2.165,1.903,1.957,1.967,1.925,2.046,2.122,2.334,3.006,3.617,4.136,5.106,6.484,7.917,9.987,13.622,14.198,17.135,19.641,20.988,17.218,15.589,12.419,10.072,7.209,4.787,2.665,1.953,1.24,0.51,0.022,0.04,0.04,21,24
46,0.026887,196.059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,1.61,2.504,2.788,3.181,2.262,3.179,1.803,1.873,1.705,1.866,1.249,1.26,1.675,1.262,1.926,1.143,1.26,1.23,1.144,0.893,0.955,1.013,1.102,0.899,1.295,0.939,1.493,1.843,1.871,2.81,2.554,4.372,6.2,6.92,8.391,9.415,13.57,13.558,15.327,14.306,13.019,10.391,9.635,7.377,4.358,3.072,1.617,0.957,0.395,0.332,0.141,0.042,0.042,0,22,25
47,0.023806,241.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,2.243,4.318,4.56,4.456,4.414,4.093,4.539,4.154,3.499,3.535,3.541,2.816,2.558,2.646,3.239,2.255,3.209,2.337,2.309,1.625,1.555,1.848,1.306,1.776,1.713,1.861,2.531,2.444,3.6,3.425,5.081,5.575,6.489,7.387,10.146,11.44,14.274,15.597,16.484,15.899,15.29,11.791,6.974,4.434,2.499,1.485,0.842,0.605,0.311,0.197,0,0,0.098,0.024,24,27
