10,0.004956,82.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3384,0.3188,0.2999,0.4695,0.6062,0.393,0.4054,0.4371,0.5583,0.3771,0.2928,0.3898,0.3329,0.5767,0.6255,0.7865,0.3049,0.7676,0.4029,0.5147,0.6011,0.6574,0.8973,1.0482,1.0865,2.1296,1.6205,2.4158,2.3492,2.7023,3.2412,4.6933,6.0432,7.4553,7.944,8.702,8.0496,6.5494,3.6064,1.0696,0.3113,0.0103,0,0,0,0,0,0,0,0,0,0,0,90,80
11,0.006381,88.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038,0.359,0.319,0.349,0.126,0.281,0.172,0.165,0.417,0.246,0.311,0.273,0.161,0.328,0.294,0.402,0.53,0.457,0.584,0.498,0.895,0.609,1.03,0.989,1.045,1.188,1.486,1.976,2.078,3.099,3.739,4.621,6.43,6.224,9.199,9.646,10.677,8.817,5.103,2.459,0.906,0.075,0.107,0,0.042,0,0,0,0,0,0,0,0,80,70
12,0.00375,84.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1288,0.0429,0.1717,0.1817,0.4377,0.2917,0.1909,0.3793,0.5981,0.2772,0.3177,0.4673,0.2696,0.404,0.3446,0.6963,1.1771,0.7215,0.6492,1.0211,1.4433,1.3635,0.9639,1.2764,1.957,2.1899,2.6445,3.3172,3.6343,4.4689,4.6482,4.8355,5.9201,5.6107,6.8511,7.745,6.7685,5.0235,3.3966,1.3942,0.5186,0.1005,0.0072,0.0214,0.0199,0,0,0,0,0,0,0,0,0,70,70
13,0.004763,95.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1676,0.2695,0.2864,0.5531,0.5093,0.7972,0.6727,0.5796,0.4164,0.4973,0.6307,0.3272,0.7518,0.6141,0.7042,0.6921,0.9691,0.605,0.8103,1.2461,1.352,1.0538,0.9727,1.0138,1.4599,1.5453,1.9627,2.7744,3.0757,3.6025,3.8351,4.9548,6.2598,7.6626,9.0234,9.1055,8.8274,7.1804,4.6762,2.4047,0.6771,0.083,0.0001,0,0,0,0.0155,0.0244,0,0,0,0,0,0,70,70
14,0.004673,89.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.337,0.193,0.388,0.933,0.512,0.601,0.323,0.602,0.53,0.349,0.494,0.535,0.378,0.541,0.549,0.349,0.521,0.969,0.981,0.721,0.872,0.94,1.265,1.477,1.194,1.791,2.41,2.641,2.954,3.592,3.607,5.563,7.415,8.621,9.122,10.368,8.15,4.48,1.713,0.451,0.127,0.044,0,0,0,0,0,0,0,0,0,0,0,70,70
15,0.005939,93.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,0.233,0.379,0.726,0.563,0.556,0.593,0.4,0.757,0.403,0.72,0.619,0.541,0.579,0.66,0.776,0.641,0.664,0.895,0.938,0.867,0.843,0.963,0.802,1.019,1.636,1.564,1.508,2.151,2.632,2.683,3.02,4.806,4.664,7.418,9.911,11.426,9.821,7.517,4.265,1.572,0.421,0.091,0,0,0.043,0.039,0,0,0.013,0.027,0,0,0,70,70
16,0.004919,88.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0854,0.2134,0.5036,0.6789,0.9272,0.694,0.6121,0.788,0.6136,0.9366,0.5775,0.3676,0.4473,0.3561,0.5302,0.8825,0.8408,0.8217,1.3077,0.9542,0.9317,1.1163,0.7742,0.8697,1.3396,1.5724,1.3571,1.8159,2.1723,2.9524,2.7884,3.5046,4.4908,5.4324,6.2202,8.7593,9.4485,9.9875,6.5393,2.319,0.5901,0.0659,0.0824,0.0213,0.0504,0.0512,0,0,0,0,0,0,0,0,70,70
17,0.005532,87.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,0.16,0.21,0.463,0.782,0.784,0.286,0.558,0.335,0.403,0.687,0.623,0.67,0.619,0.539,0.519,0.63,0.664,1.048,0.436,0.718,0.623,0.887,0.901,0.687,1.212,1.368,2.043,1.866,2.066,3.055,3.542,3.492,5.27,7.308,9.674,10.233,9.988,7.123,3.636,1.194,0.315,0.095,0.03,0.061,0.022,0.039,0,0,0,0,0,0,0,70,60
18,0.004914,85.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1716,0.3003,0.5805,0.4162,0.7743,0.4364,0.6681,0.3834,0.276,0.574,0.4113,0.3778,0.3122,0.2731,0.5456,0.3648,0.6543,0.8491,0.9223,1.0658,0.9991,1.0316,0.5716,1.0208,1.1156,1.41,1.2841,1.2929,2.2953,2.783,3.7189,3.0289,4.7686,5.9448,7.7196,8.6265,9.2377,8.4113,6.1766,2.4793,0.7847,0.2822,0.0854,0,0.0307,0.0104,0,0,0.0406,0,0,0,0,0,60,50
19,0.005997,108.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,0.188,0.44,0.547,0.661,0.617,0.361,0.388,0.38,0.36,0.556,0.315,0.424,0.793,0.513,0.876,0.595,1.027,1.128,1.14,0.855,0.898,1.243,1.044,1.436,1.607,2.083,2.767,2.81,4.168,4.631,5.423,6.459,8.617,9.946,11.62,11.912,8.176,6.198,3.222,1.062,0.449,0.146,0.03,0,0.081,0,0,0,0,0,0,0,0,50,50
20,0.005933,112.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178,0.251,0.443,0.713,0.464,0.639,0.601,0.624,0.755,0.63,0.468,0.544,0.762,0.497,0.628,0.978,0.534,0.953,1.052,0.51,0.879,0.927,1.041,1.569,1.155,2.014,2.129,2.609,3.685,3.956,4.748,6.059,6.947,9.311,11.219,12.837,11.93,8.001,5.481,3.009,0.741,0.132,0.126,0,0.033,0.011,0.016,0.025,0,0,0,0,0,0,50,50
21,0.007549,142.666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.26,0.419,0.884,0.857,0.527,0.438,0.648,0.555,0.524,0.853,0.723,0.482,0.82,0.941,0.784,0.968,0.942,0.923,1.527,1.34,1.406,1.24,1.325,1.717,1.839,2.718,2.853,4.181,5.001,5.859,6.814,9.581,10.381,15.012,17.292,18.009,11.813,7.188,2.397,0.315,0.046,0.011,0.053,0.063,0,0,0,0,0,0,0,0,0,50,60
22,0.007346,112.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221,0.377,0.407,0.628,0.935,0.644,0.617,0.645,0.814,0.622,0.41,0.329,0.544,0.669,0.687,0.805,0.903,0.807,0.85,0.883,0.671,0.755,1.183,1.16,1.37,0.759,1.429,1.566,2.138,2.928,3.392,3.987,5.124,6.332,9.59,11.445,13.899,14.437,11.586,4.366,1.117,0.267,0.063,0.073,0.031,0.01,0.016,0.025,0,0,0,0,0,0,60,60
23,0.005134,82.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1341,0.1641,0.5709,0.5749,0.6973,0.6656,0.5399,0.4982,0.562,0.4095,0.5733,0.3983,0.4029,0.5936,0.7577,0.5445,0.945,0.8468,0.7314,0.6613,0.9094,0.6639,0.7887,0.9776,1.1374,1.2539,1.0485,1.1169,1.6908,2.2679,2.8532,2.8744,4.5036,4.4807,6.3143,7.8052,8.9939,8.7614,7.5179,3.9334,1.2714,0.2654,0.042,0.0418,0,0.0415,0,0,0,0,0,0,0,0,60,60
24,0.00762,97.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,0.37,0.443,0.552,0.422,0.371,0.575,0.634,0.179,0.573,0.389,0.433,0.461,0.487,0.717,0.664,0.401,0.385,0.49,0.63,0.486,0.839,0.766,0.542,0.754,0.698,0.993,0.969,1.428,1.497,1.875,2.837,3.39,5.539,7.487,10.815,11.555,12.185,12.908,7.155,2.989,0.345,0.11,0.071,0,0.124,0,0,0.04,0,0,0,0,0,60,50
25,0.007103,103.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,0.323,0.316,0.264,0.57,0.353,0.687,0.709,0.576,0.535,0.395,0.054,0.522,0.518,0.477,0.415,0.455,0.271,0.796,0.798,0.625,0.491,0.651,0.624,0.948,1.156,0.939,1.042,1.914,1.958,2.969,2.929,6.098,7.385,9.797,11.938,12.976,12.787,10.409,4.28,1.385,0.729,0.046,0.043,0,0.002,0.041,0,0,0,0,0,0,0,50,50
26,0.008432,129.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,0.171,0.566,0.694,0.774,0.752,0.625,0.781,0.334,0.41,0.855,0.486,0.587,0.473,0.657,0.635,0.73,1.024,0.652,0.794,0.762,0.602,0.922,1.184,1.183,1.105,1.263,1.664,1.998,2.633,4.474,4.701,7.538,9.282,12.522,15.842,17.221,16.236,10.11,4.244,1.828,0.37,0.085,0.002,0.002,0.002,0.04,0,0,0,0,0,0,0,50,40
27,0.008196,153.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0.381,0.442,0.665,0.899,0.567,0.918,0.666,0.873,0.43,0.834,0.559,0.838,0.975,0.843,1.248,0.77,0.983,1.092,0.968,1.443,1.136,1.549,1.787,2.507,2.806,2.959,2.718,4.716,5.306,6.367,8.294,10.799,13.663,15.581,16.995,16.334,10.648,7.441,3.549,1.626,0.511,0.102,0.031,0.031,0.052,0,0,0,0,0,0,0,0,40,40
28,0.009281,172.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,0.631,0.575,0.854,0.458,0.664,0.782,0.492,0.73,0.889,0.947,0.702,0.643,0.672,0.657,1.044,0.988,1.199,1.121,1.343,1.711,2.175,1.74,1.747,1.837,2.841,2.346,3.449,5.87,5.693,8.043,9.276,12.335,14.828,17.969,19.102,18.602,13.511,8.798,3.238,1.532,0.299,0.214,0.042,0.042,0.041,0.016,0.025,0,0,0,0,0,0,40,40
29,0.009087,248.286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,0.469,0.711,0.813,1.158,0.995,0.675,0.617,0.511,0.949,0.695,0.814,1.025,1.166,1.651,1.484,2.135,2.455,2.809,3.038,3.735,4.175,4.196,4.928,5.933,6.982,7.767,9.453,12.985,14.367,16.402,18.523,20.527,21.201,23.427,20.253,14.447,7.53,4.731,1.852,0.426,0.064,0,0,0,0.041,0,0.035,0.006,0,0,0,0,0,40,50
30,0.007889,201.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,0.473,0.712,1.573,1.48,1.339,1.068,0.917,1.165,1.12,0.575,1.044,0.823,0.929,0.943,1.17,1.459,1.339,1.62,2.104,1.678,1.968,2.118,2.855,3.549,4.197,5.114,6.508,7.682,8.48,11.723,13.417,18.816,20.616,23.044,22.718,15.346,6.806,1.949,0.542,0.106,0.067,0.042,0,0,0,0,0,0,0,0,0,0,0,50,50
31,0.010204,204.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,0.298,0.612,0.918,0.64,0.666,0.903,0.901,0.783,0.719,0.63,0.557,0.887,0.896,0.962,1.168,1.015,1.244,1.11,1.307,1.222,1.434,1.779,2.107,2.294,2.685,3.354,4.811,5.52,8.404,9.864,12.482,15.535,19.263,23.101,27.647,22.052,14.764,6.414,2.045,0.629,0.114,0.002,0.022,0.02,0,0,0,0,0,0,0,0,0,50,60
32,0.00631,159.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,0.149,0.396,0.703,0.938,0.676,0.935,0.617,0.451,0.89,0.857,0.918,0.728,0.679,1.398,0.754,1.221,1.535,1.507,2.081,2.791,2.047,2.793,2.657,3.445,4.337,4.746,5.415,6.635,8.199,10.399,10.526,11.232,13.331,15.401,13.325,12.136,6.905,3.749,1.343,0.498,0.084,0.045,0.022,0.022,0,0,0,0,0,0,0,0,0,60,60
33,0.004803,137.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134,0.372,0.433,0.576,0.851,0.535,0.516,1.082,0.743,0.675,0.645,0.623,0.809,0.943,0.625,0.856,1.23,1.795,1.997,1.856,2.495,1.928,2.456,2.688,3.545,3.661,4.373,5.266,6.289,7.102,8.519,9.534,11.226,11.76,11.574,11.809,8.768,4.652,1.636,0.438,0.116,0.101,0.005,0.021,0.02,0,0,0,0,0,0,0,0,0,60,50
34,0.008217,182.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128,0.36,0.593,1.241,0.916,0.958,0.857,0.57,0.498,0.74,1.009,0.89,1.114,0.623,1.192,1.069,1.2,1.122,1.529,1.553,1.708,1.773,2.219,2.199,2.568,3.251,4.778,5.604,6.222,7.043,9.591,11.58,13.781,16.259,19.721,22.324,17.24,10.248,4.318,1.745,0.344,0.067,0,0.021,0.05,0.01,0,0,0,0,0,0,0,0,50,60
35,0.007105,152.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.094,0.165,0.53,0.363,0.501,0.718,0.39,0.502,0.337,0.426,0.734,0.531,0.433,0.582,0.532,0.702,0.773,1.079,0.863,1.141,1.235,1.417,1.85,2.287,2.399,2.538,2.912,3.315,4.841,6.842,7.465,10.314,13.027,13.98,18.512,18.218,15.683,7.619,4.276,1.306,0.311,0.141,0.016,0.072,0,0,0,0,0,0,0,0,0,0,60,80
36,0.005253,121.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.284,0.441,0.4,0.479,0.476,0.585,0.37,0.41,0.695,0.431,0.411,0.439,0.527,0.597,0.614,0.886,0.962,1.062,1.436,1.31,1.517,1.925,1.299,2.557,2.994,3.317,3.565,4.849,5.292,6.794,8.697,10.035,10.946,11.888,10.846,9.94,7.059,3.781,1.031,0.25,0.11,0.082,0,0,0,0,0,0,0,0,0,0,0,80,70
37,0.005117,116.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.249,0.359,0.713,0.546,0.386,0.523,0.483,0.46,0.524,0.606,0.439,0.525,0.381,0.719,0.88,1.126,0.775,1.023,1.101,1.258,1.156,1.463,1.84,1.769,2.071,3.101,3.16,4.244,5.028,6.885,6.783,8.339,9.61,13.339,12.67,11.617,6.632,2.99,0.644,0.068,0.041,0.041,0,0,0,0,0,0,0,0,0,0,0,70,60
38,0.006662,138.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.307,0.522,0.371,0.382,0.43,0.434,0.632,0.307,0.298,0.382,0.546,0.28,0.302,0.855,0.558,0.495,0.913,1.02,1.276,1.343,1.407,1.646,1.631,2.086,2.407,2.359,3.314,4.604,4.914,6.552,8.541,10.825,13.286,16.935,17.767,14.488,9.166,4.155,0.871,0.138,0,0.023,0.061,0,0,0,0,0,0,0,0,0,0,60,70
39,0.005825,106.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,0.401,0.777,0.619,0.622,0.586,0.584,0.511,0.702,0.406,0.34,0.171,0.352,0.587,0.336,0.558,0.631,0.598,1.189,0.988,0.916,0.977,1.13,1.514,2.096,1.703,1.972,2.331,2.142,2.937,4.197,4.797,7.658,7.662,9.72,10.808,12.674,10.399,7.17,2.069,0.489,0.042,0.013,0.032,0.032,0.01,0,0,0,0,0,0,0,0,70,60
40,0.004194,148.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1797,0.9485,1.5368,2.0055,2.3965,1.5015,2.4281,2.2071,1.6818,1.934,1.6747,1.6687,1.4653,1.4459,1.4058,2.1982,2.2136,1.9745,2.4086,2.8895,2.7408,2.4887,2.7841,3.4487,4.4395,4.5838,5.3722,6.4234,7.1791,7.1943,8.408,7.5645,8.1785,8.7456,9.6843,7.7841,6.7285,4.5015,2.3925,0.8572,0.2557,0.0853,0.0407,0,0,0,0,0,0,0,0,0,0,0,60,60
41,0.00433,141.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256,0.767,1.004,1.801,1.69,1.46,1.898,1.773,1.656,1.595,1.554,1.123,1.379,0.979,1.033,1.606,1.532,1.81,2.239,2.121,2.308,2.397,2.853,3.186,4.08,3.999,4.848,5.355,6.47,7.038,7.266,8.004,9.696,9.919,11.248,9.188,7.516,3.939,2.32,0.683,0.07,0.038,0.005,0,0,0,0,0,0,0,0,0,0,0,60,50
42,0.004941,130.736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,0.224,0.655,0.571,0.719,0.46,0.705,0.842,1.072,0.481,0.749,0.722,0.647,0.713,0.646,0.801,0.968,1.473,1.566,1.478,1.879,2.142,1.868,2.545,2.833,3.342,4.322,4.377,5.633,5.795,7.094,9.569,10.192,11.367,11.814,13.152,9.325,4.713,2.278,0.547,0.22,0.068,0.04,0,0.04,0,0,0,0,0,0,0,0,0,50,60
43,0.005205,132.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37,1.01,0.676,0.544,0.506,0.755,0.944,0.809,0.763,1.011,1.008,0.995,1.313,1.094,1.271,1.341,2.316,2.248,2.133,2.123,2.198,2.052,2.682,3.094,4.035,3.474,4.09,5.005,5.484,6.555,6.44,8.684,10.361,11.199,11.089,10.777,7.344,3.275,1.267,0.394,0.086,0.002,0,0,0,0,0,0,0,0,0,0,0,60,90
44,0.004083,161.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185,1.188,1.269,2.33,2.363,2.249,2.239,2.054,2.339,2.455,2.677,2.089,2.552,2.674,2.867,2.006,2.655,3.042,3.04,3.507,3.455,3.775,3.426,3.94,4.537,4.603,5.479,5.762,6.988,7.272,8.082,8.219,9.52,10.239,10.315,7.975,6.487,3.163,1.675,0.889,0.194,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70
45,0.004974,104.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0.371,0.408,0.628,0.773,0.435,0.527,0.531,0.693,0.714,0.998,0.736,0.561,0.598,0.607,0.665,0.685,1.206,1.004,1.065,1.378,1.194,0.887,1.257,1.719,1.419,2.488,2.142,3.132,4.061,4.153,5.006,7.832,8.189,10.676,10.941,11.413,7.953,3.716,1.043,0.338,0.083,0.043,0.062,0.02,0,0,0,0,0,0,0,0,0,70,70
46,0.00396,56.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427,0.0853,0.128,0.1279,0.0853,0.0426,0.1436,0.1547,0.1261,0.107,0.0804,0.1238,0.1588,0.197,0.1582,0.2847,0.191,0.2876,0.2455,0.1491,0.3905,0.3398,0.3909,0.3983,0.4821,0.4953,0.6519,0.8209,0.6976,0.5413,1.4496,1.7064,2.6949,4.1879,5.6347,8.1559,8.8812,8.2474,5.1969,1.7496,0.3764,0.08,0.0025,0.0021,0.0306,0.0511,0,0,0,0,0,0,0,0,70,90
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
