10,0.00165,29.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354,1.1936,1.7452,1.909,1.0096,1.0357,1.0549,0.4425,0.6446,0.7668,0.3802,0.2629,0.666,0.5307,0.2761,0.3651,0.7823,0.4273,0.592,0.4568,0.2767,0.5746,0.782,0.4521,0.4177,0.4383,0.4225,0.4679,0.4858,0.772,0.4829,1.0135,0.7451,0.7899,0.9354,0.6929,1.0223,0.9274,0.6457,0.6,0.4059,0.3446,0.2037,0.1756,0.043,0.0429,0.0888,0.0842,0.1146,0.113,0.1952,0.042,0.0418,0.0416,0,44,45
11,0.000944,19.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7654,1.5022,1.6743,1.8303,1.4944,1.1597,0.6094,0.382,0.1645,0.2898,0.2073,0.1861,0.1659,0.1496,0.2237,0.1218,0.2008,0.1104,0.2213,0.2058,0.2776,0.067,0.0722,0.0757,0.0841,0.2305,0.4239,0.1695,0.2304,0.1837,0.263,0.326,0.4092,0.7236,0.3979,0.3629,0.797,0.559,0.4069,0.1589,0.2843,0.3408,0.1482,0.162,0.0434,0.1295,0.0574,0.0683,0,0.042,0,0,0.0415,0,45,47
12,0.000767,17.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333,0.6926,1.2758,1.1139,1.0041,1.3426,0.8239,0.9913,0.4737,0.7409,0.5477,0.2403,0.3506,0.3327,0.1831,0.2112,0.115,0.1766,0.2386,0.0666,0.1576,0.228,0.3351,0.3618,0.4643,0.208,0.2224,0.3642,0.2848,0.1806,0.3431,0.4229,0.2864,0.2119,0.3208,0.3597,0.3089,0.2862,0.2559,0.1504,0.1929,0.1547,0.101,0.1256,0.2626,0.1002,0.0805,0.0401,0,0.0579,0.0347,0.0264,0.0392,0,0,45,47
13,0.001738,38.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0781,0.6741,0.886,1.5028,1.2814,1.3617,1.2623,1.1476,0.9608,0.8411,0.6977,1.0925,0.6588,1.0218,1.059,1.0764,0.6302,1.0982,0.4932,0.5506,0.5079,0.4304,0.5721,0.5164,0.4996,0.7953,0.8689,0.9775,0.8634,0.7917,1.2009,1.2275,1.4457,1.6047,1.4346,1.1104,1.1201,1.1594,0.9403,0.4434,0.3115,0.1148,0.2056,0.1315,0.0434,0.124,0.125,0.0576,0.0254,0.0789,0.1815,0.1089,0.0763,0.0052,0,47,48
14,0.002397,47.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1174,1.7168,1.8755,2.1933,2.7904,1.7929,1.4627,1.1612,1.2856,0.7947,0.7481,1.132,0.8235,0.6802,0.7932,0.3258,0.4149,0.3963,0.686,0.6765,0.4125,0.5855,0.3675,0.4104,0.5957,0.6171,0.6765,0.6936,0.5768,1.165,1.1065,1.6594,1.4025,1.9673,2.0898,2.045,2,2.0949,1.3369,1.168,0.6932,0.2144,0.1587,0.1536,0.156,0.2224,0.0403,0.0835,0.1816,0.1504,0,0,0.0408,0,47,50
15,0.00186,31.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7737,1.4499,1.8274,1.3731,1.3623,1.6269,1.0312,0.6458,0.5414,0.8287,0.7436,0.6942,0.2531,0.4604,0.5126,0.2535,0.2166,0.3597,0.3047,0.2412,0.1489,0.2449,0.1889,0.4242,0.3321,0.2267,0.4134,0.4576,0.2474,0.8388,0.5959,0.726,1.2375,1.3017,1.1178,1.4071,1.2535,1.4504,0.7628,0.7351,0.5723,0.6016,0.279,0.102,0.1254,0.0645,0.1509,0.1044,0.1036,0.0449,0,0.0831,0.0057,0,48,50
16,0.00223,25.089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463,0.7143,1.489,1.3093,1.5421,1.3609,1.3274,0.5794,0.4747,0.3681,0.4836,0.3208,0.4116,0.3038,0.2841,0.2657,0.5215,0.2351,0.1066,0.2665,0.1144,0.1061,0.2018,0.336,0.2172,0.221,0.3588,0.4283,0.2558,0.6734,0.8307,0.4856,0.2934,0.6382,0.5919,0.503,0.7347,0.7528,0.8888,0.768,0.5004,0.3884,0.6008,0.0701,0.2161,0.4171,0.1161,0.1305,0.2057,0.3048,0.2128,0.1159,0,0,0,50,50
17,0.000969,19.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0697,0.458,0.7791,0.6627,0.5363,0.5089,0.4074,0.4458,0.3191,0.2712,0.3503,0.3802,0.174,0.0562,0.5437,0.3537,0.4095,0.1867,0.0877,0.1853,0.1394,0.351,0.2841,0.5873,0.2986,0.4156,0.4325,0.4701,0.743,0.4564,0.4579,0.8159,0.7333,0.9248,1.0186,0.7355,0.5096,0.7081,0.5571,0.7462,0.513,0.2558,0.0425,0.0848,0.0861,0.0722,0.1385,0.0985,0.061,0.0063,0,0.0413,0,0,0,50,51
18,0.00518,33.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329,0.4797,1.3392,1.1718,1.2321,1.2085,0.4582,0.669,0.5613,0.2578,0.4317,0.617,0.6363,0.4049,0.4882,0.2245,0.3723,0.4087,0.3076,0.2803,0.357,0.436,0.3724,0.6119,0.5289,0.4549,0.6459,0.8666,0.7794,0.8969,0.875,1.1822,1.022,1.471,1.232,0.8743,1.0246,1.1214,0.8472,0.9466,0.8346,0.5568,0.3211,0.5794,0.2117,0.2382,0.3821,0.3033,0.3676,0.4858,0.3731,0.565,0.3269,0.0979,0.0227,50,50
19,0.001848,28.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465,0.8026,1.2044,1.0236,1.028,1.3272,0.7031,0.7994,0.418,0.4403,0.4396,0.3786,0.1765,0.6703,0.6841,0.2017,0.3125,0.6752,0.2927,0.6807,0.355,0.4425,0.2376,0.2567,0.377,0.5716,0.3986,0.3631,0.381,0.4848,0.5859,0.661,0.5126,1.1793,1.3104,1.1336,0.8194,1.2137,1.1444,0.6449,0.8631,0.3841,0.4508,0.1805,0.1676,0.0684,0.1335,0.0443,0.245,0.04,0.0384,0.0945,0.0218,0,0.043,51,50
20,0.004836,36.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7142,1.0544,1.7201,1.6818,1.2046,1.1989,1.239,1.0408,0.8543,0.5693,0.4554,0.4866,0.4588,0.3018,0.4108,0.2878,0.4033,0.3831,0.1766,0.302,0.2904,0.2074,0.3557,0.3479,0.4167,0.3597,0.7824,0.7719,0.6738,1.1241,1.3143,0.756,1.2384,1.1318,1.2297,1.1972,1.1383,0.8746,1.0398,0.7724,0.587,0.571,0.5568,0.5934,0.3976,0.4534,0.3766,0.4944,0.4932,0.3332,0.25,0.1723,0.1524,0,50,50
21,0.001949,34.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1143,0.6738,1.7207,1.6186,1.7502,1.1136,0.8328,0.8383,0.9017,0.6002,0.6341,0.5084,0.5257,0.5249,0.7144,0.6155,0.5086,0.424,0.4712,0.2516,0.4491,0.421,0.4442,0.6635,0.2953,0.485,0.6724,0.8054,0.9374,1.1329,0.915,1.0234,0.9219,1.0741,0.8304,0.9551,1.2717,0.8352,1.0915,0.6932,0.5703,0.5571,0.5968,0.4373,0.3151,0.3127,0.2204,0.314,0.0715,0.0775,0,0,0.0333,0.0049,0,50,52
22,0.002052,55.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703,0.5368,1.552,2.1787,2.6139,1.9707,1.933,1.3848,1.2138,1.3189,0.9727,1.2456,1.0303,0.7889,0.9199,0.7132,0.8677,1.099,0.738,0.8048,1.1216,0.9665,1.0685,0.5531,0.8485,0.8791,0.6283,1.0867,1.0783,1.4941,1.3181,1.8316,1.7128,1.8698,2.0273,2.4295,2.0989,2.2906,1.6127,1.4186,0.7055,0.6454,0.535,0.2496,0.2578,0.136,0.0123,0.0994,0.0974,0.0967,0,0,0,0,0,50,56
23,0.001245,38.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2202,0.5964,0.9063,0.9481,1.2062,1.4165,1.1587,1.1313,0.7634,0.9088,0.6586,0.91,1.1585,0.9784,0.6276,1.2542,0.4188,0.7142,1.0559,0.5666,0.4805,0.2856,0.4335,0.3859,0.5789,1.0501,0.8902,1.3055,1.2394,1.0472,1.2832,1.5361,1.5291,1.371,1.3546,1.2407,1.4865,0.7696,1.0308,0.6196,0.2017,0.2218,0.1573,0.0618,0.0016,0.0435,0.0397,0.0349,0.0471,0,0.0406,0,0,0,52,59
24,0.001885,79.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4527,1.751,2.1276,2.2742,2.6756,3.4397,3.5903,2.8723,2.5822,2.8901,3.5953,3.2538,2.9211,3.148,2.095,2.4068,2.0089,1.852,2.1735,1.7959,1.2755,1.0572,1.048,1.1968,1.353,1.2331,1.189,1.4624,1.3679,1.8577,1.7701,1.7314,1.3879,1.7185,1.6835,1.7725,1.2163,1.2474,0.9722,0.7096,0.4943,0.4041,0.3767,0.4035,0.1295,0.0971,0.1191,0.0344,0.0061,0,0.0801,0,0,0,56,65
25,0.001275,94.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353,0.685,1.7175,2.3004,2.7633,3.3539,4.2321,3.5364,3.9816,3.4687,3.4626,4.1765,4.0284,4.107,4.1892,4.0393,3.8638,2.6789,2.7336,2.651,2.6272,1.8357,1.5543,1.8489,1.3848,1.323,1.2183,1.453,1.8741,2.1231,2.1047,1.7884,1.2919,1.4897,1.5285,1.1795,1.3667,0.9365,1.1873,0.9333,0.7527,0.4474,0.0416,0.1448,0.0318,0.0319,0.0534,0.0164,0.0259,0,0.0419,0,0,0,0,59,71
26,0.00072,17.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7187,0.8396,1.4146,1.1022,0.7494,0.5628,0.5049,0.4579,0.4482,0.5515,0.4699,0.4132,0.4506,0.3534,0.4806,0.334,0.5455,0.2138,0.2433,0.1477,0.0934,0.2747,0.2886,0.1076,0.2865,0.3661,0.1988,0.4127,0.3259,0.4445,0.4152,0.3715,0.3881,0.4796,0.287,0.3406,0.2801,0.3108,0.2748,0.1507,0.1554,0.1041,0.1738,0.0302,0,0.0031,0.1179,0,0.0982,0.0349,0.0661,0,0,0,65,71
27,0.001827,80.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341,0.5755,1.5112,2.0884,3.423,2.8025,3.2753,2.4142,2.2796,2.6177,2.8597,2.0428,2.3095,2.9308,2.8113,3.2992,2.4283,1.7598,2.7465,1.9078,2.1353,1.8249,1.4797,1.6441,1.6798,1.6869,1.4438,1.8203,1.8828,2.0492,1.6819,1.576,1.3967,1.7654,1.8687,1.5079,1.4075,1.2727,1.3856,0.8693,0.5597,0.349,0.2319,0.1794,0.115,0.1532,0.0516,0.0318,0.0909,0.0815,0,0,0.0751,0.0451,0,71,71
28,0.004899,101.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.725,1.2034,2.2493,2.6619,2.9327,2.5945,2.4147,2.5207,2.6471,3.275,2.7278,2.4015,2.0725,2.2819,2.5185,1.6818,1.9638,2.2226,2.1084,1.9702,1.5318,1.4794,1.5017,1.5794,1.718,1.928,2.043,2.3766,3.2109,2.6628,3.0353,2.7439,3.378,3.1423,3.5508,3.5012,3.7184,3.5063,2.373,2.0309,1.6286,1.3129,0.5082,0.6918,0.3116,0.2914,0.1431,0.2197,0.1465,0.0985,0.1543,0.0783,0.047,0,71,74
29,0.002986,83.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1009,0.9784,1.9956,2.3432,2.7149,2.3886,2.9383,3.4279,2.7256,3.3299,2.8588,2.8181,3.2125,2.9707,3.5649,3.0451,3.2148,2.777,2.6332,2.1601,2.0612,1.8638,1.2608,1.3952,1.6214,1.5673,1.1951,1.6175,1.4407,1.3974,1.2943,1.7185,1.2387,1.7937,1.3792,1.3537,1.1811,0.9358,0.7836,0.7496,0.952,0.5898,0.2728,0.4783,0.2847,0.2738,0.2352,0.1355,0.0931,0.0925,0.08,0.1393,0.094,0.2021,0,71,78
30,0.00185,88.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443,0.5098,1.6485,2.1076,2.6491,2.9835,3.3426,2.6997,2.5273,2.8603,3.1223,2.8305,3.1302,2.5613,3.6491,2.888,3.4763,2.4722,2.5347,2.3915,1.941,2.0095,1.8702,1.926,1.5621,1.5633,1.5699,1.6354,1.3112,1.8281,1.7717,1.9902,1.7446,1.9153,2.4998,2.1274,2.2154,1.4996,2.0566,1.1279,0.6681,0.5607,0.1646,0.212,0.2243,0.0727,0.0139,0.0813,0.0357,0.0063,0,0,0,0.0411,0,74,78
31,0.001294,39.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7057,1.4414,1.433,1.9556,2.3571,2.1833,1.7461,1.3919,1.2844,1.0982,1.0014,0.9535,1.2139,0.9282,0.8414,0.7544,0.6155,0.6396,0.377,0.4505,0.4254,0.3152,0.335,0.57,0.6098,0.7772,0.5863,0.6358,1.005,0.8196,0.6027,1.1028,0.9688,1.087,1.3063,0.7942,0.8605,0.7551,0.6896,0.5479,0.5599,0.3549,0.1853,0.1139,0.0724,0.1772,0.1219,0.041,0,0,0,0.0403,0,0,78,78
32,0.001251,52.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955,2.1357,2.4714,2.2843,2.4054,2.878,2.4573,2.2169,1.6898,2.2022,1.3614,1.6912,1.9351,1.9701,1.2216,1.0169,1.1393,1.2281,0.9598,1.1332,0.6908,0.5947,0.6812,0.5642,0.6702,0.7735,0.7038,0.6921,0.9274,0.7837,0.8451,0.7875,1.0559,1.0195,1.302,1.3092,0.7844,0.7035,0.7228,0.3366,0.2415,0.1333,0.1259,0.0426,0.1112,0.0544,0.135,0.1467,0.0809,0.0134,0.0268,0,0,0,78,73
33,0.0028,112.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451,0.8275,2.2026,3.1518,4.2901,4.3446,3.2157,4.1303,4.7364,5.4908,4.4889,3.4931,3.8283,4.165,3.8489,4.1152,3.5155,3.1443,3.0768,3.0263,2.355,2.1729,2.092,1.9329,1.8995,1.951,1.8247,1.6361,1.8253,1.6835,2.6673,2.1784,2.304,3.0954,1.894,2.578,1.9043,1.7623,1.5976,1.285,0.6638,0.4762,0.1948,0.3791,0.1947,0.1513,0.0235,0.0934,0.0788,0.1281,0.0849,0.2538,0.0845,0,0,78,76
34,0.002062,111.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5998,2.2802,2.9149,3.2943,3.5162,4.0294,4.1603,4.3648,5.0916,4.5363,4.8093,3.9649,5.3728,4.9978,4.199,4.6934,3.5157,4.075,2.879,2.0071,1.991,1.8356,1.3379,1.434,1.2497,1.2104,1.6357,1.3432,1.9107,1.8613,2.4587,1.6037,1.9626,1.413,2.1188,2.3119,1.7852,2.1383,1.429,0.8495,0.6731,0.4252,0.2035,0.2164,0.1502,0.1306,0.1269,0,0,0.0141,0.0282,0,0,0,73,83
35,0.001384,129.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,0.9863,2.4706,3.5485,5.049,5.6066,6.5921,5.9794,5.1659,5.9589,5.6099,5.7706,6.2093,5.8709,6.2696,4.2749,5.086,4.2595,3.9306,3.5094,2.5841,2.3232,1.6095,1.5721,1.445,1.5477,2.0413,1.6822,1.6441,1.6335,1.9597,1.7058,1.6293,2.3971,2.0357,1.6819,1.9202,1.9405,1.6722,1.0424,0.297,0.3471,0.2463,0.0184,0.072,0,0.0016,0.0394,0,0,0,0,0,0,0,76,94
36,0.001094,75.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1259,1.0319,2.14,2.7295,3.1963,3.0993,2.7309,2.4612,3.3005,3.1252,3.2899,3.0299,3.0685,3.1425,2.4967,3.5345,2.3908,2.3405,2.1132,2.249,1.9555,1.4493,1.3188,1.552,1.3835,1.2246,0.8965,0.9985,1.2784,0.7741,0.8247,0.962,1.0858,1.0704,1.4327,0.5363,0.9866,0.9972,0.396,0.6745,1.0665,0.4846,0.327,0.2045,0.0644,0,0.0905,0.043,0,0,0,0,0,0,0,83,100
37,0.004725,69.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444,0.9983,1.5868,1.3577,2.1627,2.1068,2.6442,2.5164,1.7678,2.7824,2.3742,2.3964,2.027,1.7556,2.0401,1.7234,1.6614,1.6515,1.225,1.7949,1.0202,0.9506,1.0983,1.2508,0.6249,1.2966,1.2938,0.8563,0.8806,1.7975,1.2664,1.9592,1.9995,1.7568,2.0339,1.8648,1.841,1.8817,1.306,0.9049,0.5504,0.4911,0.3515,0.6392,0.6751,0.4728,0.4436,0.3725,0.2629,0.3466,0.1618,0.4019,0.1243,0.1648,0,94,102
38,0.001018,135.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9913,2.4859,3.3482,4.9474,5.9237,6.2511,7.0988,5.8964,7.2277,7.5676,6.028,5.8704,6.9134,6.1778,5.9048,6.0173,4.3902,4.6407,3.1992,3.3296,2.9576,2.2731,1.9637,1.8355,1.6121,1.865,1.6893,1.949,2.0042,2.0259,1.6239,1.3326,1.0137,1.7249,1.4238,1.1311,1.2428,0.2849,0.4862,0.2901,0.1504,0.0429,0.1332,0.0709,0,0,0,0,0,0.0798,0,0,0,0,100,106
39,0.00112,79.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7152,1.4564,1.9905,2.6338,2.9274,3.0534,3.7912,3.2012,3.5232,3.9146,3.9074,3.7213,3.3769,3.4409,3.4452,2.1584,3.0031,2.218,2.0545,1.9512,1.4164,1.2564,1.4736,1.3502,0.995,1.6069,1.7623,1.4545,1.8056,1.26,1.3375,1.1215,0.7684,0.8589,0.9572,0.6979,0.519,0.5225,0.2762,0.2596,0.1851,0.2742,0.2682,0.0528,0.1053,0.1287,0.1214,0.0351,0.025,0.0633,0,0,0,0,102,91
40,0.002121,55.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359,0.5193,1.3152,1.2154,1.88,2.2871,1.8911,1.6084,1.4009,1.6526,1.1101,1.5581,1.0318,1.079,1.4092,1.4284,1.3989,1.1761,1.3121,1.0685,0.7974,0.7931,0.6682,0.7867,0.5595,0.8315,0.8803,0.9732,1.2869,1.0152,1.375,1.1187,1.9397,1.8675,2.2381,1.8263,1.6999,1.9787,2.0139,1.197,1.0057,0.7952,0.7056,0.3681,0.1566,0.2624,0.1124,0.084,0.0013,0.0428,0.0142,0.0284,0,0,0,106,74
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
