10,0.014548,103.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6902,1.8401,2.8562,2.4592,2.7215,3.0361,2.8644,2.1745,2.7056,1.8816,2.4331,2.4165,2.0428,2.3809,1.8377,1.8827,1.6152,1.4822,1.128,1.2857,1.0321,0.8954,0.5556,1.0186,1.1072,0.8317,0.8418,1.1818,1.7163,1.8296,1.9967,1.731,2.0558,2.2453,3.1489,3.3441,3.5513,3.7684,3.7748,4.0827,3.277,2.5203,2.4765,2.449,2.4451,1.7691,1.8314,1.7405,1.0562,0.7335,0.4141,0.1547,0.1624,0.0677,60,90
11,0.009782,169.508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822,1.1202,3.2023,4.3094,5.7444,7.2955,7.0305,7.174,7.8065,6.2493,7.9663,7.481,6.8886,7.8198,7.327,6.1851,5.7095,5.1832,3.9048,3.457,2.5809,2.2974,1.7653,1.7642,1.4129,1.8029,1.5005,1.5555,1.2657,1.6238,1.7833,2.261,1.9553,1.9821,2.0543,2.1964,2.736,2.7244,2.9746,2.9277,2.4395,2.291,1.6188,1.9538,1.4255,1.6799,1.4338,1.1755,0.8909,0.4345,0.4631,0.257,0.1536,0.1301,0.0604,90,70
12,0.024891,166.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327,0.9337,2.2699,3.3736,3.6277,4.2823,4.8643,4.5645,4.5146,4.748,5.3783,4.3468,4.8258,4.9571,4.715,4.7775,4.3793,4.523,3.7482,2.8928,2.8058,2.4286,1.7991,2.1869,2.4864,1.7869,1.6851,2.0006,2.2742,2.0948,1.9817,2.1204,2.2168,2.4097,2.3226,3.0499,3.5623,3.3278,4.1196,3.9851,4.2793,3.3299,3.4569,3.6952,4.0678,3.2013,3.4432,3.2022,2.7439,2.497,1.543,1.2547,0.8128,0.1876,0.0763,70,50
13,0.025212,124.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5933,2.4815,2.7368,3.5501,3.3828,3.19,2.645,3.2591,3.6163,3.3373,3.7699,3.5254,3.452,3.951,3.1598,3.0634,3.2687,2.6143,2.5127,1.8993,1.7455,1.8845,2.1648,1.4157,1.5226,1.6398,1.5291,1.2599,1.2147,1.1952,1.9285,1.2649,1.3558,1.9172,2.4733,1.7476,2.8363,2.6633,2.9522,2.4043,1.8367,2.111,2.0902,2.6264,2.3819,2.7496,2.5991,1.717,2.075,2.4199,2.1925,1.1717,0.8295,0.152,50,40
14,0.01831,72.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4442,1.9011,2.3445,1.8471,1.8709,2.2928,1.0929,1.2246,1.4445,1.0385,0.8014,1.4026,1.1006,0.9941,1.2478,0.7528,0.7897,0.9197,0.7586,0.7324,0.7465,0.4298,0.5397,0.5023,0.4799,0.5746,0.5514,0.7146,0.9133,0.9401,1.2112,1.1919,1.2229,1.2473,1.3893,1.7593,2.3152,2.6396,3.1614,2.8511,2.1274,2.1377,2.8182,2.2087,2.271,2.302,2.1149,1.0723,1.3261,0.9243,0.8588,1.1043,0.7087,0.1575,40,40
15,0.018687,56.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.524,1.0475,1.3521,1.2567,0.9807,1.177,1.2904,0.4153,0.4643,0.466,0.3072,0.3931,0.417,0.3587,0.4841,0.3106,0.1621,0.3079,0.1642,0.1049,0.1947,0.2163,0.1334,0.1451,0.2408,0.5592,0.3927,0.3887,0.5474,0.6908,0.7421,0.9213,1.0159,1.1705,1.5196,2.1179,2.1491,2.7258,2.0338,2.2183,2.3852,2.2668,2.2775,2.2526,2.4429,3.1649,2.2084,2.2327,1.401,0.968,1.0684,0.8275,0.4207,0.1189,40,40
16,0.012565,45.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329,0.3934,1.2665,0.9176,0.9936,0.9405,0.5378,0.2964,0.3804,0.4331,0.4538,0.4344,0.3695,0.4801,0.4472,0.2806,0.285,0.3867,0.3142,0.1155,0.1545,0.2006,0.1208,0.3389,0.2647,0.2741,0.2676,0.1709,0.2956,0.3975,0.5803,0.8228,1.141,0.9089,1.6038,1.8828,1.9834,2.4059,2.5372,2.2616,2.1826,1.7857,1.7181,1.1686,1.2865,1.7021,1.7722,1.2335,1.2886,0.9877,0.8759,0.6974,0.4264,0.3853,0.0227,40,40
17,0.015306,55.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6861,1.4574,1.3106,2.0765,1.5702,1.3635,1.4438,0.7845,0.6908,0.9117,0.5886,0.4972,0.7782,0.5997,0.596,0.4303,0.3369,0.5127,0.5047,0.4573,0.3423,0.3976,0.5861,0.4409,0.3843,0.2736,0.5476,0.5878,0.5716,0.6508,1.1677,0.8615,1.0747,1.5713,1.5584,1.9318,1.835,2.4312,2.527,2.1031,1.75,1.1525,1.207,1.2355,1.2248,1.1704,1.2678,1.3326,1.4268,1.312,0.9941,0.7167,0.5705,0.2444,40,60
18,0.01574,105.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326,0.6738,1.7269,2.4995,3.3169,3.1544,3.2482,2.0506,3.0854,2.4215,2.7199,2.5117,3.0747,2.4123,2.4024,2.1785,2.6486,2.112,1.7318,1.7269,0.9969,1.1883,0.9637,0.9016,0.7856,0.9854,1.2668,1.2477,1.2866,1.0991,1.1471,1.9698,2.1919,2.1732,2.5672,2.3412,3.1599,3.1828,3.7614,3.4922,3.3883,3.164,2.6971,1.9003,1.7176,1.3879,1.4996,1.5363,1.5469,0.83,1.1123,0.9902,0.7771,0.2536,0.0829,60,80
19,0.006808,157.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8024,2.3598,3.8587,3.4434,5.1715,5.3354,4.9464,4.9047,5.2878,6.3569,5.9744,6.5843,6.7899,7.0696,6.5632,6.2741,4.462,4.8915,4.1285,3.3082,2.869,2.6398,2.329,2.209,2.2285,2.6736,2.2631,2.1658,2.0573,1.4785,2.6291,2.484,2.5253,2.5342,2.8011,3.0521,3.2712,2.9318,2.7782,2.0811,1.8048,1.4693,1.0759,1.163,0.6558,0.726,0.3303,0.245,0.4256,0.2783,0.1048,0.1092,0.2205,0.0229,80,80
20,0.011078,188.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334,1.0987,2.3881,3.2043,4.2274,5.3405,6.0575,6.0526,5.1238,5.0278,6.0953,5.8385,5.6368,6.4331,6.3714,6.4858,5.7146,4.9292,4.9779,4.3578,3.4085,3.3007,2.6357,3.0074,2.0462,2.64,2.8827,2.8153,3.2363,4.0823,4.7753,3.6872,5.2182,4.7866,5.4715,4.7861,5.3622,4.777,5.3065,3.8755,2.8749,2.4328,1.5309,1.5108,1.4757,0.9311,0.7892,0.8132,0.659,0.7497,0.5142,0.489,0.1969,0.1887,0.085,80,70
21,0.011704,146.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7634,1.6372,2.7875,3.0112,3.8969,4.1485,3.7131,3.3855,3.113,3.8484,3.6702,4.1684,4.1825,3.5825,4.1485,3.818,3.4219,2.2305,2.3841,2.0154,1.9574,1.3822,1.5177,1.4699,2.1645,2.3553,2.6876,2.4932,3.4574,3.2116,3.6723,3.7405,4.9163,4.8777,6.6835,5.3145,5.6306,4.2658,4.4768,2.6659,3.0514,2.1666,1.4636,1.4196,1.3251,1.1414,0.4466,0.6844,0.7508,0.5223,0.462,0.2658,0.1758,0.1472,70,50
22,0.009919,87.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5776,1.298,2.128,2.2919,2.2833,2.0861,1.6063,1.7406,1.497,1.5349,1.3404,1.8435,1.5284,1.9322,1.5036,1.5966,0.7089,1.3355,1.4952,1.1357,1.1484,0.8373,0.7721,0.7621,0.9194,0.932,1.0887,1.2682,1.6204,1.7156,2.7994,2.0998,3.002,3.1785,3.6051,4.1243,3.7016,3.8006,3.3492,2.8018,2.2432,2.178,1.6169,1.4571,1.1884,0.7897,1.0039,0.4684,0.4309,0.4193,0.3136,0.4197,0.175,0.0629,50,60
23,0.019015,140.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1006,0.6863,1.9946,2.9193,3.0633,2.9748,3.6253,4.287,4.9159,4.5433,4.7213,4.1088,5.549,4.3365,4.6765,5.0384,3.7591,3.9152,3.0394,3.3111,3.405,2.5682,1.7237,1.9971,2.0348,2.1313,1.5968,2.048,1.6322,1.5273,2.0853,2.2691,1.674,1.6399,2.1736,2.1101,1.817,2.1711,2.2834,2.5048,2.771,2.5319,2.0002,2.738,2.9655,2.8398,2.9095,2.2506,2.0778,1.6794,1.3868,0.7211,0.5235,0.3588,0.1636,60,50
24,0.027633,119.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851,0.6021,1.1108,0.8242,1.4794,0.9368,1.0764,1.5639,1.2633,1.4238,1.2112,1.0637,1.3599,0.8869,1.0536,1.11,0.8282,0.8832,0.8594,0.8941,0.6075,0.8631,0.7501,0.5237,0.5541,0.8755,1.2799,0.8719,1.876,1.964,2.4588,2.5777,3.1436,2.9423,3.8852,4.1289,5.1872,6.656,6.2151,6.58,6.176,6.9407,7.0566,6.2919,5.1614,3.2859,2.6693,2.2492,2.028,1.2045,0.9933,0.6801,0.2685,0.0232,50,60
25,0.01883,135.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436,0.5908,0.9853,1.8435,2.2531,2.0782,2.5842,2.2051,1.9504,1.9138,1.7429,2.2022,1.6206,2.346,2.2183,1.8042,1.6537,1.6072,2.0426,1.7672,1.5808,1.3241,1.0111,1.2812,1.7227,2.187,2.5958,2.1689,3.0076,3.4719,4.3467,4.9896,5.2714,5.5761,5.4043,5.8216,6.8353,6.2941,5.1048,3.9705,3.4876,3.2594,3.3405,2.9466,2.5978,3.06,2.368,1.971,1.2783,0.5721,0.7375,0.2136,0.2419,0,60,50
26,0.029027,125.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923,0.4386,0.7925,0.3575,0.6912,0.7118,0.5908,0.698,0.7055,0.5955,0.6109,0.5322,0.5306,0.5425,0.6518,0.4723,0.3853,0.3846,0.5028,0.4774,0.5498,0.4368,0.4915,0.4695,0.5923,0.8518,0.8986,0.92,1.8782,1.7129,1.9532,2.2027,3.2802,3.7973,4.9227,5.4725,6.3932,7.5907,8.0095,9.2603,9.4298,8.3099,8.3901,6.9306,6.7374,4.9082,3.0918,2.0188,1.3895,1.0312,0.3479,0.1561,0.1956,0.1251,50,50
27,0.047705,166.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387,0.451,1.17,1.164,1.078,0.992,0.698,1.279,1.128,0.985,1.22,1.307,1.377,0.649,0.763,1.133,0.821,0.701,0.586,0.685,0.611,0.554,0.438,0.663,0.406,0.573,1.001,1.133,1.201,1.147,1.616,1.893,1.821,3.122,3.967,4.801,5.881,8.618,9.875,11.119,12.026,12.849,11.406,12.431,12.762,9.388,5.614,3.678,3.343,1.841,0.98,0.498,0.254,0,50,100
28,0.012744,189.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,0.6898,1.5062,2.7585,3.9366,4.691,4.3435,5.0039,5.2279,5.6508,6.0288,5.5475,6.0903,6.5832,5.647,5.9852,4.3558,3.7053,3.067,2.8285,2.4104,2.4634,2.1521,2.1281,2.2638,2.366,2.3228,2.2203,2.4251,3.3652,3.8312,4.0151,4.3945,5.1213,5.2108,6.1536,7.8603,8.9653,7.8588,6.2552,4.6761,3.7134,2.9596,2.8635,1.9853,1.8195,1.4511,0.9037,0.6796,0.4844,0.3844,0.2168,0.0538,0.0831,0,100,120
29,0.007295,224.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,0.642,2.491,4.163,5.428,6.191,7.706,8.286,8.18,7.702,9.732,9.322,9.082,10.455,10.681,12.062,9.543,7.876,6.741,7.14,5.35,4.957,3.685,3.074,3.759,3.682,3.177,2.939,2.518,2.633,2.813,2.912,2.078,3.442,2.781,3.389,3.863,3.326,4.068,3.256,2.423,2.324,2.24,1.65,1.515,1.003,0.473,0.636,0.32,0.321,0.211,0.084,0.019,0.077,0,120,70
30,0.013962,138.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415,0.2112,1.3203,1.932,1.9082,2.5426,3.1565,3.3286,3.9081,3.1514,3.6491,2.9003,2.7966,3.7558,3.5986,4.2105,2.9661,2.9552,3.1106,2.6073,2.2373,2.5751,1.6223,1.5939,1.4633,1.5102,1.5164,1.801,1.6614,1.4391,2.1292,2.2763,1.8506,2.8324,2.6534,3.0251,3.9245,3.9975,4.7501,5.6212,5.5503,5.5571,5.5768,5.2361,4.1965,3.0845,1.6828,1.5109,0.649,0.2894,0.2513,0.027,0.0347,0.0049,0,70,80
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
