10,0.017685,66.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336,1.3687,3.0636,3.5558,5.3696,5.4416,4.496,3.3798,2.7384,2.2027,1.9289,1.059,0.6321,0.7613,0.875,0.384,0.3532,0.151,0.1942,0.1451,0.233,0.0902,0.0617,0.1007,0.0901,0.1042,0.1482,0.1477,0.2368,0.2214,0.3832,0.6028,0.2869,0.161,0.3603,0.4605,0.4895,0.7612,0.5499,0.7919,0.8307,1.0335,1.4825,1.3022,2.1943,2.0758,1.9951,2.3949,2.2076,2.1745,1.9227,1.417,0.555,0.2608,0.0393,27,27
11,0.002843,60.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337,1.7504,4.6531,5.4811,6.7808,6.7731,5.7079,4.1551,2.7452,2.832,1.8906,1.4031,1.2577,0.6492,0.7851,0.3698,0.3282,0.1917,0.3639,0.078,0.1759,0.1153,0.1534,0.045,0.1643,0.1224,0.0908,0.2111,0.2301,0.4025,0.2354,0.4279,0.7142,0.6535,0.6139,0.5321,1.0964,0.7894,1.2053,0.7198,0.222,0.1846,0.3414,0.3209,0.2881,0.3236,0.2768,0.2763,0.2926,0.1878,0.1771,0.166,0.2189,0,0,27,26
12,0.002921,61.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034,1.6829,5.0326,5.9375,6.7696,6.5171,6.1832,4.9503,3.6227,2.5606,1.6749,1.5276,1.015,0.687,0.5777,0.3301,0.4125,0.2532,0.2257,0.0999,0.0934,0.207,0.1246,0.0716,0.091,0.1375,0.1662,0.1368,0.0859,0.4459,0.465,0.5717,0.6654,0.5255,0.8723,0.8037,1.0269,0.8243,0.7239,0.6193,0.2551,0.2943,0.2471,0.2176,0.2902,0.1845,0.2322,0.24,0.2741,0.2138,0.1248,0.4022,0.0803,0.0797,0,27,26
13,0.001171,60.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8423,4.6242,5.3329,6.5348,6.6219,5.7086,4.2253,3.4783,2.4215,1.7621,1.1229,0.9674,0.5642,0.3716,0.2256,0.1933,0.2339,0.2131,0.1615,0.1491,0.1279,0.1291,0.1256,0.1895,0.1177,0.2561,0.4754,0.4079,0.3954,0.3523,0.8351,0.9975,0.9784,1.0723,1.4977,1.3739,0.795,1.0653,0.785,0.4231,0.129,0.1766,0.2266,0.0971,0.1703,0.1529,0.1244,0,0.0193,0.0229,0,0,0,0,26,27
14,0.00119,51.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428,1.6234,3.9715,6.2894,6.129,5.8864,5.361,4.3824,3.7291,2.5634,1.6474,1,0.7434,0.5836,0.2867,0.2283,0.2836,0.0558,0.0721,0.1318,0.1909,0.0855,0.1243,0.0816,0.109,0.0016,0.0145,0.1741,0.171,0.2962,0.1201,0.42,0.6386,0.3574,0.469,0.5338,0.863,0.3545,0.4155,0.461,0.1394,0,0.1165,0.0183,0.0337,0.1445,0.1025,0.0416,0.117,0.0061,0.0403,0.0402,0.04,0.0796,0.0396,26,27
15,0.000654,58.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0796,1.6119,4.7491,5.4285,6.8376,7.0617,6.2629,4.9528,3.4851,2.4522,2.1254,1.5398,1.064,0.612,0.3462,0.3874,0.4113,0.3367,0.1937,0.0725,0.2946,0.1393,0.2557,0.1331,0.1319,0.2423,0.1619,0.141,0.3764,0.5398,0.4823,0.2244,0.5617,0.709,0.5025,0.8196,0.6815,0.484,0.5469,0.3243,0.2165,0.0727,0.0012,0.045,0.0427,0.0318,0.0124,0.0428,0,0.1681,0,0,0,0,0,27,27
16,0.001266,52.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0845,4.0112,5.6886,6.1042,7.1508,4.739,4.3997,3.9421,2.0407,1.4624,1.1504,0.8343,0.5114,0.4127,0.3846,0.2813,0.2244,0.1648,0.1471,0.0996,0.152,0.0929,0.1067,0.0721,0.1594,0.1833,0.1634,0.4504,0.2541,0.3144,0.373,0.2888,0.2752,0.2674,0.4697,0.6614,0.3013,0.3742,0.3447,0.3302,0.1785,0.1638,0.2179,0.1754,0.1404,0.0406,0.0718,0.2388,0.1311,0.0701,0.093,0,0,0,27,29
17,0.001173,62.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351,1.8185,4.8163,6.4631,7.4997,7.9375,6.2637,5.8612,4.1956,2.9601,2.0863,1.0675,0.7719,0.8053,0.7993,0.3261,0.1359,0.1575,0.1979,0.0877,0.0921,0.051,0.0311,0.0503,0.094,0.1752,0.2344,0.2575,0.1231,0.2722,0.5139,0.4181,0.4769,0.5156,0.5449,0.4042,0.5907,0.4759,0.8196,0.3307,0.3618,0.198,0.1595,0.1076,0.1706,0.0963,0.0536,0.1007,0.0615,0.0503,0.1251,0.0415,0,0.0412,0,27,29
18,0.001663,68.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0344,2.0476,4.9276,6.37,8.5545,7.5911,7.9751,6.9192,4.2845,3.2098,2.514,1.1252,1.0404,0.5765,0.4409,0.5205,0.3327,0.1842,0.1163,0.1336,0.2003,0.2398,0.1608,0.0854,0.0387,0.1796,0.1886,0.2391,0.2213,0.37,0.3967,0.2702,0.5467,0.6299,0.5843,0.792,0.7764,0.4986,0.6962,0.4107,0.4668,0.2244,0.1653,0.1499,0.1455,0.1249,0.0032,0.1137,0.1267,0.1034,0.1074,0.1222,0.0758,0.0052,0.0401,29,29
19,0.004934,73.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078,2.7864,5.0429,7.6088,8.3313,9.2779,7.2996,6.2761,4.9224,3.0323,1.8883,1.6107,1.0504,0.568,0.4656,0.3681,0.364,0.23,0.1166,0.0237,0.0947,0.1488,0.2201,0.1242,0.0369,0.0653,0.1622,0.177,0.2853,0.0817,0.2503,0.2805,0.3655,0.667,0.3633,0.4663,0.5201,0.8015,1.013,0.8007,0.5138,0.4541,0.3602,0.387,0.4404,0.2806,0.1674,0.6506,0.3282,0.4447,0.6017,0.3352,0.386,0.0424,0.0402,29,29
20,0.000974,73.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1649,1.5535,6.0144,7.0149,8.071,8.9356,8.4618,5.8691,4.374,2.9942,2.2189,1.4797,0.9104,0.5812,0.2752,0.3064,0.2336,0.1093,0.1143,0.2114,0.0892,0.1178,0.1894,0.2598,0.166,0.254,0.2691,0.2025,0.4121,0.4138,0.3599,0.7446,0.7173,0.9972,0.7341,1.0779,1.3516,1.5381,1.3581,0.8309,0.5156,0.3343,0.2189,0.042,0.0217,0.093,0.0105,0.016,0.0253,0,0,0,0,0,0,29,29
21,0.001001,73.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679,2.0327,5.2466,6.73,8.9391,8.781,7.4413,6.0484,4.5588,4.4932,2.3463,1.5869,1.2593,1.0068,0.5733,0.4887,0.3117,0.128,0.184,0.2272,0.1499,0.0911,0.0301,0.0548,0.1455,0.1938,0.2846,0.3315,0.2595,0.2946,0.5202,0.7244,0.6078,0.6141,0.6485,1.1195,1.067,0.7271,0.5584,0.6525,0.4604,0.4169,0.1506,0.1348,0.0932,0.0198,0.0425,0.096,0.0249,0,0.0134,0.0269,0.04,0,0,29,28
22,0.001742,73.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1204,1.4178,5.1346,5.9659,8.2756,8.9728,7.6843,6.3019,5.8003,2.9063,2.8434,1.1903,1.2678,0.9752,0.7041,0.19,0.3435,0.2095,0.2786,0.1538,0.1782,0.2706,0.3455,0.2095,0.2561,0.3576,0.1999,0.2631,0.2675,0.4079,0.3881,0.722,0.624,0.5372,0.6414,0.5454,0.6234,0.9771,0.8074,0.8436,0.6454,0.3323,0.1308,0.5099,0.1803,0.2289,0.4143,0.0965,0.066,0,0.1354,0.1079,0,0,0,29,29
23,0.012317,87.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333,2.0949,4.4535,7.9121,8.8294,8.7077,8.379,6.5545,4.9678,3.3115,2.6241,1.8477,1.5634,0.8108,0.5693,0.4,0.266,0.2075,0.1719,0.2278,0.2117,0.152,0.1195,0.245,0.2857,0.1587,0.2393,0.4716,0.2967,0.5097,0.293,0.4693,0.3247,0.2832,0.9429,0.7755,0.8189,0.5908,0.8519,1.1378,1.0128,0.833,0.7561,1.0987,1.1629,1.442,1.1145,1.3054,1.2162,0.7153,1.1263,0.9664,0.7954,0.403,0.1148,28,29
24,0.002917,69.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1179,1.8696,4.591,6.6876,7.0426,7.7706,6.7201,5.6451,4.5935,2.941,2.2613,1.319,0.84,0.5832,0.4084,0.4253,0.2963,0.1373,0.1683,0.1589,0.1463,0.0967,0.1523,0.1945,0.0385,0.3184,0.5012,0.2936,0.4651,0.2213,0.5516,0.6794,0.8773,1.1877,0.8014,0.843,0.836,0.8229,1.316,0.8269,0.6568,0.3462,0.4352,0.5253,0.3672,0.2104,0.3398,0.2927,0.1668,0.236,0.1548,0.1466,0.0789,0.0786,0,29,30
25,0.001991,64.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421,1.1839,4.6425,6.7569,7.3005,8.0648,6.6198,5.6837,4.3792,3.1269,2.0868,1.347,0.8472,0.8875,0.137,0.3964,0.2683,0.137,0.2387,0.0838,0.0661,0.0595,0.0316,0.1835,0.1072,0.1589,0.0699,0.0857,0.2201,0.3284,0.3224,0.4502,0.3889,0.4331,0.4075,0.6328,0.9787,0.53,0.9136,0.6711,0.4934,0.3519,0.2351,0.357,0.2147,0.189,0.2517,0.1425,0.1798,0.0982,0.0612,0.1185,0.0735,0.021,0.023,29,31
26,0.012609,76.221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751,1.8571,4.8183,6.696,7.2432,7.7689,7.723,5.0745,3.8083,3.4215,2.3474,1.224,1.4601,0.6243,0.455,0.6318,0.263,0.2602,0.4162,0.2455,0.1869,0.1965,0.1254,0.1502,0.2846,0.2211,0.1883,0.2189,0.1804,0.5042,0.4354,0.319,0.2814,0.4413,0.328,0.3532,0.5002,0.7979,0.6494,0.547,0.4027,0.6344,0.9278,0.6757,1.0324,1.0802,1.1717,1.4783,0.9429,0.8914,0.7441,1.4718,0.7196,0.526,0.1988,30,30
27,0.009162,81.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425,1.8605,4.6145,6.5639,8.0994,8.7366,7.1354,5.6349,3.4781,2.717,1.9329,1.1674,1.3726,0.6579,0.8112,0.4021,0.2284,0.3186,0.2834,0.2638,0.1103,0.2441,0.1533,0.1233,0.1443,0.2079,0.2068,0.3318,0.5041,0.6567,0.5818,0.6354,0.8476,0.9146,1.0897,1.1715,1.6175,2.2921,1.8103,1.3896,1.6312,1.021,0.6894,0.4254,0.7263,0.4937,0.672,0.6259,0.5806,0.9072,0.7614,0.6919,0.3933,0.2671,0.25,31,29
28,0.002007,79.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346,1.537,6.3336,6.792,8.7175,9.0166,7.7245,6.5272,5.6784,4.1469,2.9063,2.1139,1.4035,1.1716,0.6188,0.4075,0.6129,0.1445,0.0428,0.1212,0.1736,0.0128,0.0962,0.1636,0.112,0.1818,0.2704,0.1278,0.2012,0.3746,0.445,0.6188,0.1748,0.892,0.7487,0.8164,1.1028,0.7342,1.8553,0.9204,1.0181,0.5649,0.5298,0.4885,0.2443,0.2689,0.1917,0.0722,0.0922,0.079,0.2092,0,0,0,0,30,29
29,0.002135,84.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666,2.1497,4.3577,6.194,7.6329,7.5641,7.272,5.587,4.7733,3.2449,2.598,1.7284,1.0296,0.4223,0.8481,0.3383,0.3517,0.3151,0.2673,0.255,0.4275,0.2451,0.2143,0.4968,0.3579,0.2546,0.567,0.608,0.7867,1.2666,0.9067,1.1216,0.9528,1.9986,2.1256,2.626,2.5663,2.5571,3.087,1.7863,1.0439,0.7226,0.2235,0.1013,0.0915,0.0496,0.0504,0.0311,0.049,0.0398,0,0,0.0734,0.005,0,29,28
30,0.00461,86.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337,2.0378,4.6896,5.7013,6.6138,6.9689,6.1157,5.1623,4.3071,2.704,2.2904,1.6262,1.1193,0.3413,0.4287,0.3141,0.2918,0.4401,0.2881,0.2596,0.2441,0.2306,0.4348,0.3728,0.3088,0.6641,0.6005,0.4955,0.7807,1.7271,1.4157,2.0967,1.4712,1.9664,2.4185,3.128,3.3722,3.1012,2.5793,2.3884,1.1136,0.9722,0.6005,0.5161,0.2183,0.1393,0.2065,0.1186,0.0343,0.2257,0.102,0.1395,0.2531,0.219,0.0626,29,27
31,0.00516,85.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443,2.1326,5.0383,7.1049,8.6853,8.5558,7.7479,5.6579,4.6876,3.9472,3.3551,1.6713,1.4244,1.0244,0.825,0.5495,0.2951,0.2571,0.5412,0.2193,0.3831,0.2325,0.3569,0.3222,0.2817,0.5082,0.6936,0.5626,0.5088,0.723,1.347,1.0899,0.9047,1.2314,1.4494,0.7881,1.5568,1.4882,1.2512,1.0851,0.8368,0.6154,0.3807,0.3777,0.2476,0.2825,0.2088,0.2739,0.4508,0.1954,0.5174,0.3599,0.1927,0.197,0.1469,28,27
32,0.001215,93.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.083,6.776,8.212,10.055,10.454,11.011,7.868,6.102,4.533,3.913,2.814,1.721,1.688,0.922,0.714,0.247,0.129,0.323,0.153,0.356,0.301,0.23,0.362,0.319,0.275,0.562,0.797,0.543,0.616,0.487,0.851,0.599,0.867,1.021,0.899,0.933,1.213,0.763,0.57,0.323,0.329,0.092,0.011,0.056,0.105,0.042,0,0,0.061,0.064,0.041,0.036,0.022,0.024,27,27
33,0.002765,88.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,1.719,5.626,8.29,9.388,10.038,8.19,7.757,4.519,2.982,3.211,1.46,0.941,0.821,0.454,0.397,0.443,0.534,0.304,0.214,0.54,0.383,0.277,0.459,0.324,0.29,0.497,0.564,0.764,0.911,1.052,1.296,1.061,1.133,1.839,1.676,1.553,1.898,1.497,1.031,0.698,0.356,0.271,0.075,0.152,0.171,0.094,0.093,0.025,0,0.106,0.152,0.256,0.039,0.078,27,28
34,0.002637,79.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0817,1.4773,4.9572,7.6787,8.8551,9.1909,7.5764,6.0889,4.0792,2.8501,1.9331,0.8944,0.7682,0.2887,0.2233,0.2838,0.1941,0.431,0.283,0.328,0.1897,0.2719,0.4842,0.4322,0.3576,0.4776,0.6164,0.359,0.4715,1.0741,0.8046,1.3596,0.8435,1.5258,1.4527,1.8271,1.4174,2.0445,1.5024,1.0693,0.5806,0.3142,0.2347,0.1469,0.0754,0.0861,0.088,0.0978,0.0615,0.1932,0.134,0.2426,0.1451,0.0411,0,27,29
35,0.002185,68.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805,1.646,5.2176,6.1016,8.1609,7.5067,7.617,4.7275,4.0722,3.063,2.0484,1.6114,0.708,0.7714,0.3472,0.2545,0.0959,0.2925,0.1644,0.2003,0.2464,0.1896,0.3532,0.2771,0.1915,0.1724,0.2925,0.5876,0.5775,0.5835,0.606,0.5056,0.7056,0.7635,0.7064,0.9872,0.9598,1.1667,1.0484,0.7529,0.1666,0.3107,0.1164,0.3923,0.1728,0.0769,0.056,0.1704,0.0801,0.1108,0.2345,0.1052,0.136,0.0523,0,28,29
36,0.01783,81.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336,1.8794,4.7403,7.3318,7.875,8.1216,6.6928,5.0586,3.3789,1.9484,1.3108,1.3778,0.9509,0.4855,0.6625,0.3976,0.3715,0.2022,0.2609,0.3794,0.1892,0.1939,0.2799,0.4673,0.27,0.2634,0.3604,0.366,0.5061,0.4774,0.6362,0.6306,0.4736,0.8014,0.9516,0.7542,0.6757,1.208,0.9252,0.9391,0.8013,0.8774,0.5522,1.1205,1.0067,0.9861,0.9141,1.2774,1.4408,1.5738,2.1719,1.8567,1.5231,0.5103,0.1016,29,29
37,0.0088,69.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.216,3.9641,6.1043,8.0619,7.4556,6.9364,5.2882,3.1059,2.6822,1.3049,1.1953,0.784,0.5607,0.5531,0.2709,0.1419,0.1937,0.3217,0.3187,0.3142,0.2721,0.1236,0.1356,0.2168,0.336,0.3561,0.6048,0.3909,0.4045,0.3631,0.6157,0.6536,0.5722,0.7544,1.0319,0.7384,0.6259,0.6923,0.5026,0.2758,0.3317,0.396,0.4863,0.2381,0.6283,0.503,0.6873,0.6493,0.463,1.3768,0.9772,0.6257,0.3079,0.0012,29,28
38,0.014222,80.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8155,5.4674,6.7055,7.709,8.4456,7.0566,5.9383,3.748,3.5847,2.3113,1.5484,0.5004,0.6623,0.226,0.1423,0.3417,0.2623,0.2111,0.1555,0.2239,0.2222,0.1549,0.2836,0.3417,0.2793,0.3857,0.4029,0.658,0.5085,0.3418,0.4045,0.9658,0.618,0.7668,0.7703,0.597,0.7424,0.6048,0.6504,0.7895,0.6177,0.4231,0.6683,0.9225,0.777,1.2016,0.7127,1.0245,1.201,1.6904,1.4846,1.1662,0.5742,0.0411,29,28
39,0.013322,67.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762,1.4922,5.1626,6.2615,5.9874,6.8698,5.3359,4.4209,3.449,3.0157,1.5214,1.2026,1.094,0.6584,0.4913,0.3263,0.2264,0.2228,0.2206,0.3435,0.1064,0.1201,0.0958,0.2543,0.0938,0.0904,0.0919,0.2086,0.2649,0.4412,0.3796,0.4003,0.3428,0.3557,0.7751,0.7588,0.5554,0.5014,0.3705,0.43,0.6219,0.7831,0.6649,0.5224,0.5531,0.4044,0.6255,0.8866,1.0367,1.2757,1.3076,1.6423,1.1651,0.4566,0.1018,28,26
40,0.0195,76.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0982,1.7201,4.3044,6.5765,8.8403,7.0015,7.2453,5.6203,4.6586,2.3597,2.0976,1.4225,0.7937,0.6207,0.5165,0.484,0.3023,0.1753,0.1518,0.1233,0.1233,0.1232,0,0.0528,0.1402,0.1558,0.1245,0.1651,0.0981,0.1085,0.3513,0.2474,0.1891,0.1958,0.2913,0.3106,0.3448,0.3053,0.3353,0.3768,0.6023,0.482,0.6498,0.4957,0.9407,1.2965,1.2713,1.4265,1.8315,2.3344,1.9401,2.1136,1.5466,0.6298,0.1528,28,25
41,0.011502,68.804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1088,2.0947,3.75,6.0351,7.4749,7.1085,6.9756,5.0105,3.7629,2.3963,1.5783,1.2503,0.6489,0.3671,0.2532,0.4084,0.1695,0.1638,0.0925,0.2046,0.2185,0.2157,0.2108,0.1578,0.1429,0.0955,0.1458,0.6072,0.4551,0.3631,0.3965,0.6916,0.6063,0.7328,0.9907,0.3947,0.9338,0.6119,0.5382,0.3143,0.386,0.2649,0.345,0.567,0.4784,0.5605,0.8491,0.904,0.8209,0.9635,1.3009,1.2758,0.8584,0.4682,0.0848,26,24
42,0.032326,91.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1817,1.9535,4.9037,7.3955,7.5056,7.3548,6.2826,4.9168,2.7252,2.196,1.5238,1.1666,0.8529,0.464,0.2911,0.3925,0.3902,0.4026,0.3423,0.247,0.2116,0.177,0.122,0.3267,0.1427,0.3277,0.2599,0.2807,0.5937,0.8622,0.5383,0.9064,0.5727,1.1579,0.7877,0.809,0.9114,1.1226,0.8788,0.7303,1.0358,1.2072,1.3063,1.5983,1.2014,1.7417,1.957,2.4949,2.2997,2.5279,3.122,3.2292,2.7063,1.5796,0.4882,25,24
43,0.01888,81.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732,1.5854,5.2036,7.9857,7.4053,7.8389,7.0907,5.8005,4.357,3.1594,1.7346,1.4376,1.1501,0.5953,0.4114,0.1957,0.3025,0.3022,0.1418,0.1215,0.2057,0.168,0.1207,0.0877,0.1906,0.1772,0.2275,0.1314,0.1863,0.4209,0.5386,0.2902,0.5669,0.2386,0.3381,0.4806,0.6326,0.4599,0.6871,0.7167,0.9794,0.687,1.3949,0.8303,1.4935,1.1885,1.0783,1.0473,1.4229,1.5755,1.5765,2.0234,1.5426,0.9677,0.1715,24,24
