10,0.001624,571.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294,8.762,23.682,29.901,38.778,43.559,44.764,44.553,40.718,36.385,35.288,28.561,28.165,24.497,21.087,16.47,13.533,10.057,7.484,7.187,4.907,4.021,3.836,2.877,3.348,3.831,3.814,4.657,3.46,3.913,4.461,4.474,4.149,3.802,3.992,2.783,2.482,1.563,0.691,0.44,0.082,0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
11,0.001689,580.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,6.985,18.226,24.311,28.357,34.819,35.942,35.402,32.098,33.606,30.924,28.975,25.015,25.61,22.994,20.085,15.903,15.058,14.476,11.734,10.732,10.097,7.71,7.529,9.049,8.396,8.868,8.334,8.28,9.39,8.961,7.835,5.598,4.173,2.511,1.494,0.769,0.377,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1396
12,0.004532,633.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,5.676,14.884,18.556,22.012,26.252,27.912,26.715,24.685,25.304,26.5,24.677,23.972,26.193,24.047,20.382,19.626,15.715,15.489,14.681,12.725,12.144,11.194,11.02,10.663,12.682,13.927,15.245,16.515,18.693,18.469,18.837,16.435,14.027,10.842,7.567,4.708,2.698,1.072,0.336,0.112,0.038,0.045,0,0,0,0,0,0,0,0,0,0,0,0,1961,929
13,0.003403,607.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19,5.665,14.661,19.378,23.491,25.792,28.093,27.304,26.19,24.874,24.646,26.801,25.634,25.395,22.305,22.245,18.816,17.285,15.241,14.797,12.752,11.055,9.943,10.257,10.078,13.055,12.962,15.007,15.827,17.834,16.269,14.744,11.561,10.972,7.384,4.167,2.837,1.135,0.458,0.087,0,0,0,0,0.022,0.02,0,0,0,0,0,0,0,0,0,1396,656
14,0.003487,646.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,6.983,17.069,22.582,30.503,32.125,32.661,32.871,30.887,29.611,28.837,27.121,28.746,27.795,25.46,23.496,21.036,17.118,14.929,13.812,11.094,9.908,9.071,9.885,9.204,10.399,10.988,11.208,11.784,15.105,14.963,14.728,12.953,11.783,9.179,4.809,3.348,1.702,0.304,0.252,0.016,0.061,0.023,0,0,0,0,0,0,0,0,0,0,0,0,929,436
15,0.004864,665.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213,4.736,13.923,19.003,24.747,26.59,27.205,27.102,26.039,25.325,25.699,24.33,24.076,25.433,22.373,21.049,23.089,18.165,16.907,15.81,14.286,12.937,11.584,11.557,13.177,14.315,14.442,16.692,20.009,22.564,22.03,19.272,16.253,16.493,12.211,8.046,4.529,2.577,0.783,0.17,0.112,0.056,0.039,0.003,0,0,0,0,0,0,0,0,0,0,0,656,223
16,0.00441,687.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,6.869,16.483,21.887,25.887,28.692,31.235,28.844,29.172,26.752,27.462,27.942,26.22,26.081,24.593,21.887,21.761,18.03,16.872,16.532,14.171,12.734,12.704,12.117,12.208,13.509,15.194,15.76,18.238,23.004,21.378,18.924,15.135,15.296,10.184,6.665,4.158,1.651,0.516,0.042,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,156
17,0.006153,604.535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,4.318,10.399,13.924,16.52,17.996,19.048,18.634,17.418,17.391,18.437,19.034,19.002,19.445,17.885,17.587,16.493,17.424,15.116,15.5,13.29,12.674,11.094,12.761,13.793,15.91,16.651,18.295,20.299,24.82,27.378,25.844,20.347,19.79,16.232,10.244,7.119,3.258,1.893,0.732,0.252,0.056,0,0.083,0,0,0,0,0,0,0,0,0,0,0,223,136
18,0.00362,563.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191,4.796,12.916,17.007,22.057,25.416,25.423,26.836,21.701,22.943,23.996,23.085,21.177,21.492,20.173,19.523,17.475,16.248,14.146,12.889,12.674,11.572,9.128,9.682,10.251,11.021,12.456,13.072,13.589,14.451,16.036,14.989,13.398,12.017,7.983,5.713,3.385,1.851,0.785,0.186,0.085,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,156,125
19,0.002382,634.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288,7.199,22.639,29.054,34.338,40.591,39.303,39.093,35.255,33.703,33.7,31.238,29.362,28.724,22.813,20.072,16.797,16.594,13.06,11.24,10.193,8.287,6.639,7.08,7.454,8.177,8.057,7.959,10.026,10.155,9.489,9.512,7.615,5.824,4.922,3.568,2.287,1.76,0.39,0.236,0.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,129
20,0.002928,630.593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,8.145,20.957,28.114,32.259,38.529,40.831,38.565,34.758,35.784,31.822,28.392,27.454,24.875,22.048,19.287,15.577,14.431,9.94,9.958,8.723,8.566,8.079,7.874,7.263,7.758,8.858,9.175,9.488,11.397,12.479,11.884,9.256,9.202,7.377,5.194,4.216,1.247,0.357,0.115,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,130
21,0.005117,702.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,6.337,16.14,21.993,26.756,31.724,31.908,32.821,29.698,27.76,27.664,26.953,27.875,28.148,27.168,24.806,21.032,18.518,16.566,16.939,13.681,11.463,11.979,12.601,12.302,12.665,12.994,14.653,16.267,17.998,19.06,19.271,15.841,16.197,12.579,9.201,7.356,3.826,1.421,0.422,0.212,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,129,130
22,0.005743,632.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,4.934,13.274,16.584,20.443,23.049,23.479,23.07,23.362,23.102,20.246,20.488,19.509,21.681,20.733,19.446,18.213,16.085,14.657,15.212,13.474,12.62,12.8,11.405,13.279,14.998,15.588,18.236,20.705,22.417,22.148,23.355,18.646,16.531,14.51,9.922,6.733,3.946,1.956,0.777,0.268,0.043,0.085,0.003,0,0,0,0,0,0,0,0,0,0,0,130,133
23,0.003928,557.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261,3.949,11.655,13.968,18.877,21.443,23.262,22.751,21.082,19.803,21.361,20.191,19.951,19.211,18.336,18.874,17.199,16.917,15.151,14.806,12.476,12.211,12.081,10.42,12.214,13.345,13.024,15.191,17.291,18.043,17.369,17.428,13.157,13.164,8.437,5.801,3.932,1.425,0.819,0.201,0.087,0.057,0,0,0,0,0,0,0,0,0,0,0,0,0,130,133
24,0.00413,697.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,6.942,16.565,21.975,25.549,31.741,30.796,28.625,30.882,29.4,29.933,27.616,29.798,27.864,26.723,24.654,20.11,18.94,18.302,17.315,14.749,12.605,11.556,12.185,12.447,14.457,15.535,15.24,17.883,19.093,19.485,18.099,16.473,13.004,9.254,6.23,3.166,1.325,0.311,0.362,0.002,0,0,0.041,0,0,0,0,0,0,0,0,0,0,0,133,123
25,0.002042,655.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445,7.753,20.607,27.238,34.794,38.568,38.328,40.093,36.73,34.075,36.032,32.582,30.199,29.257,25.888,24.018,20.205,17.75,14.795,13.349,12.187,10.405,8.096,8.41,8.468,9.612,8.897,9.383,9.674,10.942,10.659,7.798,6.559,5.375,3.389,1.48,0.932,0.241,0.212,0.126,0.042,0,0,0,0,0,0,0,0,0,0,0,0.035,0.005,0,133,102
26,0.001696,635.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,7.304,21.383,27.968,32.112,37.809,38.662,37.625,38.091,35.729,35.535,33.174,30.81,28.716,26.563,21.661,17.307,16.629,14.925,11.118,10.56,8.429,8.377,8.227,7.375,7.994,10.027,9.052,10.377,10.27,9.724,9.085,5.649,3.348,2.408,1.064,0.273,0.219,0.067,0.028,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,120
27,0.001998,625.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207,6.916,16.598,23.461,28.969,34.81,35.773,35.585,32.293,32.094,33.214,31.382,29.151,25.7,26.35,22.704,20.876,16.111,15.463,14.513,10.929,10.969,10.051,9.873,10.089,10.451,11.1,10.748,11.028,10.756,11.619,9.644,5.967,5.188,3.002,0.979,0.649,0.375,0.291,0.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,146
28,0.000737,588.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,8.973,23.321,31.539,40.334,45.533,50.154,47.707,42.202,43.526,37.927,34.265,28.654,27.022,22.956,17.332,13.55,10.913,8.697,5.983,5.183,3.6,3.771,3.987,3.368,2.848,3.433,3.306,2.942,3.349,3.728,2.494,1.755,1.885,0.785,0.388,0.295,0.165,0.043,0.041,0,0,0,0.011,0.03,0,0,0,0,0,0,0,0,0,0,120,240
29,0.000175,490.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26,11.788,28.616,39.345,45.921,51.078,52.993,47.574,39.237,36.055,31.478,25.907,20.904,16.728,10.795,8.809,5.585,4.258,2.738,1.513,1.739,1.255,0.769,0.671,0.483,0.436,0.684,0.575,0.587,0.325,0.236,0.196,0.17,0.171,0.135,0.088,0.057,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,502
30,0.000998,613.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464,9.317,23.199,31.242,37.283,45.301,46.664,46.548,41.765,39.381,39.944,34.211,31.72,29.875,24.672,18.863,15.46,11.423,9.423,8.545,6.432,5.248,5.403,5.308,4.208,4.847,4.938,4.778,4.67,5.365,4.024,4.21,3.181,2.835,1.475,0.636,0.239,0.165,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,630
31,0.003186,706.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334,6.6,18.25,25.196,31.659,35.074,37.969,36.374,32.325,32.528,35.356,31.496,28.752,29.792,28.415,23.352,21.617,17.938,16.662,14.87,13.149,12.241,11.843,11.574,11.031,12.815,14.111,14.742,16.392,17.049,16.879,15.562,12.743,10.253,6.9,2.893,1.229,0.723,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,637
32,0.001644,650.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194,8.74,22.544,27.92,35.963,43.124,42.142,42.427,39.987,37.684,37.033,31.405,29.323,29.227,25.103,23.144,19.03,16.439,12.013,11.514,9.171,9.222,7.497,7.649,8.339,9.073,9.255,8.479,8.521,8.155,9.117,7.742,5.112,3.567,2.213,1.749,0.491,0.198,0.124,0.041,0,0,0.041,0,0,0,0,0,0,0,0,0,0,0,0,630,639
33,0.000595,590.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379,9.858,26.264,34.713,42.26,49.791,49.984,48.403,43.644,40.356,38.207,34.826,31.224,26.603,22.375,17.084,13.735,9.452,7.48,6.101,4.485,3.367,3.174,2.827,2.361,2.493,2.565,2.672,2.968,2.609,2.495,2.196,1.093,0.933,0.801,0.503,0.139,0.14,0.079,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,684
34,0.000203,517.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,9.831,26.845,34.227,43.661,47.561,51.431,48.375,42.754,37.316,36.296,30.323,26.187,20.549,17.878,12.083,8.428,5.781,4.631,2.672,1.865,1.471,1.134,1.03,1.024,0.634,0.775,0.791,0.568,0.652,0.388,0.312,0.165,0.108,0.059,0.001,0,0,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,642
35,9.2e-05,408.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502,11.841,29.182,38.131,42.37,46.383,48.346,40.549,34.169,27.94,23.944,17.079,12.595,11.387,7.747,5.614,3.933,1.872,1.344,0.752,0.867,0.386,0.214,0.305,0.232,0.214,0.328,0.086,0.034,0.074,0.093,0,0.041,0,0.041,0.051,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,977
36,9.6e-05,402.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392,11.498,31.181,37.94,41.917,48.401,43.858,40.678,33.657,27.269,23.159,17.183,12.163,10.117,7.623,4.617,3.102,2.092,1.373,0.87,0.461,0.518,0.329,0.505,0.142,0.268,0.336,0.181,0.115,0.252,0.252,0.051,0,0.025,0.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,1480
37,8.3e-05,376.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,11.773,30.773,36.868,44.848,48.321,44.723,39.783,29.05,23.628,20.422,13.324,9.743,6.681,5.564,3.012,2.613,1.303,1.218,0.522,0.42,0.293,0.214,0.05,0.035,0.14,0.159,0.084,0.08,0.071,0.067,0.061,0.163,0,0,0,0.041,0.057,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,1895
38,5.3e-05,309.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.601,13.054,31.444,36.806,39.245,42.171,38.083,29.743,22.335,16.95,12.657,7.942,5.156,4.768,2.733,1.522,1.117,0.561,0.792,0.612,0.141,0.179,0.214,0.082,0.055,0.103,0.052,0,0.059,0.106,0.031,0.051,0.041,0,0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,1961
39,5.2e-05,269.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465,13.511,33.939,35.27,34.242,36.341,31.956,24.84,17.988,13.241,9.814,5.836,4.172,2.845,1.56,0.784,0.946,0.396,0.461,0.307,0.385,0.058,0.058,0.081,0.017,0.025,0.082,0,0.012,0.105,0.066,0.053,0.008,0.038,0.04,0,0,0,0,0,0,0,0.037,0.002,0,0,0,0,0,0,0,0,0,0,0,1895,1961
40,4.3e-05,275.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596,13.989,29.554,35.115,38.298,37.1,32.381,25.658,18.5,12.234,10.273,6.888,4.561,2.952,2.474,1.345,1.289,0.719,0.392,0.289,0.127,0.113,0.15,0.168,0.159,0.086,0.08,0.106,0,0.073,0.081,0.044,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
41,5.3e-05,279.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,13.72,32.117,36.563,40.033,35.501,32.931,25.15,19.052,12.234,10.002,6.859,5.151,3.34,1.433,1.356,1.058,0.655,0.539,0.255,0.107,0.152,0.118,0.057,0.052,0.085,0.072,0.119,0.039,0.107,0.009,0,0.002,0.104,0.097,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
42,6.1e-05,272.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.702,13.425,31.932,36.561,36.231,38.265,34.031,24.475,17.588,13.543,9.531,5.093,3.173,2.282,1.743,1.087,0.792,0.415,0.363,0.118,0.071,0.129,0.148,0.154,0.105,0.139,0.082,0.094,0.034,0.212,0.075,0.094,0.051,0.077,0.081,0,0,0,0,0,0,0,0.037,0.002,0,0,0,0,0,0,0,0,0,0,0,1961,1961
43,4.9e-05,245.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514,14.677,32.271,34.041,33.393,32.779,29.494,22.401,15.293,10.204,6.443,4.211,2.826,1.985,1.409,1.044,0.6,0.335,0.073,0.077,0.187,0.082,0.181,0.121,0,0.092,0.113,0.024,0.04,0.175,0.035,0.084,0.049,0.103,0.056,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
44,6.6e-05,273.207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459,15.388,33.574,35.904,34.718,36.294,31.098,24.271,18.046,12.812,9.668,6.385,4.513,2.813,1.797,1.694,0.873,0.458,0.298,0.598,0.15,0.187,0.121,0.042,0.157,0.118,0.082,0.024,0.022,0.107,0.071,0.053,0.17,0.079,0.04,0,0.04,0,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
45,5.2e-05,224.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477,16.047,33.714,34.423,29.456,29.907,23.556,18.281,13.557,8.072,5.23,3.339,2.484,1.63,1.466,0.707,0.232,0.354,0.295,0.143,0.02,0.094,0.06,0.104,0.123,0.07,0.011,0.07,0.006,0.144,0.045,0.091,0,0.025,0.016,0.081,0.04,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
46,4e-05,245.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632,14.002,31.302,35.669,33.601,32.941,30.573,20.547,13.496,9.89,7.438,4.101,3.26,1.939,1.883,1.059,0.584,0.423,0.392,0.395,0.093,0.106,0.058,0,0.07,0.186,0.082,0.07,0.017,0.285,0.025,0.068,0.013,0,0.02,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
47,5.4e-05,240.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.658,13.91,30.652,35.094,33.053,29.386,28.323,21.901,13.982,9.498,7.344,4.965,3.105,2.619,1.658,1.325,0.815,0.627,0.278,0.215,0.083,0.181,0.031,0.063,0.07,0.062,0.026,0.084,0.126,0.07,0.041,0.122,0,0,0,0,0.04,0,0,0,0,0,0,0.01,0.029,0,0,0,0,0,0,0,0,0,0,1961,1961
48,5.2e-05,246.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.604,15.766,30.642,32.712,33.967,32.857,28.812,20.957,16.451,11.481,8.125,4.379,3.108,2.076,1.492,0.729,0.599,0.237,0.301,0.285,0.145,0.186,0.121,0.036,0.105,0.155,0.06,0,0.058,0.104,0.031,0.01,0.04,0.049,0.032,0.025,0.056,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
49,3.9e-05,233.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,13.297,30.951,32.557,31.124,32.747,25.049,20.749,12.968,10.542,6.506,4.829,3.047,2.427,1.835,1.134,0.709,0.578,0.458,0.22,0.252,0.147,0.154,0.081,0.088,0.18,0.143,0,0,0.036,0.077,0.085,0.048,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
50,4.8e-05,269.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345,13.59,29.394,34.414,35.237,36.376,30.115,25.039,19.67,13.666,9.992,6.01,4.458,3.358,2.232,1.702,1.001,0.462,0.33,0.242,0.181,0.177,0.211,0.134,0.088,0.055,0.062,0.095,0.098,0.072,0.122,0.091,0.002,0.039,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
51,9e-05,261.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583,13.941,31.039,32.957,36.474,32.811,31.739,23.667,17.833,12.783,8.712,5.814,3.998,2.858,2.041,1.55,0.662,0.579,0.217,0.294,0.103,0.153,0.087,0,0.018,0.054,0.027,0.154,0.033,0.036,0.005,0.041,0.081,0,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0.021,0,0,0,0,1961,1961
52,5e-05,278.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697,14.218,31.939,33.682,36.452,36.656,32.333,25.449,19.388,14.051,9.878,7.182,5.219,3.892,2.887,1.604,0.868,0.505,0.533,0.252,0.23,0.153,0.118,0.227,0.105,0.047,0.047,0.06,0.063,0.071,0.036,0.051,0.041,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
53,5.7e-05,248.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.613,14.205,32.446,35.907,31.119,29.961,30.602,21.613,16.85,11.441,7.713,5.186,2.979,2.469,1.489,0.856,0.651,0.614,0.097,0.175,0.143,0.133,0.179,0.038,0.194,0.118,0.029,0.177,0.059,0.106,0.062,0.061,0,0,0,0,0.044,0.038,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,1961,1961
54,4.3e-05,246.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293,15.246,34.608,34.632,34.734,31.311,25.91,21.136,14.471,9.942,7.734,5.102,3.96,1.795,1.802,1.484,0.464,0.316,0.337,0.205,0.101,0.233,0.059,0.097,0.071,0.077,0.01,0.024,0.12,0.21,0.05,0.04,0.042,0.063,0.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
55,5.4e-05,238.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452,15.343,30.52,33.696,33.296,31.044,27.046,19.009,14.857,9.753,7.604,5.449,3.607,2.157,1.417,0.884,0.535,0.424,0.279,0.205,0.143,0.152,0.06,0.051,0.018,0.085,0.061,0.049,0.033,0,0.122,0.075,0.047,0,0,0.09,0.072,0.04,0.013,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
56,3.5e-05,221.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388,14.734,33.211,33.69,32.437,27.802,24.146,17.746,11.794,8.111,5.431,3.301,2.397,1.642,1.339,0.721,0.365,0.357,0.34,0.137,0.189,0.088,0.029,0.012,0.105,0.078,0.056,0.061,0.023,0.107,0.081,0.159,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
57,2.9e-05,218.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332,15.637,32.565,33.683,30.733,27.653,23.205,19.023,11.31,7.359,4.925,3.85,2.437,1.68,1.088,0.75,0.303,0.493,0.293,0.101,0.084,0.083,0.089,0.057,0.088,0.102,0.01,0.073,0.055,0.035,0.072,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
