10,0.041049,193.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323,1.0647,2.6624,4.5412,5.1639,4.8866,4.2754,4.3144,3.847,4.216,3.981,3.0227,3.1067,3.1521,2.6275,2.5236,2.7136,2.6873,2.2544,2.3085,1.4353,1.9425,1.5646,1.617,1.2446,1.4867,1.7096,1.8881,1.8316,2.0621,2.1346,2.382,2.1352,2.9067,2.7414,3.4113,3.8187,4.7098,6.6276,7.428,7.4043,8.5163,8.397,9.2984,9.1494,7.5047,7.4344,5.6919,4.5541,3.2948,2.0873,1.1843,0.4751,0.3979,0,NaN,NaN
11,0.041592,148.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8806,2.5501,3.221,3.5839,3.4549,3.3322,2.7855,2.1701,1.987,1.8459,1.8298,1.9772,1.4445,1.0728,1.2354,0.9702,0.9623,0.7679,0.9353,0.6326,0.8242,0.5636,0.7139,0.8102,0.7736,0.9964,0.759,0.8277,1.4648,0.9042,1.1191,1.0858,1.5576,1.9432,2.1013,2.7715,3.3816,4.5038,5.837,7.1086,7.5189,8.2186,9.7408,8.7901,9.4568,8.4218,6.7734,4.4204,3.562,2.1242,0.9968,0.5026,0.1538,0.0443,NaN,NaN
12,0.0472,140.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.596,1.682,2.195,2.937,2.426,1.852,2.517,1.467,1.239,0.712,1.011,0.553,0.682,0.709,0.709,0.489,0.467,0.532,0.693,0.478,0.301,0.475,0.366,0.294,0.391,0.352,0.67,0.839,0.875,0.648,0.884,0.78,1.008,1.375,1.612,1.89,2.005,4.314,5.851,7.695,8.728,10.71,11.535,11.76,11.613,9.622,7.929,5.098,3.256,1.855,0.991,0.7,0.232,0.113,NaN,NaN
13,0.052085,191.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0.924,2.007,2.33,3.231,4.084,3.015,2.385,1.872,2.02,1.983,1.688,1.74,1.595,1.488,1.27,1.421,1.059,1.127,1.347,1.252,1.333,1.064,0.966,1.11,1.079,1.337,1.358,1.629,2.177,2.174,2.014,2.343,2.692,2.712,4.011,4.794,5.921,7.521,8.338,9.503,9.785,11.013,11.961,12.611,11.156,10.924,8.622,5.379,3.723,2.242,1.305,0.612,0.129,0.06,NaN,NaN
14,0.034042,207.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.845,2.379,3.373,3.924,3.347,4.523,3.782,2.982,2.817,2.767,2.671,1.993,2.207,1.419,1.591,1.232,1.156,0.628,1.292,1.157,1.062,1.349,1.163,1.11,1.662,1.677,2.47,2.214,2.712,3.58,4.17,3.868,4.174,6.249,6.532,8.335,10.041,12.819,12.716,12.622,12.064,9.76,9.069,7.885,6.683,5.426,3.989,2.704,1.436,1.012,0.371,0.219,0.048,0,NaN,NaN
15,0.04008,264.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,0.935,3.791,5.032,6.396,7.269,7.017,5.882,6.333,5.697,4.662,4.748,4.807,3.885,4.529,4.164,3.574,3.586,2.915,3.152,2.049,2.402,2.321,2.111,2.533,2.711,2.86,2.49,3.262,3.7,3.602,4.128,3.615,4.932,4.906,4.548,6.353,8.408,9.971,11.294,12.161,12.404,12.989,10.984,10.925,9.266,6.759,5.4,2.771,1.807,1.063,0.575,0.291,0.07,0.06,NaN,NaN
16,0.031329,226.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322,1.2585,3.6552,4.8304,7.4798,6.3043,6.0179,5.4306,4.6521,4.8107,5.1713,4.4034,4.2066,4.7469,4.7923,4.7131,5.1791,4.2238,4.7461,3.5236,3.4027,3.3281,3.1322,2.8493,2.7592,3.0445,3.1967,3.5867,2.6705,3.4988,3.1013,3.0931,3.1297,2.6532,3.4012,3.1564,4.052,4.4662,5.4998,7.4208,7.3232,7.6922,8.4419,9.3905,7.8344,7.2649,5.8111,4.5184,2.9337,1.2817,0.9048,0.6417,0.318,0.1113,0.0443,NaN,NaN
17,0.036879,177.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0934,2.8276,4.1177,4.7954,4.5483,4.0819,3.6925,2.4913,2.3577,2.3495,2.2773,2.3327,2.4352,2.1719,2.0113,2.18,2.0263,1.9045,1.7501,1.643,1.3868,1.3217,1.4879,1.3439,1.2692,1.6187,1.8052,1.5786,2.0614,2.5473,2.7274,2.4763,2.7854,3.1289,3.2249,4.5147,4.922,6.3522,7.9067,7.2627,8.5008,8.2535,8.3184,7.53,7.566,7.1912,5.4387,4.355,2.4659,1.4346,1.028,0.3648,0.1826,0.0222,NaN,NaN
18,0.027567,267.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.569,4.359,7.019,8.747,8.869,8.647,8.647,7.344,7.179,7.209,8.834,9.347,9.886,9.36,10.552,8.32,8.354,7.739,6.57,5.306,5.018,4.152,3.641,4.149,3.727,3.548,3.078,3.038,3.078,2.673,2.966,2.315,2.019,2.117,2.503,2.519,2.931,4.58,4.727,4.606,5.694,6.12,6.224,6.448,5.209,5.6,3.877,2.202,2.066,1.228,0.847,0.381,0.088,0.157,NaN,NaN
19,0.015349,299.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0323,1.3086,4.7545,6.4361,7.4808,9.541,8.3026,8.314,8.275,7.2513,8.8336,8.1859,8.1988,7.4316,8.1877,8.8316,8.5676,8.5106,9.0061,7.3354,5.9027,5.8367,5.5398,5.2133,4.5232,6.0213,6.5525,6.2082,5.9222,6.1931,6.9865,6.8465,6.8499,7.3595,7.092,6.8356,7.4527,7.1676,7.7441,6.7574,5.3047,3.8315,3.393,2.2494,2.0855,2.0355,1.7285,1.7067,1.3549,0.8772,0.4666,0.1214,0.1335,0.0759,0,NaN,NaN
20,0.01381,274.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,1.44,4.725,8.163,10.031,9.998,10.717,11.607,10.251,9.788,10.989,10.966,11.61,12.472,11.643,10.739,9.095,9.794,8.314,7.119,6.146,5.227,4.374,4.192,4.055,3.489,3.347,3.372,2.821,3.196,2.941,2.42,2.078,2.491,2.588,3.048,2.689,3.628,3.691,3.769,3.743,3.78,2.765,3.223,2.313,2.091,1.578,1.656,1.759,0.967,0.85,0.283,0.071,0.043,0,NaN,NaN
21,0.015887,343.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.374,4.656,6.996,8.348,9.571,11.035,8.145,8.893,8.266,8.474,9.792,10.132,10.042,10.764,11.174,12.722,11.953,10.546,10.252,10.139,8.272,7.149,7.023,6.914,7.141,7.801,7.114,7.789,8.121,7.162,5.949,6.502,6.642,5.471,5.425,5.309,6.141,6.333,6.651,6.407,5.94,4.907,3.425,2.842,2.343,1.918,1.052,0.772,0.702,0.632,0.26,0.057,0.053,0.022,NaN,NaN
22,0.032934,256.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.277,3.327,4.859,6.103,5.922,5.721,4.992,3.617,4.228,4.349,3.775,3.799,4.143,4.112,3.418,3.82,3.704,3.645,4.052,3.426,3.51,3.141,3.223,2.604,3.574,3.668,4.213,4.063,5.598,4.949,5.742,5.575,6.462,6.749,8.389,9.47,10.016,11.176,12.557,10.525,9.511,7.426,6.455,5.661,4.814,3.615,3.11,2.636,2.224,1.939,1.037,0.285,0.34,0.002,NaN,NaN
23,0.02467,199.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,1.035,2.892,4.999,4.739,4.793,4.348,3.78,3.044,2.176,2.194,1.985,2.083,1.856,1.846,1.961,1.562,1.699,1.87,1.543,1.536,1.173,1.538,1.644,1.296,1.496,1.562,1.883,2.259,3.615,3.528,3.486,4.846,4.773,5.272,7.237,8.556,11.017,12.702,13.596,12.325,11.286,9.216,6.089,5.007,4,2.77,2.057,1.415,0.719,0.558,0.261,0.095,0.015,0.022,NaN,NaN
24,0.024964,220.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.381,3.74,5.649,7.321,6.173,6.093,4.797,4.419,3.179,3.206,3.405,3.235,3.908,3.72,3.661,3.693,3.743,3.167,3.234,3.415,3.679,2.708,2.368,2.383,2.773,3.325,3.494,3.594,3.052,3.749,4.21,4.175,3.898,4.549,5.774,6.412,7.995,8.902,10.106,9.495,9.399,8.856,6.159,4.461,4.373,2.918,1.979,1.497,1.187,0.598,0.466,0.493,0.284,0,NaN,NaN
25,0.020828,216.353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3495,3.8036,5.687,6.8514,7.5143,7.8589,6.5581,5.9719,5.6628,5.4329,5.0028,4.9433,5.6049,5.6445,5.427,5.1842,5.3167,4.4573,4.4181,4.2922,3.5034,2.5941,2.9096,2.7447,2.796,3.3826,3.3256,3.2963,3.2626,3.146,3.507,3.5646,2.9262,3.8739,3.77,4.7516,5.3564,6.2767,5.6581,6.2076,6.3577,5.5713,4.4203,3.9488,3.1045,2.4573,1.6648,1.7524,1.1493,0.601,0.3751,0.503,0.4939,0.1196,NaN,NaN
26,0.006817,367.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,1.488,5.082,8.456,12.573,15.102,14.608,14.904,15.79,15.413,18.227,15.393,18.209,19.714,19.405,18.73,17.279,16.246,15.16,12.148,10.691,8.958,7.262,7.483,5.45,5.401,4.136,3.917,3.973,3.231,2.772,2.469,2.353,1.972,1.761,2.311,2.88,2.517,2.16,2.201,1.587,1.492,1.282,1.124,1.211,0.735,0.764,0.329,0.161,0.261,0.43,0.166,0.181,0.101,0.098,NaN,NaN
27,0.011366,356.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113,1.354,4.712,6.701,10.025,12.041,12.621,11.381,10.281,9.185,11.408,11.924,12.285,12.555,13.407,13.118,13.648,12.327,11.304,10.756,8.839,9.198,7.618,7.079,6.296,7.555,6.954,6.167,6.777,7.345,6.464,5.703,6.151,5.618,6.247,6.203,6.983,5.698,7.796,5.973,4.216,4.118,2.909,1.994,1.936,1.015,0.839,0.599,0.475,0.247,0.301,0.273,0.161,0.047,0,NaN,NaN
28,0.012652,342.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.805,4.312,7.702,10.435,11.693,11.355,10.54,11.666,12.308,11.726,12.125,11.968,12.617,12.933,12.084,13.393,9.764,9.383,7.428,6.957,6.317,5.47,5.175,4.647,5.358,6.071,4.894,5.317,5.787,6.998,6.099,6.245,5.851,7.196,6.469,6.945,7.565,8.302,7.373,5.777,3.972,3.686,2.829,1.793,1.24,1.204,0.491,0.303,0.254,0.391,0.242,0.152,0.113,0,NaN,NaN
29,0.003342,399.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,1.914,5.389,9.851,13.864,18.854,18.486,17.063,17.176,18.998,20.881,20.916,22.757,21.25,22.063,21.424,21.104,18.992,16.991,13.703,11.415,9.355,7.061,6.492,5.216,5.243,4.425,4.837,3.134,2.875,2.365,1.674,1.102,1.021,0.92,1.023,1.148,1.295,1.18,1.337,0.791,0.572,0.467,0.592,0.519,0.271,0.312,0.002,0.214,0.091,0.169,0.197,0.057,0.038,0,NaN,NaN
30,0.001766,426.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,2.556,7.57,13.572,17.812,20.581,22.84,24.134,22.58,24.224,25.782,25.138,25.985,26.391,27.574,24.533,20.076,18.759,14.992,12.006,8.472,7.167,5.327,4.654,3.7,3.102,2.341,2.111,1.768,1.68,1.515,0.975,0.707,0.782,0.645,0.339,0.833,0.333,0.674,0.437,0.356,0.541,0.252,0.128,0.178,0.203,0.011,0.052,0.024,0.116,0.013,0.14,0.076,0,0,NaN,NaN
31,0.010675,379.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,1.715,5.153,7.694,10.884,12.036,12.808,11.966,11.997,12.37,13.914,14.723,15.155,15.977,16.911,15.618,16.154,14.228,15.221,13.69,12.27,9.765,8.878,8.223,7.736,7.436,7.364,7.194,6.74,6.057,5.635,4.822,4.474,4.046,3.635,4.204,4.607,4.07,4.328,3.612,3.455,2.805,2.827,1.621,1.408,1.042,0.688,0.457,0.514,0.386,0.487,0.439,0.308,0.159,0.044,NaN,NaN
32,0.007446,356.616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,1.229,4.29,8.062,10.081,12.361,13.468,12.975,12.078,12.218,14.114,13.541,14.756,13.725,15.459,14.801,15.922,14.816,14.541,12.522,10.235,10.305,9.497,7.366,7.724,7.666,6.807,5.757,5.462,6.603,4.647,4.116,3.196,3.65,2.911,3.588,3.6,3.163,3.433,3.344,2.055,2.488,2.199,1.457,1.118,1.14,0.722,0.158,0.323,0.286,0.204,0.121,0.095,0.038,0.038,NaN,NaN
33,0.008699,329.921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,1.777,3.934,7.309,9.904,12.325,14.949,12.82,13.28,14.22,13.171,14.903,15.021,17.257,16.082,15.944,12.991,12.161,10.858,8.159,8.322,6.48,6.13,5.563,5.004,4.995,4.945,4.495,4.628,4.625,3.418,3.429,2.998,2.576,3.244,2.903,3.059,3.286,3.768,3.277,3.214,2.657,1.951,1.713,1.49,1.022,1.301,0.885,0.602,0.348,0.195,0.153,0.071,0.058,0.022,NaN,NaN
34,0.021675,219.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1048,0.9331,3.6728,6.4138,6.9223,7.5315,7.2359,6.4318,5.4623,5.3906,4.869,4.4448,4.6922,5.2105,4.6092,4.0209,4.1285,4.0332,4.652,3.147,3.3084,3.4523,2.413,2.3167,2.8053,3.4284,3.8457,3.4012,3.256,5.4906,3.6516,3.5733,3.3021,3.837,3.5553,4.3473,5.4713,6.5146,6.9028,6.2118,6.4919,6.8491,6.6801,5.0523,4.7168,4.9323,4.1247,2.4007,1.7453,0.9636,0.2936,0.3293,0.1897,0.1132,0,NaN,NaN
35,0.01538,252.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645,1.3906,3.9224,6.0301,6.7772,8.6135,8.9427,8.1648,6.6454,7.8179,6.5354,8.498,7.9457,8.8163,8.0158,7.3974,8.2638,8.3253,6.9393,6.894,5.3534,5.9147,4.8703,4.7397,4.2132,4.3062,4.7975,4.1677,4.9041,4.3063,4.5314,3.5963,3.6284,4.3481,3.4783,3.4086,3.6625,4.3362,3.6873,4.2344,3.4833,4.6574,3.6791,3.382,3.6828,3.2874,2.2599,2.1881,1.2953,0.8969,0.3266,0.2797,0.152,0,0,NaN,NaN
36,0.01474,337.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.357,5.495,7.636,10.789,12.982,12.054,14.339,13.873,12.033,13.941,14.875,14.403,14.379,15.972,14.408,13.817,12.274,11.75,10.217,9.09,6.245,5.665,5.667,5.472,4.742,4.42,3.717,3.112,3.702,3.377,3.016,2.767,3.225,2.566,2.805,2.91,3.864,4.466,3.994,4.244,3.376,3.28,3.028,2.98,2.486,2.402,1.78,0.888,0.596,0.449,0.343,0.256,0.328,0.022,NaN,NaN
37,0.004605,356.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,2.247,5.43,9.27,13.584,15.196,15.301,14.819,15.354,16.537,17.046,17.767,18.137,19.594,19.237,19.327,18.115,15.427,12.564,10.982,9.716,7.41,6.692,5.223,4.239,4.153,3.965,3.343,3.093,3.411,2.884,2.734,1.967,1.844,2.409,1.8,2.322,1.658,2.161,2.001,1.426,1.119,1.007,1.036,0.63,0.483,0.318,0.341,0.333,0.172,0.192,0.115,0,0.038,0,NaN,NaN
38,0.011105,329.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,1.331,4.982,7.421,10.613,11.326,11.656,11.354,12.169,10.4,11.285,11.628,12.699,12.953,13.179,12.778,12.758,11.692,12.033,10.076,8.671,7.46,6.357,6.07,5.797,5.963,5.232,5.395,5.061,5.656,4.382,4.306,4.273,3.641,4.535,4.912,5.086,5.45,5.716,4.617,3.299,2.784,3.084,1.703,1.751,1.551,0.867,1.001,0.762,0.597,0.319,0.262,0.162,0.01,0.038,NaN,NaN
39,0.015419,306.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.589,5.11,7.089,9.08,10.898,10.848,9.487,8.729,8.015,8.748,8.752,9.738,9.019,10.308,11.39,10.358,10.292,9.383,10.06,10.102,8.076,6.585,6.534,6.903,6.241,6.614,6.739,6.786,6.636,5.922,5.537,3.529,3.296,3.828,3.291,4.029,3.568,5.015,4.454,3.749,3.001,2.349,2.819,2.225,2.752,1.915,1.424,1.278,0.924,0.622,0.484,0.437,0.224,0.022,NaN,NaN
40,0.010878,309.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41,4.824,7.588,8.498,10.307,10.864,10.38,9.185,8.604,9.763,9.89,10.588,10.305,10.018,11.297,12.221,11.515,10.551,11.677,9.045,7.524,6.732,7.212,6.937,6.618,7.106,6.598,6.551,7.54,5.206,5.021,4.587,4.221,3.857,4.3,4.105,3.713,3.679,2.617,2.661,2.32,2.356,1.997,1.493,1.509,1.089,1.108,0.528,0.634,0.554,0.413,0.204,0.08,0,NaN,NaN
41,0.020506,331.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,1.054,4.324,7.237,9.908,10.837,9.448,9.345,9.302,8.693,9.26,9.254,9.917,10.2,10.83,9.848,10.01,9.519,8.552,8.167,8.125,7.76,5.889,6.271,6.415,7.11,8.381,7.042,7.373,7.831,7.658,7.179,5.996,6.786,6.12,5.07,5.552,6.339,6.243,5.909,4.818,4.395,3.408,3.033,2.61,2.969,1.8,2.14,1.489,0.988,0.757,1.193,0.577,0.387,0.045,NaN,NaN
42,0.020955,282.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,1.374,3.495,5.56,7.164,8.745,7.252,5.761,5.721,6.244,5.776,6.412,7.562,7.013,6.239,7.208,6.65,6.293,6.469,5.578,4.828,4.76,4.214,4.755,4.399,4.967,5.495,5.107,5.713,6.278,6.13,5.619,5.894,6.488,7.457,7.692,8.08,9.032,10.034,10.712,8.611,7.649,6.162,3.44,2.922,2.485,1.806,1.182,1.217,0.914,0.678,0.606,0.319,0.232,0.113,NaN,NaN
43,0.028218,266.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,1.264,3.59,5.05,6.432,6.616,6.159,5.923,4.943,3.95,4.012,2.826,3.237,3.488,3.697,3.056,3.1,3.311,3.457,2.676,2.706,2.73,2.278,2.5,2.384,3.174,3.822,3.919,4.66,5.858,6.064,6.882,7.88,8.394,10.247,11.685,12.947,14.76,15.03,13.798,10.464,9.182,6.961,5.312,3.755,2.773,1.672,2.377,1.397,1.277,0.946,0.942,0.617,0.309,0.173,NaN,NaN
44,0.02756,217.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.936,3.479,4.367,6.992,5.491,5.754,4.978,4.255,3.633,3.52,2.985,2.806,2.823,2.558,2.265,2.781,3.139,2.437,2.769,2.326,2.081,1.981,1.541,2.555,2.192,2.577,2.688,3.306,4.213,3.874,4.471,5.043,4.983,6.669,7.447,8.76,9.241,11.022,10.325,9.923,9.336,8.345,6.087,4.617,3.275,2.752,2.255,2.029,1.329,0.939,0.872,0.623,0.269,0.077,NaN,NaN
45,0.019195,278.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1052,1.3911,3.657,5.0997,6.8999,7.9084,7.4726,7.8456,7.1573,5.9308,6.6055,6.588,6.9895,7.4577,7.3411,9.411,8.136,7.2359,7.0429,7.2858,6.2451,6.4521,5.1535,5.6217,4.82,5.8041,5.381,4.564,5.3582,4.797,4.4205,4.3766,4.2708,5.0685,4.8545,5.4573,5.6264,7.3363,8.2018,8.4182,7.7554,7.425,5.8648,4.4292,3.3886,2.7537,1.9735,1.5777,1.0051,1.0492,0.5592,0.4835,0.1474,0.0805,0.0753,NaN,NaN
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
