10,0.00132,198.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,2.08,4.649,6.357,7.155,9.63,10.501,8.639,8.631,9.053,8.092,9.388,8.808,8.79,7.953,8.332,7,5.04,5.431,5.181,5.317,4.246,3.744,3.754,3.388,3.486,3.432,3.657,3.214,3.576,3.242,3.866,2.231,2.698,2.093,1.819,1.402,0.703,0.655,0.424,0.363,0.21,0.193,0,0.021,0.051,0.052,0.016,0.025,0,0,0,0,0,0,109,148
11,0.002079,205.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102,1.553,5.035,6.884,8.122,10.011,10.694,10.037,9.16,9.949,8.617,8.944,7.811,8.15,6.642,7.382,7.068,5.22,5.107,5.075,4.261,3.8,3.926,3.736,3.642,2.641,4.068,3.916,3.353,3.336,3.854,3.701,3.498,3.621,2.881,1.873,2.309,1.399,1.245,0.795,0.792,0.256,0.212,0.295,0.495,0.141,0.104,0.039,0,0,0,0,0,0,0,126,163
12,0.001683,247.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,1.777,5.915,8.303,9.448,13.181,13.169,14.123,10.974,11.372,10.252,9.232,10.003,9.663,8.285,8.344,7.415,6.159,5.862,6.286,5.677,5.255,4.703,4.595,4.556,3.641,4.298,5.105,4.865,5.71,5.685,5.114,4.348,4.712,2.529,2.185,1.924,1.43,0.533,0.345,0.124,0.096,0.082,0.164,0.144,0.06,0,0,0,0,0,0,0,0,0,148,194
13,0.000342,246.574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,3.589,9.752,12.362,17.045,19.985,19.769,18.275,17.13,15.277,16.692,13.435,13.134,11.335,9.481,9.111,6.875,6.18,3.991,3.918,3.368,2.161,1.255,1.605,1.053,1.258,1.068,0.984,0.993,1.337,0.905,0.67,0.594,0.53,0.322,0.258,0.161,0.187,0.067,0.15,0.027,0.032,0.098,0.005,0,0,0,0,0,0,0,0,0,0,0,163,507
14,0.000152,210.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166,4.421,10.041,14.085,16.804,18.502,19.027,20.028,16.551,15.244,14.653,10.619,10.475,9.513,7.695,5.515,3.932,2.918,2.204,1.707,1.198,0.764,0.549,0.407,0.302,0.53,0.308,0.325,0.288,0.288,0.305,0.261,0.196,0.211,0.114,0.042,0,0,0.15,0.055,0,0,0.076,0.005,0,0,0,0,0,0,0,0,0,0,0,194,1381
15,0.001108,245.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,2.657,6.728,9.354,13.022,14.331,17.715,14.962,14.194,13.258,14.36,13.789,12.574,11.919,10.296,11.523,8.19,6.441,5.49,5.086,4.387,3.453,2.278,2.33,1.968,1.949,2.389,2.016,2.336,2.601,1.712,1.279,1.809,2.483,1.377,1.266,0.904,0.752,1.089,0.531,0.374,0.23,0.129,0.093,0.071,0.041,0.041,0,0,0,0,0,0,0,0,507,1597
16,0.002149,185.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6113,3.2724,4.5409,6.0142,7.4234,8.389,6.9939,7.0008,6.9144,7.7938,7.334,8.0032,7.0722,6.762,6.9637,6.3787,7.0017,6.0717,4.9656,4.3164,3.6505,3.6236,3.1602,3.166,3.069,3.2988,3.5735,3.7769,4.4287,3.2372,3.1673,3.3425,3.3483,2.9811,2.7811,2.0434,2.4048,2.1555,1.3203,0.9721,0.641,0.3018,0.2273,0.0305,0.041,0.0409,0,0,0,0,0,0,0,0,1381,1605
17,0.001092,190.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235,2.52,7.471,10.116,11.761,14.615,14.971,14.133,12.067,10.351,11.326,10.385,8.236,7.774,6.686,5.244,4.103,3.815,2.897,2.461,2.341,1.83,1.514,1.889,1.858,1.574,1.365,1.22,1.417,1.746,2.03,1.186,1.08,1.318,1.279,1.29,1.083,0.896,0.743,0.647,0.452,0.344,0.148,0.214,0.071,0,0.002,0.094,0.025,0,0,0,0,0,0,1597,1902
18,0.000195,160.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,3.471,9.386,10.73,13.596,16.251,13.419,13.873,11.073,10.821,8.82,6.539,6.245,5.704,5.144,4.193,3.712,2.608,2.323,1.309,1.38,1.001,1.183,0.694,0.467,0.778,0.651,0.71,0.658,0.62,0.609,0.665,0.28,0.366,0.185,0.104,0.002,0.235,0.095,0.041,0.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605,1768
19,0.001814,232.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.896,7.364,9.506,12.071,13.623,13.959,13.352,11.641,11.259,10.761,10.098,8.764,9.419,10.366,7.694,6.49,6.354,4.863,4.174,3.486,3.991,3.533,3.091,2.573,3.036,2.859,3.334,2.992,3.586,3.598,3.221,2.64,2.733,2.566,2.58,2.34,1.371,1.261,0.855,0.787,0.32,0.348,0.145,0.115,0.081,0.043,0.039,0,0,0,0,0,0,0,1902,938
20,6.8e-05,130.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163,3.981,9.813,11.964,14.854,15.913,14.564,13.378,9.586,8.985,7.022,5.227,3.452,2.696,2.275,1.63,1.062,0.724,0.54,0.208,0.262,0.234,0.06,0.162,0.28,0.295,0.055,0.037,0,0.036,0.157,0.084,0.13,0.144,0.056,0.106,0.056,0.04,0.04,0,0.027,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,1765
21,2e-05,103.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172,4.704,10.013,11.935,12.615,13.407,12.673,11.312,8.22,5.522,4.276,2.884,1.83,1.103,0.955,0.54,0.341,0.285,0.164,0.086,0.102,0.099,0.031,0.01,0.017,0.023,0.082,0.073,0.061,0.07,0.031,0.01,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,1961
22,1.5e-05,79.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,4.199,9.864,11.405,10.072,10.873,8.962,7.867,5.074,3.84,2.411,1.504,0.701,0.51,0.4,0.273,0.13,0.412,0.028,0.122,0.024,0.07,0.059,0.01,0.035,0.077,0.05,0.048,0.038,0.07,0.045,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765,1961
23,0.000344,139.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,3.815,10.154,13.067,15.119,15.132,14.727,12.766,10.551,8.534,6.684,6.236,3.543,3.577,2.455,1.828,1.458,1.221,0.75,0.506,0.295,0.509,0.389,0.397,0.332,0.333,0.418,0.237,0.368,0.393,0.293,0.545,0.427,0.309,0.409,0.47,0.352,0.336,0.293,0.187,0.16,0.129,0.123,0,0,0,0.039,0,0,0,0,0,0,0,0,1961,1961
24,0.000429,176.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306,4.491,10.488,12.359,16.056,15.617,17.419,14.946,14.247,11.3,8.522,8.316,6.758,5.212,4.153,3.452,2.884,2.15,1.78,1.643,1.009,1.109,0.876,0.946,0.792,0.929,0.633,0.882,0.769,0.785,1.053,0.656,0.566,0.612,0.661,0.765,0.562,0.461,0.322,0.269,0.148,0.013,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,1961,1961
25,0.002652,212.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,2.232,4.846,6.604,8.266,11.385,9.907,9.686,9.259,7.884,8.982,8.381,7.077,7.569,7.528,5.892,7.291,6.07,4.464,5.28,4.068,2.755,3.213,3.355,2.652,2.423,3.672,3.775,4.469,4.237,5.302,4.979,4.205,3.838,3.725,3.832,3.852,2.762,2.817,1.302,1.409,0.696,0.484,0.157,0.062,0,0,0,0,0,0,0,0,0,0,1961,1961
26,0.001784,184.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,2.485,7.238,8.635,9.875,11.373,12.125,11.089,9.032,9.141,9.94,7.837,6.982,6.348,5.096,5.745,5.072,4.049,2.696,2.751,2.366,2.389,2.242,2.057,2.295,2.248,1.712,1.454,2.26,2.744,2.673,2.313,3.344,2.798,2.612,2.459,2.339,1.714,1.592,1.527,1.062,0.373,0.265,0.094,0.07,0.04,0,0,0,0,0,0,0,0,0,1961,1961
27,4.5e-05,141.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,3.974,10.413,12.722,14.499,15.157,16.61,14.477,11.101,9.629,8.811,6.275,4.813,3.325,2.91,1.861,0.975,0.702,0.472,0.415,0.31,0.178,0.208,0.073,0.124,0.165,0.082,0.169,0.125,0.214,0.078,0.061,0.004,0.078,0.061,0.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
28,2.5e-05,115.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,4.423,10.913,12.125,13.985,14.376,13.289,12.113,9.734,6.475,5.965,3.827,2.509,1.562,1.592,0.56,0.132,0.395,0.252,0.14,0.1,0.012,0.059,0.103,0.104,0.046,0.041,0.024,0.115,0.14,0.005,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
29,0.001114,210.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,3.159,7.911,10.447,12.052,16.194,15.221,12.997,12.199,11.903,10.61,9.62,9.474,8.111,8.108,6.752,4.73,4.561,4.467,3.501,2.586,2.146,2.036,2.151,1.972,1.962,2.319,2.427,2.318,2.85,2.667,2.688,2.326,1.32,1.457,1.214,0.93,0.735,0.563,0.381,0.271,0.24,0.236,0.262,0.091,0.079,0.02,0,0,0,0,0,0,0,0,1961,1961
30,0.003308,209.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1117,1.8804,5.0452,5.3056,6.4518,8.1513,8.905,7.9354,7.8093,5.9527,6.9637,6.7857,6.6022,5.5498,5.7435,5.2083,4.7581,4.4435,4.089,4.5183,4.7874,3.5409,3.4146,3.3145,3.178,3.8367,3.768,4.7296,5.0057,6.243,7.2184,7.3682,5.5606,6.5904,6.7716,6.1254,5.1734,3.4665,2.6848,1.7238,0.9577,0.7027,0.4259,0.1412,0.094,0.02,0,0,0,0,0,0,0,0,0,1961,1961
31,0.000981,190.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142,3.389,8.367,10.72,11.792,13.848,15.068,13.664,11.84,9.928,9.511,8.129,7.797,6.594,5.372,5.251,3.939,3.302,3.488,2.465,1.933,1.76,1.693,1.52,1.323,1.819,1.959,2.374,2.645,2.31,2.294,2.365,2.145,2.354,1.842,1.504,1.246,0.951,0.663,0.477,0.246,0.15,0,0.051,0.03,0,0,0,0,0,0,0,0,0,0,1961,1961
32,0.000242,145.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158,5.048,11.03,12.803,13.044,15.301,15.079,13.794,9.344,9.003,7.176,5.99,4.947,3.473,3.448,3.313,2.01,1.37,1.058,0.777,0.771,0.336,0.246,0.532,0.178,0.188,0.27,0.433,0.56,0.218,0.379,0.581,0.353,0.642,0.261,0.302,0.256,0.157,0.27,0.054,0.04,0.099,0.022,0.04,0,0,0,0,0,0,0,0,0,0,0,1961,1961
33,1.9e-05,91.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,4.053,10.837,11.27,11.734,12.356,10.377,9.22,7.149,5.62,3.064,2.004,1.354,0.639,0.443,0.483,0.195,0.106,0.147,0.073,0.024,0.082,0.058,0,0.035,0.047,0.006,0.035,0.041,0,0.081,0.034,0.047,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
34,3.8e-05,103.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,4.486,10.021,11.415,12.447,11.831,12.084,9.502,7.627,4.982,5.209,3.588,2.683,1.76,1.184,0.966,0.691,0.387,0.352,0.118,0.167,0.076,0,0.059,0.192,0.179,0.142,0.122,0.257,0.106,0.127,0.041,0.124,0.039,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
35,7.4e-05,117.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,4.991,11.827,12.751,13.035,13.402,12.979,10.852,9.334,6.153,5.053,3.683,2.441,1.894,1.529,1.137,1.028,0.512,0.585,0.508,0.292,0.307,0.182,0.14,0.158,0.163,0.205,0.267,0.36,0.322,0.35,0.236,0.334,0.063,0.117,0.061,0.003,0.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
36,0.000785,202.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.041,10.096,13.498,16.734,16.448,16.568,15.587,13.067,11.009,9.274,8.739,8.65,5.349,5.314,4.925,3.661,3.444,2.95,2.311,1.854,1.224,1.47,1.797,1.359,1.224,1.535,1.69,1.853,2.032,1.784,2.389,2.408,1.974,2.288,1.51,1.211,0.588,0.369,0.15,0.068,0.014,0,0,0.04,0,0,0,0,0,0,0,0,0,0,1961,1961
37,0.000523,255.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,4.204,10.594,15.304,16.69,19.815,21.437,19.129,16.207,16.477,14.709,13.28,12.601,11.57,11.813,9.008,6.23,4.946,3.662,3.397,3.099,1.78,1.754,1.544,1.096,1.412,1.584,0.998,1.302,1.397,1.603,1.268,1.099,0.914,0.98,0.764,0.611,0.532,0.399,0.176,0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
38,9.6e-05,156.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,4.496,12.153,14.881,15.828,16.914,17.964,16.128,10.98,9.852,8.489,6.362,5.839,4.015,3.466,1.993,1.968,1.558,0.764,0.404,0.378,0.263,0.093,0.291,0.108,0.032,0.154,0.16,0.083,0.073,0.036,0.122,0.061,0.147,0.1,0.083,0.042,0.041,0,0,0,0,0,0,0,0,0,0.016,0.025,0,0,0,0,0,0,1961,1961
39,1.5e-05,77.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114,3.665,9.993,10.067,10.228,10.412,9.022,7.974,5.867,3.11,2.537,1.501,0.761,0.639,0.597,0.22,0.175,0.122,0.086,0.081,0.06,0.07,0.029,0.052,0.087,0.054,0.056,0.059,0.017,0.002,0.081,0.04,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
40,1e-05,59.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732,4.1988,9.132,9.8302,8.4805,7.6144,6.9511,5.2215,2.9501,1.5876,0.9796,0.5266,0.3152,0.2634,0.2294,0.1515,0.1486,0.0814,0.0085,0.0951,0.0419,0.053,0.0875,0.1339,0.0867,0.0539,0.0559,0.059,0.0163,0,0.0306,0.0097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
41,1.5e-05,76.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,4.226,9.118,10.645,10.788,9.468,8.895,7.501,4.717,3.616,2.068,1.544,0.687,0.878,0.631,0.491,0.232,0.268,0.187,0.114,0.041,0,0,0,0.017,0.054,0.056,0.083,0.073,0.072,0.04,0.044,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
42,1.7e-05,64.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,4.081,7.868,10.504,8.666,8.722,6.376,5.969,4.505,2.975,2.051,0.727,0.511,0.337,0.137,0.198,0.166,0.08,0.123,0.022,0.141,0,0,0.041,0.017,0.023,0.023,0.189,0.039,0.035,0,0.068,0.056,0.039,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
43,2.5e-05,84.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,4.218,8.746,10.134,9.26,11.08,10.165,8.648,5.899,4.376,4.289,2.334,1.302,0.827,0.588,0.317,0.202,0.204,0.045,0.17,0.158,0.18,0.119,0.09,0.173,0.031,0.056,0.131,0.117,0.105,0.035,0.05,0.002,0.079,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
44,2.9e-05,97.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,3.982,9.047,11.33,11.014,11.871,12.745,10.081,7.252,6.202,4.46,2.494,1.895,1.525,0.945,0.424,0.367,0.247,0.13,0.06,0.043,0.113,0.061,0.07,0.142,0.079,0.016,0.036,0.053,0.108,0.119,0.079,0.015,0.039,0,0,0,0,0,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
45,2e-05,96.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,4.449,8.683,11.07,12.138,10.962,10.737,10.628,8.321,5.408,3.888,2.78,2.166,1.508,1.329,0.555,0.319,0.135,0.033,0.101,0.155,0.111,0,0.094,0.07,0,0.006,0.06,0.017,0,0.113,0.051,0.002,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
46,2.9e-05,87.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,4.084,8.417,10.38,10.567,12.86,10.314,8.334,6.87,4.664,3.394,1.982,1.592,1.209,0.69,0.427,0.151,0.077,0.212,0.163,0.061,0.082,0.058,0.047,0.07,0.108,0.101,0.024,0.138,0,0.112,0.044,0.007,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
47,1.5e-05,66.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,3.915,8.336,10.087,9.548,8.752,8.218,5.867,3.859,2.647,1.669,0.734,0.816,0.285,0.261,0.136,0.109,0.198,0.165,0.063,0.163,0.029,0.059,0.016,0.035,0.031,0.015,0.035,0.046,0.034,0.03,0.043,0.047,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
48,1.7e-05,56.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,3.826,8.7,10.024,8.258,7.206,6.399,4.773,2.95,1.378,0.953,0.424,0.157,0.307,0.165,0.123,0.205,0.054,0.037,0.074,0.024,0.029,0.06,0.01,0,0.031,0.01,0,0,0,0.041,0,0.041,0.025,0.117,0.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
49,1.1e-05,56.204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,4.1301,7.6618,9.6571,8.2118,6.9435,5.9714,4.5656,3.3595,2.0689,0.8505,0.5063,0.3063,0.2814,0.3078,0.1525,0.1496,0.0946,0.0369,0.1367,0.1004,0.002,0.0309,0.0744,0.1746,0.0776,0.0099,0,0.0465,0.0348,0,0.0406,0.0019,0.0386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
50,1.6e-05,66.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,3.93,10.355,10.625,9.021,7.889,7.97,5.598,3.759,2.737,1.563,0.951,0.429,0.319,0.141,0.096,0.109,0.082,0.082,0.041,0.082,0.012,0.06,0.016,0.07,0.047,0,0,0.047,0.035,0.041,0.081,0.041,0,0,0,0.003,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
51,1.4e-05,62.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1797,3.1763,8.378,8.1013,8.3904,7.8285,8.0928,6.0324,4.3762,3.0738,1.7054,0.7601,0.5063,0.493,0.183,0.2879,0.1493,0.0818,0.086,0.0775,0.1117,0.0636,0.0288,0.0138,0.0871,0.0233,0.122,0,0.0522,0.0695,0.0307,0.0098,0.0404,0.0245,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
52,8e-06,35.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2101,3.2589,7.4939,6.4843,4.551,4.3732,2.7438,2.247,1.3759,0.5733,0.6459,0.4673,0.2504,0.0999,0.0811,0.1215,0.0405,0,0.0405,0.0221,0.0587,0,0,0.0058,0.0345,0,0,0.024,0.0564,0,0.0304,0.0097,0.04,0,0,0.0399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
53,6e-06,23.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646,2.3838,5.8774,4.7299,3.4473,2.4151,1.5202,1.1042,0.6453,0.3561,0.1238,0.1221,0,0.1335,0.1105,0.0813,0.1219,0,0,0,0.0811,0.093,0.0286,0,0,0,0,0.0241,0.022,0.0345,0,0.0337,0.0065,0,0.0401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961,1961
