10,0.011076,98.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2672,0.8913,1.4329,1.3432,1.6007,1.72,1.8247,1.7542,1.9389,1.9803,2.1909,1.5904,2.2646,2.1528,2.1629,2.1875,2.0731,1.6848,1.9714,1.9706,1.5769,1.7184,1.4413,1.4472,1.425,1.8159,1.9366,1.8761,1.927,1.5417,2.3093,2.1188,2.3002,2.2206,2.2052,2.7959,2.945,3.4622,3.3581,2.6577,2.5099,2.4986,2.7398,3.5231,2.7346,2.8972,1.82,0.9711,0.199,0.0604,0.0194,0.0195,0,0,32,32
11,0.006054,96.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6904,0.6106,1.345,1.6324,1.8725,1.7561,2.0517,2.2141,1.693,1.5959,1.3385,1.2296,1.5746,1.5463,1.5199,1.2229,1.0279,1.1391,0.5072,1.3179,1.1442,0.6985,1.2034,1.3736,1.6179,1.9436,1.4128,2.608,2.1256,3.8734,3.5936,3.5469,4.2404,4.3681,4.9372,4.4858,5.5123,3.9111,4.4533,3.0822,2.3747,1.6791,1.1547,1.1672,0.9539,0.4751,0.3517,0.1732,0,0,0,0,0,0,33,30
12,0.006128,108.011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445,1.4436,2.1572,1.7606,2.1876,2.3576,2.1653,2.7616,1.8888,1.7632,1.9631,2.5246,1.9733,1.9529,1.6749,1.6972,2.0441,1.9661,2.1201,1.5938,1.7417,1.4362,1.1946,1.4372,1.5276,1.7712,1.8524,2.1445,2.6545,2.9453,3.4335,3.4693,4.3432,4.5196,5.374,5.0402,5.0738,4.888,4.0324,2.6013,2.1979,1.4714,1.2786,1.0425,0.8767,0.5654,0.3392,0.2169,0.0571,0.0437,0,0,0,0,32,30
13,0.007605,152.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7388,1.7682,2.7177,3.0138,4.6771,4.0052,4.0419,3.6898,3.8145,3.7551,4.3062,3.9913,4.3844,3.8918,4.8437,3.4464,3.1898,3.6873,3.0507,2.9118,2.6145,2.4134,2.78,1.8253,2.3803,2.295,2.4651,2.1372,2.8945,2.6778,3.1341,4.0319,3.7922,4.0774,5.1899,6.5011,5.7302,5.9372,5.1446,4.2339,2.2935,2.2667,1.9811,1.1441,1.2629,0.737,0.5773,0.171,0.0419,0,0,0,0,0,30,30
14,0.012254,91.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1783,0.6464,0.8337,0.5516,0.947,1.2644,0.8365,1.2072,1.0074,0.8098,1.191,0.8563,1.0263,1.014,0.9322,0.9276,0.8926,1.0087,1.0902,0.8665,0.6188,0.4741,0.7715,0.7638,0.7578,0.6831,1.0456,1.1104,1.5504,1.6081,2.1331,2.4825,2.4321,3.574,4.0179,3.8323,5.2156,5.3772,5.3803,4.7908,5.2664,5.119,4.6941,3.738,3.1535,1.6244,0.9397,0.3936,0.0709,0.0402,0,0.0399,0,0,30,31
15,0.009121,90.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4271,0.7429,1.2878,1.0319,1.6747,1.3137,1.4883,1.3228,0.9258,1.1483,1.2315,1.0049,1.1656,1.0613,1.0943,1.0849,1.1384,0.7981,0.8502,0.9263,1.0249,0.4859,0.9777,0.9447,1.2092,1.0603,1.1278,1.2519,1.6683,2.7147,2.7805,2.9786,3.2754,3.9055,4.385,5.1955,5.3134,4.9484,4.8953,3.1881,2.5998,3.1297,2.7747,2.5648,2.0691,1.2389,0.5949,0.1809,0.0537,0.0151,0.0459,0.1373,0,0,30,32
16,0.008187,61.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1326,0.4328,0.8962,0.9329,1.0752,1.0897,1.2286,1.1214,0.6272,0.7893,1.0153,0.5869,0.401,0.8505,0.6663,0.5348,0.5008,0.3657,0.6087,0.4879,0.8377,0.4329,0.3029,0.6032,0.5273,0.4168,0.5726,0.881,1.2982,1.1381,1.4296,1.5891,1.9653,1.9636,2.537,2.4431,2.7269,3.0756,3.0417,2.6844,2.6237,3.2456,3.6161,2.5793,2.2342,1.4408,0.628,0.2635,0,0.0405,0.0403,0.0401,0,0,31,32
17,0.011309,82.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4015,0.7391,0.6523,1.5443,1.1677,1.2955,1.5664,1.6177,1.5927,1.3592,1.7317,1.1633,1.2338,1.6321,1.1698,1.22,1.5465,0.8589,0.8742,1.0864,1.2504,0.439,0.6794,0.8654,0.9559,0.7437,1.2664,1.1078,1.4924,1.5408,1.0532,1.0322,1.6146,1.7637,1.8427,2.0678,3.2589,3.2333,3.5491,3.9277,4.2627,3.5608,4.4898,3.7096,3.4238,3.0242,1.193,0.3091,0.041,0,0,0,0,0,32,29
18,0.011485,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1471,0.3768,0.707,0.7856,0.6939,1.1212,1.0108,0.8515,0.7231,0.4006,0.9211,0.5516,0.6426,0.5524,0.5632,0.5751,0.5162,0.6103,0.5344,0.5951,0.4674,0.334,0.3367,0.3741,0.6748,0.5946,0.6299,0.4953,1.0019,1.2066,1.1214,1.6253,1.8052,1.8828,1.9743,2.3782,2.7773,3.5335,3.9894,3.3952,4.2806,3.6235,4.039,4.2789,4.3242,2.6751,0.9303,0.3083,0.0198,0,0,0.0377,0.0055,0,32,28
19,0.015885,76.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872,0.268,0.606,0.9733,0.7042,0.6983,1.1371,0.7744,0.4991,0.6273,0.6534,0.6042,0.7173,0.4503,0.8055,0.763,0.6304,0.4105,0.4189,0.6055,0.4888,0.2859,0.5602,0.5927,0.69,0.6429,0.5658,0.7722,0.832,0.9937,1.0635,1.2954,1.5062,1.6316,1.7645,2.4572,2.9732,3.3272,4.4236,4.5862,5.129,4.3063,5.5993,5.2514,4.6562,3.7377,2.2134,0.7376,0.4194,0.1628,0.1498,0.0407,0,0,29,27
20,0.010227,83.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2179,1.2025,0.853,1.4711,1.2616,1.5379,1.717,1.9149,1.2722,1.5554,1.4393,1.4112,1,1.2051,1.1495,1.5654,1.7894,1.4222,1.1562,1.1076,1.1748,0.9014,0.9846,0.7456,0.9284,1.1749,1.1876,1.5326,1.4031,1.7434,1.8834,1.252,2.2082,2.2985,2.2258,3.3164,3.0284,3.5992,2.6405,3.0903,2.8426,2.7206,3.2496,3.5377,3.124,2.0702,1.085,0.6909,0.1647,0.0707,0.0537,0,0,0,28,26
21,0.009981,68.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2106,0.7717,1.2039,0.7413,1.4201,1.388,1.4732,1.1701,1.7352,1.0626,1.2278,1.1601,1.1722,1.1523,1.1581,1.1684,0.9203,1.2239,1.0682,0.7995,0.7185,0.5373,0.5877,0.703,0.703,0.9154,0.6285,0.8922,0.9614,1.2569,1.6828,1.7548,1.5679,1.2927,2.0313,2.1211,1.9889,2.765,2.7077,2.3133,2.1439,2.9737,2.7627,2.8112,2.5785,2.0961,1.8431,0.7797,0.2826,0.1774,0.0193,0.0581,0,0,27,26
22,0.009597,57.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2242,0.8089,0.5658,0.8361,1.2178,1.4533,1.0824,0.9669,0.8629,0.68,1.0035,0.5293,0.5731,0.8692,0.9301,0.3616,0.704,0.4044,0.5758,0.2858,0.1014,0.3203,0.3914,0.3181,0.407,0.5344,0.6477,0.8061,0.6419,0.932,0.9146,1.4688,1.6226,1.2057,2.4462,1.7486,1.9342,2.2918,2.8654,2.1792,2.7801,2.3213,2.2424,2.7248,3.0433,2.8579,2.1843,0.4397,0.0605,0,0,0,0,0,26,26
23,0.018718,100.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,0.6406,0.7701,1.1224,0.9262,1.1593,1.105,1.0153,0.7893,0.8578,0.7188,0.737,0.8728,0.8235,0.9078,0.6968,0.5945,0.7006,0.7641,0.7446,0.6551,0.4696,0.5168,0.3833,0.479,0.6375,0.9928,1.3495,1.11,0.7107,1.4267,2.0875,2.4278,3.0552,2.5942,4.2323,4.4724,5.6653,5.3922,6.6282,6.0868,7.3435,6.0572,6.8688,5.1831,4.0708,2.0865,0.7602,0.3462,0,0.0424,0,0.0564,0.0235,26,26
24,0.009899,97.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0889,0.4777,0.5644,0.9098,1.3021,1.5125,1.6819,1.5567,1.9562,1.5245,1.5136,1.3487,1.5678,1.46,1.4324,1.8469,1.6721,1.326,1.076,1.43,1.2729,1.1169,1.4812,0.9409,1.2526,1.5532,1.0629,1.5003,2.1539,2.0154,1.8529,2.2038,3.0068,2.4774,3.5085,3.7201,4.498,5.2419,4.9393,4.9668,5.4297,4.8058,3.771,3.3772,2.0657,0.9869,0.2692,0.2116,0,0,0,0,0,0,26,26
25,0.009408,78.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0382,0.1546,0.4958,1.1323,1.1146,0.9388,1.178,1.5527,1.1425,0.8259,1.0119,1.3329,0.9485,1.1245,0.9101,0.7911,0.9254,0.6527,0.6042,0.6074,0.5003,0.6441,0.4572,0.2905,1.0021,0.826,0.6865,0.7027,1.0824,0.8723,1.6357,1.1233,1.7165,2.5357,3.4777,2.9405,4.3681,3.8125,3.9678,3.5288,4.309,5.0037,4.0413,4.1511,2.8284,2.0291,1.4464,0.4016,0.1407,0.0755,0.0247,0,0,0,0,26,26
26,0.007593,59.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1966,0.5736,0.5889,0.9831,0.7189,1.1616,0.6709,0.6219,0.4799,0.59,0.6518,0.8259,0.5066,0.2584,0.1567,0.4884,0.6479,0.4145,0.714,0.3683,0.4385,0.3291,0.2992,0.2702,0.6154,0.6484,0.8263,0.6956,1.0889,0.8804,1.2311,1.286,2.0071,1.5034,2.1901,2.2493,2.5749,3.4424,4.0789,4.2806,4.2767,4.0314,3.5365,2.7505,1.7978,0.4283,0.0999,0.0264,0.0429,0.0426,0,0,0,0,26,27
27,0.009511,84.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0.5421,0.5362,1.1971,1.2945,1.3943,1.2801,0.9316,1.1554,1.2582,1.4711,0.8304,1.2503,1.1118,1.3726,1.01,1.4543,1.1061,0.8009,0.7985,0.6187,0.8509,0.8065,0.9128,0.8098,1.0465,0.8241,0.9872,1.8204,1.5921,1.6262,1.9661,2.3255,2.169,2.3933,2.9517,3.6601,4.45,4.996,5.5593,5.173,5.7637,5.3783,2.9462,1.7539,0.6723,0.0395,0.0409,0,0,0,0,0,0,26,28
28,0.021678,111.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093,0.352,0.302,0.485,0.788,0.623,0.692,0.82,0.795,0.357,0.854,0.415,0.48,0.553,0.551,0.507,0.416,0.313,0.54,0.405,0.298,0.164,0.405,0.227,0.522,0.77,0.676,0.859,1.036,0.834,1.445,1.526,2.255,2.414,2.84,4.807,4.833,6.75,7.739,8.622,10.035,10.502,10.328,9.605,6.898,3.609,0.469,0.112,0.042,0.014,0.028,0.042,0,0,27,29
29,0.021804,129.026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.478,0.937,0.924,1.078,1.148,1.135,1.509,1.213,1.034,1.045,1.004,0.929,0.925,0.878,0.612,1.204,0.822,0.676,0.836,0.509,0.499,0.478,0.506,0.426,0.514,0.805,0.944,1.091,1.535,1.751,1.689,2.246,3.235,3.115,4.007,5.192,6.007,7.751,9.338,9.472,9.315,9.406,10.7,10.199,6.451,2.431,0.566,0.244,0.115,0.022,0.041,0,0.017,0.024,28,30
30,0.012341,99.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2611,0.4622,0.6841,0.6509,0.8663,1.1813,1.1564,1.106,0.9835,0.9859,0.7254,0.4586,0.7484,0.6985,1.046,0.7217,0.7955,0.8358,0.4292,0.5949,0.654,0.7542,0.6763,0.7848,1.2832,1.1871,1.1525,1.4432,1.5921,1.9809,2.3053,2.7912,3.2605,3.9387,4.3131,4.9796,6.5178,6.1586,6.151,6.5159,5.1118,5.8545,5.5057,4.5619,2.7783,0.9041,0.3997,0.002,0.0591,0.022,0,0,0.0398,0,29,30
31,0.011299,112.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4818,1.0906,1.0865,1.2791,1.8438,1.3094,1.4137,1.4211,1.1144,0.7777,1.5524,0.8874,0.9584,1.0812,1.0502,1.366,0.738,0.6422,1.2725,1.2361,1.2798,1.0308,0.77,0.8805,1.2142,1.8595,1.6817,1.6341,2.0372,2.2587,3.517,3.5979,3.6305,4.3568,4.4123,5.8816,6.4036,6.3633,7.7263,6.3038,6.0274,5.3229,5.1312,3.4575,1.8913,0.6631,0.1169,0.0029,0.0402,0,0,0,0,0,30,31
32,0.018133,189.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603,1.041,1.618,2.186,2.92,2.896,2.321,2.551,2.26,1.9,2.177,2.739,2,2.2,1.701,2.29,1.761,1.838,1.755,1.811,1.685,1.707,1.962,1.706,2.033,2.726,2.395,2.99,4.045,3.486,5.455,5.123,7.416,7.216,8.549,10.368,10.482,11.067,11.62,11.048,10.217,9.304,7.517,4.83,2.173,0.887,0.176,0.061,0.104,0.05,0.053,0,0.039,0,30,33
33,0.009263,112.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2507,0.9615,1.0466,1.4444,1.0831,1.6371,1.4613,1.4022,0.9187,1.2743,0.5363,0.8583,0.8299,1.3053,1.1259,1.4478,1.3249,0.9563,1.0797,0.656,1.1187,1.0716,0.8481,1.2414,1.3859,1.5095,1.8891,1.615,2.5005,2.5951,3.4192,3.8737,4.2875,5.7398,5.9046,6.4176,7.0187,7.5496,8.131,6.5219,5.9385,4.7243,3.3301,1.6351,0.5474,0.0703,0,0,0,0,0,0,0,0,31,35
34,0.01096,91.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2316,0.5807,0.589,1.0196,1.2993,0.872,0.8751,0.8901,0.7322,0.9188,0.9064,0.8075,0.4909,0.76,0.4808,0.6645,0.7767,0.4535,0.633,0.3523,0.5473,0.7308,0.649,0.6557,0.9555,1.0227,0.9049,1.1363,1.5232,1.8449,2.0727,1.8987,3.0856,3.4993,4.4791,4.1266,5.3998,5.2499,7.0161,6.1038,6.6272,5.6454,6.1185,3.1952,1.5836,0.5527,0.0567,0.0257,0.019,0.0226,0,0,0.0409,0,33,35
35,0.017095,105.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,0.139,0.362,0.375,0.273,0.722,0.881,0.534,0.779,0.834,0.657,0.571,0.373,0.388,0.605,0.792,0.552,0.432,0.376,0.441,0.359,0.212,0.382,0.598,0.502,0.684,0.7,0.814,0.944,1.017,1.213,1.627,1.578,2.075,2.703,3.252,4.177,5.399,7.492,8.175,9.359,9.313,11.887,9.787,7.525,2.375,0.811,0.122,0.071,0.054,0.016,0.027,0,0,0,35,35
36,0.014891,126.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408,0.836,0.801,0.905,1.256,0.857,1.146,1.139,1.344,1.074,1.118,1.267,0.941,0.967,0.632,1.051,0.628,0.675,1.188,0.853,0.766,0.818,1.031,0.971,1.173,1.326,1.406,1.09,2.051,2.168,2.698,3.213,3.908,4.831,5.173,7.27,7.858,8.987,8.394,8.854,9.719,10.154,6.637,4.195,1.778,0.564,0.168,0.036,0.009,0,0,0,0,0,35,35
37,0.006785,93.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3432,0.8577,1.2862,1.0855,1.4057,1.4818,1.4389,1.5724,1.6382,1.2475,1.2026,1.51,1.1462,1.4442,1.5376,1.5409,1.0911,1.0332,1.2559,1.189,1.2086,0.9208,0.8034,1.1171,1.4727,2.0022,1.9338,1.9434,1.8637,2.3344,2.7624,2.585,2.9779,3.8451,4.2715,4.1311,4.3275,5.2493,4.9234,4.283,4.266,3.7211,2.5209,1.5856,0.6145,0.0718,0,0,0,0,0,0,0,0,35,33
38,0.006749,87.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3709,1.0431,1.427,1.3742,1.6651,1.9751,2.0017,1.4852,1.8304,1.2937,1.4797,1.3332,1.2871,0.9962,0.7238,0.8761,0.9551,1.0668,1.456,0.8016,1.249,1.0891,1.1992,1.2533,1.0871,1.1983,1.4083,1.4742,1.8861,1.7336,2.4245,2.8102,2.7137,2.979,3.9361,3.6695,3.48,4.0888,4.5026,3.5461,4.5422,3.613,2.9971,1.7249,0.6761,0.3604,0.0417,0,0,0,0,0,0,0,35,33
39,0.003564,86.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4045,1.2757,1.7294,2.408,2.0476,2.0788,2.3089,2.672,1.8604,1.9447,1.9104,1.5289,1.9333,1.7634,1.6489,1.5643,1.4715,1.2604,1.5094,1.7827,1.6578,1.2533,1.1166,1.1293,1.7616,1.9165,1.7512,2.0624,2.3273,2.2417,3.1287,3.1212,4.1868,3.7001,2.8735,2.8139,2.9923,2.8989,1.9713,1.7962,1.6097,1.5128,1.0742,0.4134,0.4,0.1351,0.0394,0,0,0,0,0,0,0,33,34
40,0.009601,133.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437,0.3247,1.1935,1.1223,1.9676,1.644,2.1931,2.8276,1.9783,2.0601,1.9549,1.7824,2.2855,2.369,1.7696,2.5298,1.8066,1.997,1.6351,1.7632,1.2805,1.3497,1.4017,1.3991,1.3019,1.7464,1.7484,1.7325,2.0667,3.4614,3.6587,3.7025,4.4031,4.8101,5.1712,6.7243,6.8825,7.6315,8.4834,7.5728,6.2321,5.3184,4.6839,2.7285,1.8052,0.6342,0.3747,0.1421,0.0255,0,0,0.041,0,0,0,33,35
41,0.00709,126.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539,0.7937,1.6266,1.7038,2.5048,2.3913,2.3784,2.2444,2.3365,2.2151,2.3404,2.2519,2.4782,2.3451,1.9978,2.2887,2.4078,2.1843,2.3849,2.0163,1.4061,2.0407,1.6627,2.1705,2.3777,2.4552,3.2679,2.6868,3.2628,4.1827,3.799,4.1171,3.9734,4.3766,5.1041,5.1971,5.6474,5.3445,5.2261,5.2893,3.7726,3.5083,2.474,1.2425,0.3207,0.0299,0,0.0332,0.0059,0.0388,0,0,0,0,34,37
42,0.009151,95.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1853,0.7296,0.7413,1.4144,1.3136,1.0393,1.7789,1.4886,1.2634,1.2195,0.7479,0.9546,0.7704,0.9563,1.3298,0.8534,1.2051,0.7644,0.815,0.9756,0.9138,0.9795,0.837,0.8154,1.1183,1.1807,1.2067,1.4497,1.7284,1.8202,2.5744,2.8333,2.9371,3.4246,3.7921,5.5329,4.7072,6.0543,6.696,6.7594,5.2902,5.1397,3.7832,2.2118,0.8684,0.09,0.1974,0.0344,0.0061,0.0402,0.0401,0,0,0,35,37
43,0.014041,203.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224,1.071,1.214,1.358,1.371,1.932,1.463,2.134,1.493,1.216,1.449,1.299,1.26,1.725,1.686,1.77,1.58,1.68,1.726,1.989,1.708,2.232,2.251,2.867,2.823,3.36,3.335,4.218,4.847,7.4,8.406,8.475,11.574,13.068,13.625,15.577,15.067,15.669,11.599,8.471,6.227,5.072,3.315,1.739,0.518,0.09,0.04,0.08,0.079,0.04,0,0,0,0,37,38
44,0.013847,178.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427,1.467,2.215,1.688,2.805,2.561,2.497,2.282,2.002,2.192,2.423,2.404,2.65,2.465,2.806,2.353,2.314,1.713,1.905,2.151,2.113,2.032,1.787,2.318,2.426,2.923,3.318,3.615,4.81,5.564,5.671,6.568,6.118,6.801,7.915,8.775,10.291,9.502,9.379,8.745,7.876,7.229,5.23,2.591,1.208,0.305,0.213,0.131,0.069,0.061,0,0.039,0,0,37,38
45,0.006077,126.678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746,0.3556,0.7172,1.911,1.5822,2.4293,2.2476,2.0548,1.8027,2.197,1.9688,2.3339,2.124,2.4787,2.3004,2.4852,2.4573,2.6921,1.8731,2.5575,2.4323,2.6828,2.2004,2.0797,1.9978,2.3419,3.1365,3.1457,3.3175,3.4363,4.0069,4.4365,3.9336,4.0089,4.9309,5.1102,4.8843,5.6578,5.7012,6.1634,4.6795,3.1982,2.5102,1.2659,0.4434,0.2045,0.0896,0,0.0335,0.0059,0,0,0,0,0,38,38
