10,0.017023,115.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656,2.1636,4.4429,5.4347,7.1322,6.2674,6.717,5.4654,4.2576,4.0001,2.802,1.7624,1.5933,1.3717,0.8122,0.6827,0.558,0.5499,0.458,0.5319,0.4459,0.2711,0.3898,0.5071,0.6501,0.6315,1.0016,1.0029,1.3127,1.6427,1.4632,2.0758,2.0547,2.5402,2.5915,2.669,2.7726,3.5251,3.1518,2.8156,2.5627,2.3723,2.0867,1.4969,1.905,2.361,2.3719,2.5646,2.5065,2.0927,1.3768,0.7896,0.232,0,0,30,20
11,0.022809,173.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426,2.1873,6.1104,6.9894,7.1563,8.5649,7.6458,6.7701,5.001,4.1832,2.8685,2.3023,2.1824,1.5523,1.0216,0.9723,0.5176,0.5914,0.7079,0.9657,0.6486,0.8196,0.5468,0.5986,0.9591,1.3573,1.1132,1.0618,1.476,2.3569,2.5366,3.4775,4.2626,5.0429,4.9847,5.0244,6.7987,8.7891,8.2613,8.3584,7.1362,6.2201,3.4413,2.9776,2.3526,2.3043,1.9171,2.0568,2.5531,1.9162,1.9217,1.1709,0.3682,0.0102,0,20,30
12,0.013342,164.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2251,2.6121,6.169,6.6778,8.3517,9.1014,9.9567,8.0561,7.4616,6.3517,5.4433,5.3508,4.1018,3.3015,2.346,2.3146,1.1933,0.9627,1.2502,1.2729,0.8776,0.576,0.891,0.7811,0.8704,1.2687,1.3772,1.7404,2.2569,2.487,2.669,3.1475,3.7225,3.2387,4.1896,4.7515,4.8052,4.0425,3.7856,3.8637,3.7111,2.7964,1.9627,1.7577,1.689,1.5205,1.7249,1.6235,0.9739,1.2834,1.0787,0.504,0.166,0.0489,0,30,30
13,0.021759,163.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414,2.1661,5.6023,6.7693,7.2699,8.7765,9.2892,7.0931,7.5306,7.1636,6.5168,5.6207,5.06,3.092,3.2184,2.111,1.796,1.2268,0.7496,0.8544,0.9374,0.8833,0.5723,0.5362,1.1772,1.2701,1.5002,1.1457,1.6191,1.96,2.1777,2.4722,2.4978,2.4295,3.473,3.3446,3.6241,2.8085,3.2834,3.4053,2.847,2.7317,1.5946,2.2513,2.5574,2.8707,3.1935,2.7624,2.5599,3.199,1.9772,1.2948,0.2712,0.0384,0,30,30
14,0.01114,217.691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,2.541,6.998,9.699,10.572,13.254,14.586,12.161,12.396,10.326,9.944,7.189,6.5,5.857,4.256,4.201,4.039,3.508,2.21,2.342,1.594,1.762,1.607,1.394,1.803,1.896,1.587,2.561,2.031,3.08,2.799,3.174,4.044,3.209,4.752,3.841,3.797,4.419,4.111,4.005,3.036,2.633,2.123,1.197,1.668,1.093,1.272,1.163,1.251,1.089,0.714,0.377,0,0,0,30,30
15,0.011636,209.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,2.532,5.769,7.733,10.074,11.257,11.257,11.638,10.836,9.686,9.063,8.504,7.012,6.161,5.478,4.809,3.729,3.164,2.914,2.742,1.997,1.843,1.416,1.571,1.692,1.621,1.745,2.262,2.51,2.633,2.691,3.277,3.411,3.474,3.79,4.046,3.682,4.181,4.26,4.367,3.698,2.632,1.535,1.211,1.795,1.992,1.278,1.763,1.358,1.009,0.371,0.349,0.02,0.039,0,30,40
16,0.013159,172.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413,2.6066,4.5188,7.0469,7.0549,9.2885,8.6763,8.1908,7.4968,6.8309,6.4644,5.919,6.4189,4.8318,4.2242,3.9777,3.4938,3.2317,2.2811,1.9245,1.8477,1.4376,1.32,0.8896,1.5085,1.2312,1.6015,1.8856,1.9425,1.8851,2.1804,2.4637,3.2283,3.5579,3.947,3.3239,3.708,3.7097,3.0209,2.8628,2.3068,2.013,1.6768,1.8967,1.3343,2.1975,2.3337,1.6634,1.6873,1.9402,0.5925,0.2285,0.058,0.0768,0,40,40
17,0.021859,151.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0748,2.0245,4.763,6.5776,6.8163,6.9769,7.1517,6.2902,5.7307,5.4666,5.1086,4.3624,4.4089,4.1078,3.1321,3.1869,1.9349,1.722,1.2443,1.2134,1.0913,0.7492,0.9726,0.818,0.5848,0.6418,1.2198,1.4075,1.4313,1.9136,1.6893,1.9018,1.4613,2.2793,2.4274,3.2657,2.7898,3.4736,2.8941,2.9793,2.6559,2.6666,3.2788,2.8087,2.7911,3.3283,3.4698,2.9159,3.2611,2.9053,1.593,0.6858,0.2845,0.204,0,40,30
18,0.013968,155.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1071,2.0423,4.9581,6.0803,7.6456,8.9167,8.0762,8.3367,6.946,6.5307,6.4461,4.6781,4.5826,3.7929,3.4982,3.3887,2.4143,1.8728,1.6067,1.3124,1.1449,0.8873,1.1482,0.9314,0.9527,1.1894,1.3412,1.5119,2.2934,1.8677,2.2263,2.2238,2.5375,2.8428,2.6602,3.609,3.224,2.7546,2.8075,3.735,2.5813,2.2267,1.364,1.4653,1.7343,1.6693,1.5734,2.1645,1.7136,1.9139,1.0906,0.5967,0.1161,0,0,30,30
19,0.013803,164.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331,2.6602,5.4,6.9005,7.3962,8.1638,9.1521,8.1611,7.3492,5.9768,6.4945,5.8011,5.0705,4.202,4.4657,3.0464,3.156,2.4011,2.0642,1.8964,1.7511,1.3175,1.268,1.033,1.3126,1.338,1.3424,1.4254,1.8973,2.3052,1.9442,2.7788,3.1215,2.6622,3.0769,3.2926,3.3443,2.8683,3.2094,2.87,2.343,2.2307,1.6692,1.9799,1.9552,1.8077,1.6621,2.4891,1.5759,1.1287,0.8085,0.7458,0.2244,0.0488,0,30,30
20,0.016693,164.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333,2.1193,5.0583,6.6192,7.0454,7.3492,8.0036,7.1859,6.9582,4.6803,4.8474,4.1289,3.489,2.7813,2.3837,2.7423,2.527,1.3236,2.1064,1.4394,1.3789,1.0459,0.879,1.0049,1.461,1.5824,1.4306,1.7002,1.8128,2.1113,2.7176,3.6562,3.6927,3.6387,3.9097,3.7878,4.5988,4.7987,4.9064,5.071,3.716,3.3475,2.8985,2.4222,2.8245,2.339,2.1326,1.6841,1.7269,1.3884,1.4635,0.6235,0.1767,0,0,30,30
21,0.012936,149.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332,2.3423,5.2139,6.3137,7.3274,7.8804,6.7994,7.3085,5.3789,3.3472,4.007,2.7968,2.6557,2.5631,2.3196,1.5652,1.1099,1.4506,1.4641,1.1512,1.3011,0.9412,0.7392,0.7901,0.7836,0.9791,1.2834,1.5383,1.4187,1.8163,3.7527,2.9754,3.727,4.1227,4.5789,5.8308,5.527,5.2262,5.231,4.7852,3.5809,2.8404,2.0892,1.794,1.0651,1.4204,1.6274,1.3178,1.3624,1.0924,0.5906,0.5116,0.225,0.0259,0.0229,30,40
22,0.019781,149.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1909,2.1664,5.3465,5.4505,6.307,7.0405,6.7839,6.5846,4.8606,4.5194,3.8985,2.9757,2.3152,2.185,1.3572,1.3538,0.9946,0.8907,0.8042,1.2412,0.7098,0.6793,0.8129,0.7109,0.8836,0.9739,1.1563,1.4453,1.4806,2.1519,2.2675,2.0103,2.5495,3.5556,3.4235,4.3786,5.3506,4.7579,5.0489,5.7678,4.4432,4.2732,3.7734,3.1442,2.3555,2.613,2.1897,2.3103,1.8841,1.6709,1.5055,1.041,0.457,0.0099,0,40,30
23,0.015244,127.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1833,3.0644,4.9881,7.1308,6.9844,7.0808,6.4573,5.3379,4.7646,3.1083,2.9416,2.2742,1.4154,1.4016,0.945,0.8535,0.5629,0.6299,0.688,0.5661,0.7171,0.4287,0.428,0.765,0.5511,0.8609,1.2351,0.9586,1.1202,1.3797,2.039,2.062,3.0368,2.8172,3.7209,3.2371,3.8599,4.8102,4.9045,4.8828,2.9092,3.246,2.6487,2.4605,1.281,1.5432,1.3189,1.5359,1.3667,1.5281,1.4007,0.8137,0.3493,0.044,0,30,30
24,0.017851,136.996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991,2.3085,5.5244,6.3315,6.9786,7.7389,6.2568,5.5983,4.684,3.2103,2.7865,2.724,2.1916,1.6888,0.9202,1.1773,0.9373,0.7224,0.745,0.666,0.7734,0.5757,0.6973,0.743,1.026,0.848,0.9579,1.1835,1.6447,1.7305,2.5824,2.4283,2.7354,2.9093,3.4373,3.9975,4.2609,4.7184,4.3534,4.2987,3.7165,4.2438,3.0556,2.2902,2.4137,2.5844,1.7173,1.5236,1.6933,1.7004,1.4098,0.7766,0.4818,0.1758,0.0227,30,30
25,0.022086,148.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6453,5.6419,7.5492,6.9322,7.8792,7.0427,6.1369,5.1952,4.38,3.142,2.9824,2.2804,2.291,1.9991,1.2278,1.2164,0.9431,0.8114,0.7097,0.7575,0.7772,0.7863,0.4825,0.9719,1.3407,1.2815,1.1829,1.68,1.4748,1.8793,1.9488,2.7813,2.9355,3.3793,3.5465,3.2858,4.7534,4.391,4.5247,3.8466,3.6965,3.0742,3.3124,3.3442,2.4746,2.7218,2.2426,2.6659,2.5809,1.9855,1.051,0.3578,0.1311,0,30,30
26,0.017099,154.624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418,1.9507,6.4294,7.9851,7.6592,8.2299,8.469,7.6837,6.8063,5.3701,5.6454,4.4374,3.5612,3.037,2.2073,2.3091,1.6347,1.357,0.9674,1.0507,0.7913,0.6923,0.6068,0.8604,0.8155,0.8339,1.1749,1.159,1.4413,1.5929,1.5903,2.3925,2.0096,2.9176,3.3314,3.6179,3.3419,4.0097,3.6479,4.0951,4.035,3.0458,2.6024,2.5768,2.5392,1.9241,1.9475,1.9754,1.9709,1.6778,1.4405,0.6853,0.3659,0.0826,0,30,30
27,0.037044,197.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1495,2.8065,6.4024,7.5638,8.2252,8.7706,8.6823,8.2886,6.9692,5.2109,4.9259,4.7949,3.4218,3.9102,2.9731,2.5888,2.1468,1.995,1.5868,1.2153,1.1893,1.2745,1.0028,0.7297,1.2055,1.1337,1.4197,1.4365,1.6381,2.4121,2.984,2.6604,2.9314,3.0217,3.9508,4.5169,4.7802,4.6083,4.7518,5.1968,4.83,4.5973,3.7139,4.5766,4.1687,4.5641,4.5032,5.2212,4.7867,4.6821,3.1915,2.3478,0.6375,0.2574,0.0386,30,30
28,0.049449,207.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666,2.3567,5.8875,6.0792,6.9907,8.2414,7.6863,6.7398,6.8035,5.4816,6.0207,4.8786,4.0213,3.1926,3.5212,2.8997,2.0705,1.8622,1.696,1.8468,1.4572,1.1413,1.2619,1.2287,1.4638,1.0338,1.0157,1.4805,2.2119,1.8465,2.2925,1.9873,2.9132,3.117,3.2141,4.0745,3.9184,4.8238,4.9683,5.1184,5.1286,5.0779,4.6536,5.4273,6.656,6.013,5.7195,7.4812,7.176,6.4098,5.1727,2.8887,0.9054,0.1163,0.023,30,40
29,0.039114,161.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334,2.5495,4.7214,5.5446,5.4044,6.0876,4.8191,4.6165,4.4503,3.1897,2.8628,2.5061,1.702,1.528,1.3592,1.0504,1.278,0.8954,0.8262,0.8083,0.8785,0.843,0.8817,0.9333,0.7166,1.3523,1.2642,1.6275,1.3303,1.8181,1.807,2.6556,2.6986,2.8389,3.3836,2.9891,3.955,4.8383,5.5641,5.7783,5.916,5.022,4.9555,5.2656,4.8552,5.2788,4.7367,4.5776,5.3834,4.6014,3.7347,2.3305,0.7847,0.1217,0.023,40,30
30,0.011925,132.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828,2.6725,5.7713,6.7574,8.0652,7.3119,6.6325,5.957,4.7937,3.8288,3.4107,2.4886,2.2688,1.7586,1.0827,1.1119,0.8165,0.5509,0.6546,0.3802,0.4873,0.6127,0.5435,0.8882,0.6864,0.6482,0.8352,0.7906,1.299,1.5655,1.9704,2.1637,1.8856,2.3393,3.2788,3.82,4.8815,4.3694,5.1867,5.5405,4.2594,3.478,2.5491,3.0912,2.5684,1.2895,1.0594,0.9882,1.1288,0.7513,0.4535,0.3703,0.054,0.0838,0,30,30
31,0.020749,166.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1482,2.7259,5.879,7.378,8.8045,8.3218,8.698,8.0122,7.2759,5.3814,4.9115,4.5564,3.0349,2.5292,1.9397,2.085,1.4279,0.8529,1.1789,0.9091,0.9155,0.6511,0.6315,0.8673,0.9298,1.0667,1.357,1.0538,1.5033,1.8449,1.6897,2.2071,2.6745,2.8428,3.3838,4.2412,4.7169,5.1761,4.9633,5.2144,3.868,4.5116,3.3646,2.9074,2.8275,2.5043,2.317,2.2781,2.2726,2.4346,1.59,0.8407,0.361,0.1191,0.0226,30,30
32,0.036707,178.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0576,6.7385,8.703,9.2684,9.3049,9.8028,8.1331,6.9804,6.8863,6.0409,5.0467,4.0892,4.0642,3.1809,2.5612,1.953,1.9939,1.3693,0.9178,0.8109,0.3363,0.4248,0.6826,0.547,0.4934,0.5171,0.946,1.1834,0.9651,1.3551,1.2525,1.7497,1.9547,2.2026,2.537,3.1638,3.0847,3.3426,3.7861,3.7339,3.5811,3.2285,3.4862,4.1265,3.0421,3.5097,4.3233,4.226,4.5744,4.7825,2.9994,1.0099,0.2097,0.0454,30,40
33,0.010075,167.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,2.501,8.509,8.058,8.942,10.205,9.055,8.346,8.713,7.75,7.188,6.634,6.856,5.66,4.3,4.703,3.463,2.533,1.624,1.635,1.194,1.016,0.724,1.016,0.982,1.152,1.187,1.158,1.365,1.603,1.629,1.986,2.442,2.134,2.793,2.528,2.697,2.617,2.935,2.452,2.224,1.894,1.633,0.973,1.3,1.189,0.811,0.979,1.364,1.044,0.855,0.627,0.058,0.002,0,40,30
34,0.024756,217.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,3.223,7.83,9.502,9.411,10.748,9.066,8.904,7.355,8.42,8.598,6.889,7.501,6.933,6.155,5.983,4.716,4.048,2.485,2.59,2.22,1.577,1.638,1.708,1.519,1.554,1.82,1.316,1.759,2.078,2.644,2.631,2.99,3.527,3.973,3.853,3.838,4.08,4.127,4.275,3.678,3.648,2.778,2.646,2.525,2.499,2.669,2.326,2.82,3.059,2.591,1.747,0.417,0.144,0.093,30,40
35,0.027279,221.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,2.417,7.553,7.932,9.207,10.971,9.668,8.913,7.794,8.818,7.724,7.783,8.38,7.38,7.221,7.389,6.63,5.549,4.218,3.6,2.85,2.498,2.282,1.597,1.515,2.018,1.774,1.533,1.777,2.063,1.963,1.784,3.178,2.164,3.352,3.779,3.999,3.311,2.674,2.861,2.877,2.502,2.081,2.003,2.386,2.248,2.766,2.883,2.993,4.03,3.297,2.514,0.476,0.171,0,40,40
36,0.042281,260.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,2.72,6.897,9.132,9.835,10.978,10.784,10.892,10.193,8.274,8.705,8.065,7.794,7.716,7.879,8.117,6.699,6.07,5.061,4.385,3.917,2.989,2.069,1.95,2.199,2.117,2.053,2.128,2.653,2.85,2.751,2.422,2.572,3.434,3.264,3.622,3.749,3.77,3.521,3.141,3.179,3.467,3.259,3.918,4.027,3.895,4.492,5.853,5.539,5.977,4.307,3.124,1.278,0.346,0,40,30
37,0.023565,246.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,3.045,6.518,8.257,10.288,11.185,11.627,11.243,9.889,9.754,8.967,8.276,8.26,8.082,7.442,7.933,6.552,5.438,4.633,4.445,3.355,3.106,2.617,1.973,1.922,2.199,2.48,2.261,2.408,2.144,2.794,2.501,2.912,3.332,3.11,3.744,4.818,4.651,4.791,4.753,3.387,4.025,3.232,2.635,2.682,2.207,2.459,2.591,2.098,3.024,2.244,1.266,0.676,0.166,0.039,30,40
38,0.051305,224.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,2.242,6.264,9,9.022,10.857,11.597,9.559,8.919,7.134,6.335,6.405,6.302,6.114,4.985,5.389,4.668,4.107,2.776,2.616,2.047,1.369,1.487,1.029,1.041,1.229,1.226,1.288,0.835,1.465,1.052,1.513,1.735,1.812,2.425,2.596,3.287,3.05,3.31,3.959,4.391,4.365,4.073,4.498,5.219,4.676,4.449,5.537,5.596,6.563,5.48,4.924,1.782,0.757,0.138,40,40
39,0.016769,146.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,2.814,8.118,8.578,10.617,10.152,9.986,8.581,5.619,6.064,4.853,3.451,2.763,2.441,2.311,1.691,1.362,0.56,0.625,0.559,0.453,0.452,0.475,0.351,0.51,0.601,0.361,0.478,0.917,1.172,1.214,1.348,1.744,2.414,2.278,2.727,3.204,3.535,3.945,3.773,2.794,2.774,2.829,1.684,1.879,1.39,1.625,2.275,1.634,1.759,1.186,1.192,0.578,0.121,0,40,30
40,0.015792,143.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,2.719,7.277,10.038,11.544,10.395,9.754,6.635,6.046,4.841,3.737,3.488,2.594,1.965,1.557,1.678,0.807,0.857,0.563,0.513,0.362,0.606,0.276,0.588,0.319,0.472,0.717,0.683,0.585,1.047,1.686,1.744,1.917,1.989,2.406,2.687,3.012,3.828,3.966,3.824,3.539,2.583,2.402,2.839,2.035,1.638,1.861,1.719,1.195,1.119,0.937,1.293,0.521,0.18,0,30,30
41,0.015456,165.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141,2.724,7.2,10.799,10.818,12.269,11.999,8.705,9.044,6.228,5.554,4.347,3.567,3.486,3.082,2.4,1.152,1.021,0.543,0.741,0.506,0.427,0.64,0.592,0.424,0.566,0.662,0.605,0.841,1.227,1.421,1.761,2.012,2.411,2.049,3.06,3.124,4.249,3.393,3.999,3.826,3.539,2.828,2.205,2.788,1.993,2.038,1.244,1.217,1.087,0.946,0.729,0.481,0.257,0.038,30,30
42,0.02189,179.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,3.275,8.809,10.747,12.91,12.334,11.576,9.589,7.364,7.833,6.057,4.515,4.376,3.736,3.161,2.818,1.81,0.84,0.889,0.806,0.662,0.487,0.301,0.474,0.638,0.725,0.658,0.965,0.923,1.161,1.375,1.659,1.875,2.013,2.331,3.326,3.642,3.48,3.577,4.316,3.769,3.144,2.408,2.7,2.737,2.553,2.511,2.994,1.74,2.138,1.622,1.424,0.824,0.307,0.039,30,30
43,0.04401,214.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,3.447,8.278,10.775,13.47,14.333,11.529,11.024,8.386,6.793,5.499,5.083,4.058,4.207,3.33,2.824,2.335,1.355,1.319,0.705,0.689,0.535,0.728,0.676,0.692,0.528,0.536,1.106,1.021,1.295,1.072,2.367,1.918,2.623,3.059,2.918,4.253,5.005,4.209,4.943,4.442,4.598,3.882,3.884,4.27,5.058,5.089,4.678,4.013,4.857,4.115,3.548,1.737,0.854,0.208,30,30
44,0.015745,178.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,3.352,8.689,11.895,13.86,13.334,13.527,11.71,9.249,8.489,6.687,6.904,4.371,4.588,3.382,2.85,2.192,1.644,0.889,0.725,0.486,0.54,0.4,0.413,0.395,0.681,0.999,0.766,1.005,1.087,0.786,1.499,1.384,1.751,2.331,2.766,2.671,2.653,2.395,3.003,2.191,2.278,1.832,2.554,2.322,1.808,1.447,1.191,1.846,1.894,0.863,0.935,0.727,0.154,0.062,30,30
45,0.016299,174.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,3.555,8.495,12.535,14.146,14.103,13.847,10.941,9.714,8.389,7.56,6.634,5.123,3.385,3.245,2.409,2.358,1.301,0.769,0.661,0.387,0.325,0.215,0.346,0.389,0.423,0.444,0.734,0.867,0.608,0.931,0.999,1.533,1.477,1.741,2.246,2.068,2.54,2.024,2.222,2.455,2.19,1.847,1.358,2.093,2.227,1.887,2.021,1.43,1.508,1.383,1.184,0.496,0.135,0.184,30,30
