10,0.02796,382.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109,2.665,7.143,7.911,8.935,8.889,10.902,10.344,10.33,9.179,9.888,8.717,7.452,7.772,7.762,5.793,5.506,4.486,4.215,3.969,3.949,3.85,3.317,3.114,2.291,3.398,3.668,3.922,4.508,5.36,7.523,8.258,9.951,10.591,12.929,13.429,16.006,19.171,20.223,18.898,18.494,15.163,11.919,7.298,5.423,3.51,2.352,0.918,0.832,0.116,0.084,0.041,0.074,0.005,0,100,80
11,0.023727,350.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19,7.486,7.812,10.156,10.256,9.985,9.191,10.381,8.196,10.035,7.31,7.898,7.563,7.2,7.944,6.436,5.641,4.964,3.988,3.858,3.603,3.721,2.962,3.777,3.585,4.137,4.48,4.553,4.851,6.696,7.19,8.72,9.086,10.639,12.457,13.231,14.274,14.038,14.426,13.301,11.652,10.608,6.353,5.693,3.3,1.633,0.665,0.632,0.668,0.275,0.026,0.039,0,0,80,70
12,0.018,533.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.069,8.553,10.666,12.706,14.319,14.654,16.134,15.501,13.857,16.294,17.255,17.717,16.66,18.3,18.105,16.103,15.343,14.907,13.998,12.764,10.512,8.784,9.379,10.045,9.715,10.176,10.758,11.172,11.518,12.244,10.892,10.979,11.049,11.375,13.09,11.568,13.372,11.82,12.005,10.379,8.355,5.654,4.616,3.28,1.997,1.103,0.503,0.349,0.036,0.127,0.131,0,0,0,70,90
13,0.021012,504.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,4.888,9.826,14.623,15.611,16.127,18.585,19.16,18.953,17.217,17.91,16.846,14.965,16.008,14.523,13.4,10.941,11.18,9.585,8.36,7.698,7.272,6.409,6.238,5.554,6.27,6.835,6.311,7.696,8.627,9.197,11.346,10.174,11.936,11.419,12.827,13.635,12.998,15.013,13.415,11.952,10.318,7.398,5.278,3.77,2.116,1.741,0.975,0.517,0.31,0.061,0,0.152,0.005,0,90,90
14,0.020488,424.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,3.377,8.564,11.322,13.173,16.925,17.273,18.525,16.866,14.448,16.139,14.878,13.63,10.669,10.918,9.149,9.49,6.86,5.646,4.276,4.75,4.123,3.574,3.306,3.463,3.908,3.881,4.266,4.89,6.011,6.059,8.066,8.849,10.36,10.39,12.63,13.25,14.828,14.769,14.417,12.898,10.851,8.554,6.25,3.501,1.728,1.102,0.873,0.438,0.219,0.043,0.019,0.053,0.005,0,90,70
15,0.014261,382.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099,3.55,8.706,10.006,11.831,13.16,14.907,15.494,14.451,14.051,14.052,13.143,11.456,12.944,10.761,10.135,9.358,8.572,7.308,6.166,5.354,5.338,3.778,3.026,3.171,3.436,4.148,4.611,4.765,5.605,5.844,7.563,7.848,10.256,10.292,11.123,11.059,12.813,11.839,12.278,8.204,7.052,4.822,3.283,2.123,1.353,0.82,0.221,0.176,0.079,0,0,0.039,0,0,70,80
16,0.002386,551.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,4.412,11.833,17.141,19.003,25.99,29.904,33.329,34.102,35.923,37.01,34.383,33.152,33.755,31.447,27.213,21.152,19.886,13.65,11.608,10.526,8.449,5.875,5.155,4.611,4.675,3.331,3.762,3.418,3.003,2.595,2.749,2.251,2.223,2.06,2.138,1.666,1.92,2.082,1.052,0.956,1.003,0.425,0.476,0.208,0.149,0.012,0.038,0.033,0.006,0,0,0,0,0,80,140
17,0.005505,496.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,4.346,11.736,17.026,21.154,27.18,29.056,32.475,33.614,30.664,31.563,29.284,27.481,24.033,20.41,16.854,14.749,11.124,8.705,8.195,6.689,5.171,4.598,3.124,3.747,3.297,3.601,3.721,4.259,4.416,4.544,4.697,3.917,5.289,4.046,4.379,4.846,4.318,4.929,4.344,2.631,2.032,2.018,0.721,0.905,0.453,0.223,0.147,0.048,0.039,0,0,0,0,0,140,220
18,0.013649,385.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,4.138,10.452,11.745,14.748,15.086,18.535,17.08,17.546,15.031,13.524,14.135,11.089,11.271,9.829,8.905,8.153,4.979,5.501,4.5,4.084,3.671,3.541,2.99,3.004,3.712,4.251,4.309,4.948,5.635,6.974,8.288,7.891,8.592,10.014,10.683,11.211,12.896,13.248,11.586,8.431,7.944,4.58,2.977,1.428,0.963,0.537,0.251,0.106,0.08,0.013,0.026,0,0,0,220,100
19,0.014298,416.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246,3.586,12.99,14.634,15.787,19.727,21.899,22.065,23.68,21.591,18.601,17.083,14.063,14.365,12.628,10.262,10.664,6.946,6.569,5.16,3.558,3.37,3.427,2.909,3.224,2.818,3.022,2.768,3.424,4.377,4.637,5.483,5.678,6.961,7.922,9.16,10.134,9.868,10.607,9.668,8.224,7.145,5.152,4.002,2.536,1.844,1.256,0.586,0.25,0.114,0.06,0,0,0,0,100,130
20,0.017844,387.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,3.819,10.083,12.238,14.798,16.368,18.192,17.817,16.332,15.916,15.321,13.348,12.038,10.414,9.807,8.1,6.501,5.687,4.89,4.654,2.98,2.827,2.432,2.345,2.207,2.659,3.237,3.532,3.756,4.752,5.188,6.072,7.724,7.929,10.172,11.667,12.304,12.725,12.553,13.567,11.746,9.385,6.722,5.122,3.264,2.037,1.214,0.509,0.253,0.074,0.099,0,0.038,0,0,130,100
21,0.016982,387.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,4.295,9.342,11.221,12.709,15.293,17.337,18.048,15.345,14.27,16.121,12.842,12.535,11.313,11.032,9.924,8.292,7.365,5.938,5.209,4.518,3.083,2.873,2.64,2.971,3.199,3.189,4.109,4.81,5.169,6.094,7.027,7.798,7.682,8.62,10.917,11.406,11.315,12.298,12.093,9.987,9.264,6.054,4.4,3.577,1.717,1.276,0.608,0.391,0.206,0.039,0.019,0.019,0,0,100,100
22,0.011196,398.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,3.979,8.099,13.26,15.193,18.302,19.673,20.682,21.393,18.819,18.729,18.367,16.064,15.326,13.098,12.298,9.251,8.435,6.866,6.188,5.021,3.784,3.067,3.063,2.51,3.418,3.447,3.666,3.918,4.491,4.549,5.885,5.745,6.122,7.022,8.307,8.413,9.556,8.821,8.565,8.108,6.753,4.112,2.54,1.594,0.794,0.467,0.226,0.048,0.117,0,0,0.039,0,0,100,110
23,0.022554,365.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,2.24,7.947,10.171,11.171,13.598,13.662,12.815,12.979,12.679,11.217,9.907,10.221,8.171,8.228,7.921,6.497,5.608,3.765,4.364,3.459,2.804,2.899,2.131,2.138,2.444,2.898,3.761,4.333,4.588,5.253,6.949,6.78,9.772,9.935,11.031,12.388,12.972,16.357,14.698,13.299,13.167,9.496,7.806,5.617,2.68,1.445,0.996,0.401,0,0.052,0.026,0,0,0,110,80
24,0.018567,426.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,3.432,7.732,12.34,13.464,19.277,18.559,18.9,17.949,18.497,18.89,16.792,15.6,13.778,13.821,11.522,10.158,7.749,6.674,6.777,5.057,4.019,3.685,3.251,3.476,3.303,3.559,4.026,4.3,5.174,6.847,6.281,6.4,8.132,9.261,9.582,11.056,11.335,11.445,11.057,9.682,9.795,7.504,5.817,4.058,3.069,2.138,0.512,0.184,0.125,0.078,0.019,0.019,0,0,80,80
25,0.022657,380.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,3.584,8.762,10.93,13.073,14.262,17.035,17.088,16.834,15.513,14.136,12.841,11.381,10.256,9.461,8.72,6.395,6.618,4.914,4.891,4.091,3.793,3.329,2.494,2.58,2.97,3.324,3.305,3.965,3.957,4.647,5.966,5.917,6.612,8.269,7.995,10.114,11.376,11.503,12.457,13.239,10.264,9.341,8.074,5.228,3.523,2.293,1.388,0.859,0.388,0.107,0.129,0,0,0,80,80
26,0.025429,247.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156,2.867,6.736,7.866,8.104,8.833,9.696,9.364,9.441,7.124,6.67,5.995,4.672,4.365,4.802,4.507,3.455,3.183,2.821,2.268,2.232,1.399,1.294,1.144,1.136,1.42,1.459,1.566,1.846,2.377,3.148,3.154,4.086,4.535,4.778,5.862,5.795,7.169,10.196,11.132,10.718,10.175,9.796,7.733,6.544,4.761,4.489,2.065,1.345,0.594,0.379,0.232,0.231,0.076,0,80,50
27,0.019792,260.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,2.746,6.515,6.786,8.055,8.555,9.627,8.558,7.509,7.938,7.164,7.034,5.596,4.8,4.585,5.21,3.522,4.269,4.003,3.035,2.86,2.213,2.049,2.062,1.796,2.032,2.489,3.029,3.364,3.676,4.355,5.223,5.791,6.499,7.089,8.136,9.888,9.22,10.844,9.264,9.99,8.212,6.094,4.725,4.584,3.634,2.422,1.839,1.014,0.584,0.303,0.051,0,0,0,50,40
28,0.018807,326.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,2.552,7.178,9.05,10.165,11.761,12.651,12.472,12.419,11.079,11.503,9.365,9.528,9.014,8.391,7.734,7.276,5.705,4.414,4.979,3.323,3.24,2.597,2.956,2.292,2.553,2.897,3.156,3.558,4.61,4.843,5.165,5.541,6.931,8.196,9.2,10.167,10.987,11.285,11.586,11.219,9.484,8.207,5.257,3.949,2.385,1.752,0.754,0.723,0.215,0.189,0.045,0.019,0,0,40,60
29,0.018206,258.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,2.76,7.493,8.596,9.868,11.415,10.7,10.648,8.94,8.9,7.52,8.063,6.316,5.741,6.461,5.746,4.697,3.363,3.04,3.266,2.95,2.448,1.669,1.501,1.984,2.41,2.218,2.551,2.511,3.566,4.284,4.465,4.775,5.601,5.691,5.945,6.204,7.826,8.006,9.196,7.644,6.77,6.817,4.522,4.076,3.207,2.437,1.644,1.002,0.501,0.386,0.141,0.077,0.038,0,60,60
30,0.020189,255.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106,3.232,8.577,9.235,9.195,10.291,12.096,10.271,10.02,8.984,9.425,7.912,6.937,7.202,6.789,5.771,4.982,4.335,4.108,3.898,2.631,1.999,2.249,2.253,1.731,1.853,2.321,2.57,2.817,2.909,2.823,3.73,4.44,3.917,3.923,5.935,6.155,6.004,6.545,5.368,6.803,5.228,6.317,4.255,3.564,3.408,3.323,2.658,2.049,1.381,0.728,0.335,0,0,0,60,60
31,0.016629,299.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,3.331,7.303,9.158,10.79,10.768,11.387,9.674,9.106,9.307,8.553,7.462,7.848,7.22,7.006,6.807,5.461,5.513,4.712,4.417,3.969,3.186,2.825,2.763,2.762,2.562,3.359,3.165,3.767,5.333,4.969,7.463,7.658,9.097,9.83,9.256,11.049,10.646,10.037,10.189,7.785,5.287,4.28,3.11,2.505,1.523,1.951,1.142,0.854,0.777,0.508,0.161,0.019,0,0,60,60
32,0.017688,255.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,3.184,7.476,8.46,9.93,10.752,9.844,10.31,9.428,7.524,7.518,5.606,5.109,5.798,4.679,4.631,3.783,3.003,2.522,1.956,2.063,1.95,1.644,1.844,1.739,1.696,2.244,2.294,2.769,3.736,4.15,4.553,5.42,7.13,8.706,7.724,9.375,9.854,10.466,8.798,8.09,7.083,5.605,4.017,2.669,2.272,2.189,1.068,0.919,0.803,0.43,0.237,0.058,0.016,0.022,60,60
33,0.019903,245.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.614,7.975,10.318,10.255,10.997,9.905,8.247,8.174,7.106,6.339,6.283,5.976,4.889,4.619,4.154,3.208,3.077,2.185,2.268,1.169,1.249,1.32,1.18,1.455,1.829,1.797,2.163,2.315,2.936,3.107,4.143,4.162,4.711,6.677,6.74,8.927,8.861,10.408,9.671,8.868,8.506,6.429,4.467,3.534,2.894,1.74,1.618,1.223,0.777,0.847,0.297,0.111,0.043,0,60,60
34,0.025626,218.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,4.127,9.248,10.226,10.822,10.399,9.888,7.698,8.107,6.237,5.516,4.404,4.141,3.831,3.43,3.527,2.394,1.225,1.468,0.953,0.826,0.709,0.655,0.565,0.84,0.745,1.068,1.247,1.319,1.598,2.16,2.589,2.886,4.293,4.738,5.904,6.141,7.787,8.1,9.299,8.221,8.463,5.63,4.416,3.842,3.395,3.62,2.751,1.96,1.992,1.608,0.877,0.375,0.048,0,60,50
35,0.025625,189.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,4.045,10.639,10.674,11.438,10.919,9.492,8.003,6.035,5.837,4.665,5.198,3.481,3.945,2.528,2.52,1.46,0.966,0.796,0.794,0.717,0.627,0.473,0.466,0.666,0.528,0.454,0.669,1.123,1.463,1.542,1.933,1.678,2.042,2.507,3.287,3.616,4.005,5.318,5.909,6.022,6.368,4.893,5.229,4.996,4.226,4.025,3.538,2.307,2.215,1.855,0.827,0.311,0,0.038,50,40
36,0.038625,176.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2684,2.9318,7.8438,7.5419,8.7946,8.8608,8.2829,6.335,4.6868,4.4004,4.2705,3.0309,2.6029,2.1501,1.8368,2.0749,1.3289,0.8604,1.0064,0.8891,0.58,0.5831,0.4765,0.2368,0.3655,0.4559,0.5361,0.7749,0.9129,0.9184,1.0466,1.4571,1.9214,2.0021,2.6884,3.4773,3.8714,3.8141,4.3823,5.0395,5.2378,5.8058,5.9035,6.4558,5.6733,5.9438,6.4151,5.0565,5.0477,3.4586,3.2196,1.679,0.742,0.2998,0.143,40,40
37,0.018378,171.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1061,3.5832,8.0124,8.1516,9.4471,7.2003,8.3327,7.3065,6.3508,6.2832,5.2137,3.1606,3.1648,3.0157,2.6931,1.9857,1.6119,1.2355,0.7662,0.9113,0.7031,0.7182,0.7525,0.7888,0.8015,0.4337,0.8779,1.0797,1.2033,1.907,2.0243,2.4353,2.8336,3.4142,4.6518,4.1209,4.4869,5.4157,5.8403,5.1743,4.8578,4.2276,3.4823,3.8744,3.3839,2.8168,3.0065,2.3473,2.0355,1.4272,0.9178,0.4753,0.0384,0.0763,0,40,40
38,0.020741,193.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187,3.565,8.867,9.769,10.495,12.67,10.46,9.079,7.44,5.816,5.281,5.247,4.435,3.699,2.889,2.984,1.832,1.985,1.214,1.53,1.099,0.961,0.654,0.857,0.78,0.992,0.857,1.077,1.136,1.792,1.354,1.942,2.381,2.453,3.517,4.421,3.673,5.35,5.898,5.073,5.652,5.626,4.835,4.047,3.684,2.827,2.248,2.977,2.331,1.38,1.078,0.836,0.277,0.063,0.022,40,50
39,0.018468,172.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,3.294,8.715,9.199,9.029,10.252,9.716,7.729,6.474,5.37,4.64,3.674,4.074,3.743,2.864,2.104,1.904,1.551,1.223,0.794,0.754,0.934,0.624,0.625,0.676,0.777,1.002,0.882,1.027,0.98,1.434,1.992,2.257,1.908,2.574,2.68,4.38,3.988,4.42,5.033,5.928,5.219,5.048,3.493,4.149,3.852,2.435,2.362,1.233,1.465,1.184,0.402,0.134,0,0,50,40
40,0.018597,214.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,2.993,8.258,9.705,9.147,10.228,8.432,8.41,8.011,6.824,6.176,6.486,6.496,5.448,5.783,5.379,4.78,4.056,4.136,3.591,3.301,2.73,2.325,2.036,2.204,2.423,2.151,2.29,1.877,2.709,2.901,2.842,2.816,2.662,2.619,2.871,3.003,3.926,4.294,3.861,3.168,4.293,4.528,4.195,3.843,3.223,2.913,2.468,2.194,1.41,0.749,0.528,0.154,0.115,0,40,40
41,0.017647,204.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107,3.783,8.959,9.675,10.749,9.921,9.98,8.657,7.014,6.231,6.241,5.061,4.616,4.765,4.443,3.963,3.897,3.004,2.152,2.124,2.104,1.117,1.122,1.099,0.79,0.987,1.068,1.418,1.909,1.812,2.44,1.932,2.882,3.064,3.474,4.297,4.206,4.883,4.921,6.361,5.474,6.092,5.398,4.72,4.257,2.891,2.964,2.061,1.405,1.022,0.517,0.228,0.019,0.079,0,40,50
42,0.016744,183.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189,3.941,9.796,9.485,11.397,9.432,10.506,10.554,7.756,6.391,5.997,4.459,3.977,4.246,3.864,3.055,3.047,1.561,1.861,1.296,0.929,1.016,0.987,0.823,0.595,1.288,1.255,1.027,1.167,1.385,1.26,1.848,1.635,2.659,2.681,2.378,2.501,4.134,4.065,4.193,3.934,4.168,4.266,3.986,3.682,3.246,2.912,2.064,1.81,1.153,0.643,0.248,0.226,0.005,0.038,50,40
43,0.017325,237.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,4.383,9.603,10.722,11.416,10.442,10.814,10.058,8.965,7.389,7.55,6.75,8.154,6.04,6.701,6.229,5.564,4.427,4.158,2.918,3.57,3.277,2.86,2.392,2.378,2.294,2.822,2.633,2.457,2.66,2.689,2.819,3.303,3.313,3.416,3.503,3.287,4.228,4.569,4.203,4.287,4.455,4.208,3.436,3.611,2.932,2.76,2.403,1.43,1.244,0.879,0.47,0.173,0.002,0,40,40
44,0.015195,233.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,3.61,8.446,9.488,9.928,10.723,9.633,9.261,8.795,6.669,8.556,7.516,6.361,6.72,6.136,6.165,4.298,3.62,3.584,3.293,2.612,1.867,1.735,1.99,2.234,1.937,1.62,2.034,2.03,3.194,3.536,3.609,3.077,4.802,4.546,5.872,6.028,5.678,6.402,6.647,5.536,4.617,3.855,3.178,2.876,2.72,2.263,1.278,1.143,0.975,0.505,0.141,0.077,0.038,0,40,50
45,0.011167,299.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,3.823,10.247,9.145,11.463,12.769,10.962,11.97,10.246,8.982,9.498,9.066,10.562,9.814,10.531,8.711,9.668,7.919,6.751,7.012,5.584,5.285,4.048,4.598,4.222,4.369,4.616,4.455,4.512,4.609,5.409,5.084,4.785,4.409,5.136,5.079,5.384,6.016,5.921,5.386,5.181,4.126,2.886,3.076,2.158,1.332,0.626,0.673,0.664,0.464,0.17,0.244,0,0.038,0.038,50,60
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
