10,0.037679,296.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.716,5.146,5.768,6.705,7.164,7.069,6.567,5.907,5.579,4.156,3.989,3.499,3.57,3.323,3.083,2.524,2.2,1.59,1.95,1.716,1.594,1.356,1.766,1.718,2.298,2.474,2.484,2.542,3.981,4.629,5.21,5.4,6.834,8.921,10.777,13.474,14.799,16.625,17.674,16.673,15.338,13.093,12.317,11.1,7.632,5.457,3.552,2.017,0.755,0.277,0.134,0.036,0.044,0,NaN,NaN
11,0.040731,283.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,1.775,4.555,4.986,6.321,6.632,5.312,4.631,4.517,3.462,3.122,3.477,3.129,3.427,2.88,1.993,2.206,2.399,1.932,1.666,1.607,1.54,2.049,1.73,1.483,1.845,2.465,2.361,3.242,3.599,3.921,5.032,6.016,6.718,7.624,8.93,10.975,14.449,15.024,17.559,15.705,15.606,15.009,14.829,12.67,9.098,6.983,4.169,2.171,0.686,0.263,0.048,0.062,0,0,NaN,NaN
12,0.033105,290.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076,2.044,4.96,5.534,6.315,6.972,5.77,5.795,4.682,3.903,4.091,3.379,3.11,3.222,1.936,3.02,2.397,1.988,1.824,1.688,1.424,1.223,1.261,1.461,2.095,2.214,2.619,2.776,2.911,4.721,4.821,6.014,7.486,8.549,9.851,11.718,14.335,16.291,19.036,17.938,16.39,15.038,12.377,10.564,9.425,7.314,3.845,1.866,0.892,0.482,0.177,0.146,0,0.039,0,NaN,NaN
13,0.029134,281.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,2.723,6.59,7.47,7.97,8.913,8.492,8.242,6.948,6.557,5.348,4.632,4.278,4.076,3.246,2.973,2.883,2.491,1.756,2.15,1.837,1.822,1.662,1.827,2.167,2.33,2.672,3.179,3.725,3.628,4.277,5.424,5.825,7.276,8.562,9.776,11.466,12.651,12.868,14.296,12.586,10.79,10.444,9.357,7.017,6.243,4.924,2.178,1.654,0.479,0.363,0.106,0,0,0,NaN,NaN
14,0.024091,338.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,2.844,6.321,8.206,9.614,9.875,10.485,10.813,9.267,7.784,8.058,5.881,6.02,5.367,4.882,5.845,4.312,5.096,3.884,3.786,4.252,3.579,2.578,3.131,3.12,3.398,4.046,4.807,5.037,5.844,5.939,8.027,7.531,10.006,11.721,13.671,12.675,14.835,16.159,14.692,12.724,11.52,9.719,7.72,6.047,3.143,2.141,1.062,0.697,0.198,0.164,0,0,0,0,NaN,NaN
15,0.031268,366.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042,3.706,8.528,10.591,11.288,11.998,12.988,11.306,9.702,7.853,7.747,6.523,6.187,6.167,5.546,5.121,4.439,3.302,3.656,3.509,3.582,3.093,2.817,2.886,2.794,3.548,4.218,4.125,4.815,5.641,7.423,8.148,8.397,8.46,12.151,11.468,14.435,15.051,16.398,16.631,15.504,12.119,10.411,10.077,8.735,5.144,3.457,2.102,1.293,0.516,0.233,0.169,0.156,0.077,0.039,NaN,NaN
16,0.02125,355.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269,3.423,8.136,9.895,10.27,14.159,12.356,11.443,10.979,10.439,9.653,8.298,7.626,7.355,7.636,6.01,5.843,4.432,3.898,3.787,3.975,3.209,3.183,3.397,2.62,3.505,3.648,4.249,5.3,5.761,7.417,7.186,10.28,9.896,9.597,13.113,14.373,16.922,13.539,13.616,11.483,9.436,7.296,4.954,3.772,3.316,1.741,1.004,0.79,0.203,0.216,0.086,0.059,0,0,NaN,NaN
17,0.03899,415.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,4.13,7.29,9.799,11.539,12.586,11.186,11.418,11.127,9.004,9.318,7.771,6.866,6.165,7.968,5.885,5.276,4.848,4.154,3.514,3.481,3.734,2.957,3.245,4.126,4.162,4.363,4.713,5.268,7.572,8.395,9.639,8.977,10.397,12.193,14.951,17.681,17.475,16.077,18.473,15.944,17.426,13.795,12.428,9.525,6.938,5.188,3.509,1.305,0.784,0.401,0.416,0.251,0.005,0,NaN,NaN
18,0.035433,444.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,4.295,9.633,11.641,14.265,15.696,16.007,14.137,14.254,12.905,12.93,9.822,10.306,10.608,8.889,7.728,6.769,6.164,6.232,5.059,4.134,3.765,3.587,4.122,3.548,3.512,4.815,4.471,6.033,6.513,7.879,7.581,9.223,10.637,12.317,12.413,15.906,15.455,16.569,15.993,16.572,14.531,11.634,9.989,8.908,6.634,4.596,2.698,1.296,0.689,0.65,0.286,0.098,0.134,0.061,NaN,NaN
19,0.033397,385.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126,3.741,8.663,10.687,12.455,13.081,13.524,12.105,11.392,9.507,7.552,8.235,7.771,7.542,6.353,6.609,4.987,4.561,3.753,3.793,3.932,2.953,2.85,3.256,2.688,3.43,3.334,4.8,4.929,6.395,7.37,8.041,8.282,9.417,11.908,12.057,13.408,14.656,16.089,15.497,13.616,13.225,11.204,10.07,8.611,5.886,4.472,3.453,1.852,0.843,0.203,0.138,0.054,0.021,0.023,NaN,NaN
20,0.029407,394.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,3.615,9.545,12.421,12.809,14.656,14.95,13.106,12.369,11.155,11.021,8.064,7.483,7.274,7.451,6.196,5.539,5.041,4.691,4.037,3.636,2.602,2.553,2.885,4.125,4.779,4.536,4.571,5.15,7.24,7.668,8.117,9.677,9.01,11.267,12.795,15.335,16.301,14.542,13.916,12.319,10.783,9.852,8.15,6.735,5.384,4.021,2.634,1.186,0.873,0.097,0.088,0.167,0.049,0,NaN,NaN
21,0.020652,365.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,5.237,12.833,14.634,17.304,17.379,17.579,16.384,13.771,11.807,10.953,9.482,7.519,7.538,6.135,4.727,4.746,4.933,3.276,3.633,2.75,2.591,2.612,2.898,2.474,3.124,3.808,3.624,4.29,5.598,6.669,6.834,7.932,8.612,11.043,10.438,11.337,11.802,12.273,11.462,9.174,8.782,6.435,5.972,3.449,3.514,2.528,1.57,0.673,0.535,0.144,0.039,0.034,0.083,0,NaN,NaN
22,0.016118,457.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218,5.463,12.949,18.276,21.007,21.045,22.293,21.927,20.665,17.231,16.75,15.446,14.888,11.893,10.507,10.267,8.003,6.082,6.034,4.48,4.718,4.704,3.934,3.994,4.14,4.792,5.285,6.456,6.331,6.806,8.131,9.581,10.231,11.924,12.97,13.822,12.676,12.248,11.318,9.876,7.282,5.242,4.132,3.11,2.988,2.009,1.033,0.796,0.618,0.466,0.184,0.04,0.039,0,0,NaN,NaN
23,0.024518,517.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,4.727,13.426,16.497,18.078,21.485,22.071,18.411,17.156,16.144,15.511,12.803,12.011,11.86,11.96,11.651,10.254,8.1,7.979,7.534,6.73,5.159,4.905,5.814,4.54,5.784,6.633,7.283,7.933,8.906,11.083,13.336,13.216,13.205,16.619,17.889,18.866,18.219,15.644,14.129,10.961,8.797,5.857,5.301,3.835,3.023,2.472,1.491,1.142,0.561,0.32,0.106,0.034,0.123,0,NaN,NaN
24,0.029769,653.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,5.507,13.993,18.342,22.769,25.214,27.457,27.524,24.55,25.198,24.247,21.549,21.155,18.979,19.252,19.213,15.644,14.075,12.359,11.393,9.532,8.277,7.164,6.83,6.881,7.856,8.396,8.971,8.793,10.178,12.267,13.603,14.867,14.552,15.33,14.528,17.988,15.557,15.495,14.064,11.886,9.891,7.125,5.488,5.36,4.003,3.415,2.438,1.295,0.845,0.391,0.435,0.465,0.269,0.023,NaN,NaN
25,0.03332,570.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,5.058,13.347,16.66,18.369,20.031,20.524,22.583,21.484,19.968,20.401,17.679,17.093,15.39,15.229,14.842,13.281,10.896,11.232,9.352,7.398,6.916,5.929,6.083,5.8,6.938,7.013,7.37,7.556,8.455,9.432,10.52,10.996,11.584,12.686,14.255,13.978,15.911,15.875,14.061,13.173,11.492,9.907,9.603,7.053,5.955,4.425,3.037,1.667,0.992,0.426,0.316,0.078,0.133,0.062,NaN,NaN
26,0.018408,451.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,4.229,12.809,13.205,17.589,19.224,19.432,20.006,17.885,13.933,14.949,13.305,12.677,14.067,11.66,11.508,11.199,10.277,7.751,6.559,5.79,5.733,4.756,4.506,4.896,5.226,6.034,6.242,6.405,7.74,8.934,9.085,9.586,10.1,10.134,11.467,12.372,12.779,10.853,11.085,10.115,7.088,4.219,4.076,2.943,3.079,1.703,1.213,0.762,0.19,0.213,0.065,0.039,0.055,0.023,NaN,NaN
27,0.02329,555.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,6.198,15.201,19.914,21.817,25.949,25.93,24.193,22.983,19.912,20.1,18.299,15.855,15.976,14.725,14.565,12.199,10.983,8.322,9.029,6.681,6.502,5.624,5.369,5.426,5.494,6.014,6.365,6.726,8.467,9.541,10.373,12.174,11.682,13.007,14.008,14.477,15.318,15.191,13.764,10.309,8.202,6.249,4.306,3.032,2.711,2.206,1.311,0.909,0.789,0.38,0.164,0.25,0.232,0.046,NaN,NaN
28,0.017911,649.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454,5.811,16.756,22.127,24.813,29.405,32.532,30.266,30.746,26.728,27.952,25.566,22.906,24.432,22.763,21.71,18.01,15.704,12.032,12.062,10.807,8.577,8.293,7.174,7.296,8.17,7.745,8.403,8.337,10.085,10.591,11.577,11.828,12.248,12.677,13.779,12.144,11.349,9.795,7.751,6.733,4.377,3.607,3.42,2.47,2.123,1.799,1.008,0.605,0.474,0.436,0.244,0.138,0.274,0.039,NaN,NaN
29,0.015118,613.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,6.896,16.353,21.164,23.138,27.81,27.033,26.94,28.774,27.186,25.024,22.626,21.853,22.801,20.56,17.102,16.615,14.491,12.545,12.153,9.778,8.259,6.866,6.884,7.402,8.716,8.859,7.982,9.321,10.683,10.481,10.855,10.499,12.486,12.28,12.013,11.804,11.311,12.239,9.973,6.493,4.656,3.065,2.042,1.998,1.275,1.402,0.848,0.508,0.388,0.184,0.092,0.118,0,0,NaN,NaN
30,0.00832,533.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259,6.285,15.195,20.6,21.708,27.518,28.108,25.918,26.467,25.845,23.683,21.682,21.91,21.138,18.436,19.219,16.843,15.18,11.545,10.343,8.565,7.629,6.25,5.872,5.626,5.939,6.945,6.714,6.81,8.679,8.131,7.157,7.706,7.574,8.319,8.332,8.522,7.233,6.168,5.768,3.864,2.089,1.218,1.282,0.899,0.55,0.501,0.44,0.174,0.175,0.161,0,0,0,0,NaN,NaN
31,0.01055,596.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336,7.081,16.515,19.425,24.275,28.383,28.618,29.096,26.419,26.813,28.871,25.866,25.83,24.842,24.894,23.915,20.067,17.041,14.931,13.455,11.685,10.583,8.119,7.665,7.691,7.138,7.611,8.434,7.32,7.49,6.287,7.786,7.772,7.04,7.245,7.089,6.327,7.947,6.356,5.633,3.156,2.888,2.822,2.36,1.227,1.195,1.238,0.649,0.388,0.284,0.157,0.048,0.099,0,0,NaN,NaN
32,0.02279,597.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152,5.846,14.215,20.166,22.598,25.009,24.821,25.389,23.181,20.261,22.594,21.299,19.793,20.271,19.851,18.663,15.941,15.299,12.799,11.396,10.118,9.439,8.035,7.514,7.903,8.766,8.076,9.406,9.312,8.57,9.995,10.004,10.064,11.101,12.301,12.517,12.031,12.066,11.26,9.514,8.242,6.917,5.195,4.28,3.72,2.949,2.507,2.289,1.844,0.967,0.538,0.212,0.121,0.079,0,NaN,NaN
33,0.026662,463.775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,6.589,14.218,14.642,18.077,19.428,20.449,17.766,16.985,15.421,15.223,13.474,13.343,12.19,12.164,10.819,9.377,7.79,8.654,6.939,5.979,4.781,4.337,4.778,4.415,5.22,4.467,6.216,5.852,6.523,7.395,8.982,10.09,8.863,10.404,9.995,11.227,13.097,13.33,12.563,10.078,8.645,6.86,6.215,5.312,4.371,3.726,2.478,1.727,1.162,0.57,0.239,0.113,0.021,0.023,NaN,NaN
34,0.022681,463.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356,6.378,14.255,17.342,18.673,20.643,19.126,19.104,18.3,16.2,16.614,14.838,14.602,12.094,11.582,9.129,7.996,7.46,6.289,5.716,5.763,5.159,4.042,4.516,4.258,4.317,4.819,5.238,5.801,7.433,8.043,9.458,9.031,11.331,12.649,12.698,14.141,12.863,12.523,10.393,8.867,7.26,6.045,5.344,4.502,3.455,2.484,2.179,1.287,0.576,0.407,0.279,0.04,0,0,NaN,NaN
35,0.022088,490.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217,5.579,14.528,14.973,19.72,22.169,22.072,19.707,17.859,18.335,17.281,15.426,14.295,13.676,14.465,14.087,11.766,8.725,10.18,7.909,6.922,6.297,4.397,5.016,4.781,5.758,5.882,6.33,7.046,7.8,8.949,9.642,10.4,9.766,11.517,12.825,12.614,10.486,11.263,9.288,8.562,6.837,4.47,4.391,4.502,3.766,2.785,2.138,1.306,0.836,0.482,0.164,0.059,0.078,0,NaN,NaN
36,0.019474,466.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228,5.981,12.656,17.414,20.325,21.68,22.451,23.418,19.622,19.146,19.855,15.853,16.109,13.982,15.467,13.953,12.063,10.828,7.09,7.429,5.999,5.07,5.016,5.192,4.052,4.91,5.165,4.852,5.387,6.853,7.27,8.351,7.718,9.221,9.677,9.026,9.452,9.753,7.855,7.092,5.563,5.035,3.779,3.504,3.56,2.388,2.848,2.103,1.683,1.365,0.685,0.278,0,0.002,0,NaN,NaN
37,0.026705,465.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,5.849,13.213,18.289,19.463,23.336,22.089,20.521,17.868,17.154,17.439,14.557,13.2,14.714,12.4,11.191,9.152,8.064,6.956,6.192,5.342,4.393,3.94,3.762,3.513,4.315,5.576,5.012,5.656,5.984,6.368,8.706,8.633,9.491,10.177,11.926,11.916,11.772,11.667,10.708,7.539,6.608,5.214,3.945,4.431,3.376,3.612,3.813,2.155,1.859,1.207,0.398,0.055,0.044,0.039,NaN,NaN
38,0.018621,499.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,5.872,14.29,17.868,20.196,23.001,24.018,25.223,19.391,20.834,18.756,16.503,16.282,15.564,15.639,12.8,12.271,11.57,9.254,8.026,7.318,6.019,5.137,5.372,4.844,5.528,5.715,5.975,7.009,8.496,8.67,8.856,10.13,10.553,11.412,11.305,11.89,10.754,10.612,8.893,6.253,4.343,3.082,2.65,2.657,1.842,1.643,1.523,1.662,1.305,0.705,0.223,0.039,0.078,0,NaN,NaN
39,0.017104,466.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264,5.21,15.351,20.026,20.918,23.342,25.273,24.056,20.275,19.668,17.59,15.161,13.982,13.256,12.245,9.747,8.22,7.103,4.982,5.283,4.317,4.252,3.021,3.36,4.349,4.044,4.62,5.605,5.534,6.096,7.973,8.776,9.922,10.615,11.212,13.583,13.004,14.021,12.278,10.182,7.449,5.414,3.536,2.797,2.224,1.89,0.869,1.14,0.653,0.662,0.299,0.408,0.14,0,0,NaN,NaN
40,0.026826,409.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,7.107,14.945,18.898,20.036,21.974,20.998,19.777,15.945,14.268,13.077,10.726,8.602,7.674,6.123,4.39,4.715,3.279,2.504,2.799,2.762,2.301,2.455,2.625,2.411,2.759,3.126,3.727,4.304,6.073,6.262,7.255,9.043,9.428,11.184,13.627,13.085,15.874,15.917,12.473,9.935,7.516,4.677,4.853,3.798,3.241,3.211,2.903,2.1,1.391,0.699,0.607,0.214,0.084,0.039,NaN,NaN
41,0.024069,442.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,5.26,15.121,17.851,19.936,22.428,22.252,20.191,20.578,17.193,16.541,16.172,12.835,11.875,11.97,9.215,6.436,6.094,5.121,5.034,3.815,3.932,2.946,3.197,3.108,3.43,4.112,4.641,4.476,5.973,6.523,8.434,8.294,9.23,10.214,10.945,11.8,13.312,11.508,9.918,8.171,6.92,4.994,3.709,2.839,3.235,3.245,2.358,1.909,1.611,1.038,0.451,0.079,0.039,0.039,NaN,NaN
42,0.021519,449.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421,5.944,14.188,18.097,18.455,21.837,20.618,20.002,15.889,16.649,16.36,13.394,11.61,10.993,11.184,9.419,8.665,7.409,5.754,6.454,5.604,5.031,4.103,4.101,4.207,4.672,5.597,5.624,5.869,7.525,8.376,8.047,11.687,10.14,12.272,13.299,12.972,12.778,11.293,9.154,6.631,4.994,4.078,3.233,3.156,2.896,2.643,2.278,2.095,1.099,0.589,0.272,0.121,0,0,NaN,NaN
43,0.013329,619.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,5.435,13.79,18.656,21.285,25.524,26.072,27.935,24.071,23.881,25.058,24.776,24.367,23.717,23.632,23.234,23.518,18.695,16.906,14.777,13.616,10.581,10.034,10.282,9.332,9.226,8.964,10.672,9.858,10.258,10.102,9.374,10.4,9.346,9.955,8.377,8.94,10.054,7.466,7.357,4.455,3.723,2.484,1.74,1.786,1.685,1.415,1.09,0.616,0.567,0.127,0.02,0.134,0.005,0,NaN,NaN
44,0.028993,546.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,4.854,13.986,15.842,19.66,21.342,21.752,20.799,21.291,20.949,19.064,17.413,18.908,19.018,20.092,17.719,15.197,12.385,12.681,11.407,9.885,8.331,7.489,8.11,6.755,6.946,7.798,8.196,8.675,10,9.642,9.709,9.324,8.695,10.066,9.733,8.785,9.189,8.171,7.189,7.211,5.648,4.493,5.678,4.599,5.34,4.31,4.522,2.959,2.198,1.142,0.43,0.178,0.078,0,NaN,NaN
45,0.029561,259.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,5.888,11.967,13.616,13.868,13.983,12.636,10.879,9.098,7.599,7.26,5.987,5.687,5.402,4.559,3.93,2.539,2.391,2.043,2.854,1.826,1.417,1.642,1.287,1.315,1.654,1.556,1.99,2.258,2.495,3.121,3.4,2.784,3.685,4.247,4.904,5.496,5.223,6.601,6.72,6.236,6.21,5.351,5.048,5.952,6.158,5.725,4.561,3.756,2.346,1.053,0.563,0.148,0.142,0.063,NaN,NaN
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
