10,0.008875,166.642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,1.422,4.263,5.6533,5.5643,6.9419,7.5397,6.7675,6.3138,5.9063,5.5161,4.5657,4.9004,3.659,3.6568,2.8971,3.2509,2.2607,1.9609,2.0477,1.6571,1.6916,1.5923,1.7784,1.1903,1.854,2.0616,2.2853,2.4393,2.5649,3.1985,3.8792,3.5201,4.3327,4.219,5.6839,5.4453,4.7898,4.9378,4.651,3.8281,2.7113,2.7847,2.2724,2.1174,1.3368,1.1597,0.8512,0.3573,0.2066,0.0824,0,0,0,0,60,60
11,0.00663,137.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661,1.1789,3.7811,4.8664,5.8803,6.0375,6.6886,5.4899,5.4789,3.7538,4.1006,3.9102,3.2658,2.6661,2.5799,2.1926,2.0985,1.6372,1.5724,1.5586,1.3354,1.0886,1.1949,1.1922,0.9912,1.2131,1.7285,1.8313,1.8108,2.5848,2.8631,3.3284,3.2222,4.481,4.0046,4.7645,4.9837,4.0827,4.4562,4.0407,3.2999,2.3922,1.9806,1.6261,1.2164,1.0238,0.9009,0.5113,0.1521,0.0394,0,0.002,0,0,0,60,60
12,0.012482,153.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,1.0804,4.1825,4.9867,6.7276,8.1076,7.2291,5.1641,4.7397,3.4119,3.4676,3.1987,2.2019,2.5823,2.226,1.5373,1.5235,1.7142,2.0053,1.4012,1.2542,1.3188,1.2188,1.1737,1.2913,1.5446,1.2629,2.2528,2.6688,2.7655,2.5659,3.3841,3.3682,3.7622,4.4083,3.7825,5.0602,5.5471,5.5915,4.7648,5.3799,4.4417,4.5892,3.8458,2.552,2.1547,1.8491,1.4015,0.5958,0.3592,0.1051,0.1365,0.0584,0,0,60,50
13,0.003797,183.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,2.414,6.811,9.561,11.202,11.999,13.376,11.399,9.736,8.136,6.942,5.881,4.93,3.687,3.545,3.185,2.354,2.124,1.878,1.719,1.427,1.161,1.276,1.552,1.949,2.421,2.385,2.39,2.858,3.157,4.055,3.539,3.298,3.428,4.054,3.91,4.217,4.212,2.953,2.585,2.157,1.138,1.096,0.957,0.242,0.369,0.11,0.055,0.058,0.006,0,0,0,0,0,50,40
14,0.010095,156.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0423,1.247,3.9856,5.1343,6.4358,7.0898,6.6479,5.451,6.1409,5.0366,4.0005,4.5426,3.7127,3.3694,2.1471,2.2044,1.368,2.2734,1.5459,1.4217,1.4189,0.8145,1.3308,1.1621,1.4204,1.2229,1.7395,1.893,2.8869,3.3145,2.8111,3.3907,3.9791,3.9285,3.9332,4.845,4.808,6.2295,5.5768,5.2262,4.0487,3.233,3.4347,2.612,2.3059,1.7005,1.3057,0.8014,0.4571,0.3723,0,0.0594,0.0594,0,0,40,40
15,0.008241,124.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741,1.4363,3.0702,4.0747,4.2848,5.0812,5.3758,4.0975,4.2297,3.2364,2.9333,2.1969,2.2715,2.4062,2.138,1.7985,1.8515,1.4095,1.1748,1.1711,1.3634,1.1116,0.7439,0.7134,1.2123,1.4893,1.4618,2.1687,2.0452,2.6014,3.0466,3.706,3.0686,3.6551,4.5583,3.6828,4.6793,4.6599,4.0415,4.1041,3.1148,3.1756,2.5813,2.0314,1.6544,1.3613,1.0725,0.6855,0.5521,0.2467,0.0129,0.0452,0.0194,0,0,40,30
16,0.010047,126.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4335,2.9837,4.244,4.6194,5.7051,5.9823,4.2328,4.2774,3.4918,2.2491,2.5104,2.21,1.5325,1.9676,1.6371,1.3251,1.6618,1.2942,1.3193,1.0668,0.8611,0.8136,0.9649,1.3542,1.3031,1.2699,1.6292,1.7114,2.2202,2.4291,2.581,2.9369,3.4194,3.7356,3.6316,3.8118,5.2486,4.6847,4.4471,3.8324,3.5287,3.7609,2.4265,2.6855,2.1421,1.5239,0.8217,0.1916,0.3461,0.1628,0.0779,0.0387,0,0,30,40
17,0.005157,105.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1163,1.4082,3.1726,4.988,5.0682,4.6615,5.4777,4.5438,3.5407,3.0912,2.575,2.4457,1.7922,1.5049,1.3754,1.4158,1.3193,0.778,1.4739,0.979,1.4615,0.9475,1.038,0.7415,1.3624,1.4051,1.7131,1.9385,1.8129,1.7967,2.5159,2.4976,3.1546,3.6321,3.0076,3.167,3.1531,3.0128,2.9929,2.6042,2.6615,1.4482,1.5154,1.5101,0.7842,0.8125,0.6334,0.4739,0.231,0,0.013,0.0261,0.0389,0,0,40,30
18,0.010672,141.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416,1.6106,2.8454,4.2418,4.4023,4.0047,4.1248,4.4306,3.5886,3.1104,3.4348,2.2101,2.2164,2.1068,1.8141,2.0091,1.5789,1.1702,1.4076,0.9086,0.9599,1.1797,1.0407,1.0622,1.1866,1.9993,1.8784,1.8832,2.8266,3.2888,2.9953,3.838,4.2071,3.9596,4.6232,4.9117,6.3213,6.2433,6.2814,5.8707,5.9527,4.0371,2.9912,3.5729,2.3628,1.5517,1.603,0.641,0.4469,0.0672,0.0606,0,0,0.0387,0,30,40
19,0.009621,145.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656,1.1734,4.0477,5.0109,5.2672,6.7971,5.8638,5.0571,3.4743,4.0746,3.0768,2.5845,2.7098,2.4189,2.3986,1.4931,1.6499,1.6312,1.2863,1.2074,1.2517,1.1142,1.0842,1.3129,1.37,1.8102,1.7282,2.2141,2.2288,3.2013,2.9845,4.5611,3.609,4.196,4.3608,5.4736,5.3762,5.5278,6.1238,5.0133,4.0332,3.5336,3.397,2.4183,2.1489,1.5921,1.2052,0.5585,0.2548,0.2494,0.0636,0.0193,0.058,0.0385,0,40,30
20,0.002366,97.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5124,3.7296,4.8452,4.882,5.6243,5.3696,4.8638,3.7968,3.4476,2.8373,1.899,2.624,2.1365,1.9385,1.7527,1.4112,1.413,1.2085,1.3586,0.9257,1.3104,0.8725,0.9817,1.1799,1.2631,1.0712,1.7501,2.1659,2.6088,2.4659,2.4308,2.0922,1.9933,2.362,2.3417,2.1248,2.1413,2.2895,1.8922,1.7214,0.9869,0.6549,0.2318,0.3685,0.0489,0.1708,0,0,0,0,0,0,0,0,30,30
21,0.003046,105.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414,1.3636,3.6474,4.6755,5.582,5.7621,5.9812,5.0556,4.446,3.6763,3.3465,2.5101,2.1291,2.0883,2.2506,1.7762,1.4667,1.4646,1.6851,0.9055,0.9897,1.0972,1.1505,1.1202,0.7732,1.0761,1.3213,1.4134,1.8341,2.9952,2.404,2.2817,2.4975,2.8754,2.5784,3.1289,2.6017,2.9212,2.602,2.8677,1.8529,1.3135,0.7528,0.5624,0.0818,0.168,0.016,0.222,0.0482,0,0.013,0.026,0,0,0,30,30
22,0.006536,129.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742,1.0412,4.1151,4.5846,5.108,6.0277,5.2794,5.0979,4.9307,3.8722,4.2423,3.362,3.1246,2.983,2.5617,2.2088,1.812,1.3556,1.3421,1.3087,1.1241,1.4356,0.9936,0.8489,0.9491,1.2803,1.6511,1.4996,2.4891,2.6313,2.8614,3.6525,3,3.3734,3.2879,3.6419,3.5854,4.1739,4.4068,3.7476,3.347,3.4297,2.5408,1.7659,1.673,1.0414,0.5232,0.2206,0.1543,0.0297,0.0232,0,0,0,0,30,20
23,0.004575,116.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1064,1.1548,2.7809,5.1377,5.8465,5.5787,5.0466,4.6366,4.3451,3.8449,3.1077,2.8586,2.913,2.6607,1.8785,1.6738,1.7511,1.1849,1.1343,1.1591,1.0602,1.1062,1.076,1.009,1.0129,1.4109,1.4119,2.0597,2.4702,3.0911,2.5644,3.414,2.8269,3.2243,3.5457,3.685,4.2963,3.3765,3.4076,3.0815,2.5346,2.1676,1.4178,1.1046,0.6353,0.3412,0.2127,0.2447,0.1021,0.0389,0.0129,0.0258,0,0,0,20,30
24,0.004685,119.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327,1.1099,3.9532,4.2252,5.6056,5.6515,5.6808,5.9161,4.907,4.5379,4.4727,3.8983,2.8139,2.5286,1.8591,1.7997,2.0713,1.6748,1.3784,1.0222,1.083,1.2287,1.2613,0.8713,1.314,1.5152,1.6873,1.7604,2.2918,2.2871,2.6332,2.9403,2.4728,2.5794,3.4328,2.9017,3.3063,3.5184,3.3393,2.2854,2.3277,1.88,1.3614,1.3347,0.9094,0.6434,0.3227,0.2302,0.2234,0.0686,0.0212,0,0,0,0,30,30
25,0.005088,131.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,1.3863,3.5347,4.7465,6.2677,7.359,6.6934,5.7867,5.3194,4.6969,3.9107,3.4752,3.3349,3.5709,2.9755,2.1555,1.9799,2.0575,1.8727,1.4894,0.9979,1.5183,1.1676,1.1917,1.5314,1.6643,1.4105,1.7862,1.8017,2.6183,2.398,2.9876,2.5071,3.2822,3.4318,3.469,3.7614,3.4778,3.0334,4.181,3.0275,2.1406,2.2281,1.2447,0.9225,0.599,0.3112,0.1705,0.1423,0,0,0,0,0,0,30,20
26,0.003536,100.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744,1.5281,3.1973,4.2138,5.161,4.8459,4.8899,4.2221,3.5027,3.2213,3.1029,2.5699,2.205,2.3046,2.3702,2.2915,1.556,1.6335,1.6067,1.4307,1.1723,1.1918,0.873,0.7001,1.3578,1.4636,1.616,1.8958,1.9597,1.8926,2.26,2.4431,2.6679,2.1334,2.2006,2.5332,2.463,2.4727,2.6921,1.4189,2.0454,1.6551,1.161,0.9728,0.6141,0.5507,0.2985,0.0307,0.1212,0.0452,0,0,0,0,0,20,20
27,0.003715,95.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5253,3.2397,4.1784,4.8168,5.0644,4.6236,3.9704,2.7685,2.1245,2.4698,1.9572,1.9473,1.7344,1.4297,1.2993,1.6664,1.3663,1.0634,1.1035,1.2242,1.0493,1.0243,1.3031,1.1313,1.6596,1.4766,1.518,1.9002,2.5499,1.8336,2.2396,2.5128,2.5862,2.7837,2.5014,2.7144,2.6223,2.8362,2.8132,2.2101,1.4513,1.0388,0.8908,0.6435,0.4439,0.292,0.1159,0,0,0.0391,0,0.0338,0.0049,0,20,20
28,0.004616,98.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6324,3.4302,4.1371,4.7484,4.4189,5.1371,3.6448,2.6072,2.4061,2.8697,2.3305,2.2028,2.423,1.8947,1.4436,1.2666,1.1334,0.8387,1.0299,1.0293,0.824,0.7682,1.2109,0.9393,1.4721,1.2978,1.7776,1.6495,1.2485,2.437,2.4576,2.1599,2.5289,2.6092,3.17,2.7095,2.5886,3.0919,2.7383,3.1667,2.277,1.0983,1.4917,1.0994,0.6745,0.4783,0.0581,0.059,0.0646,0.0218,0,0,0,0,20,20
29,0.00359,98.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329,1.1119,3.1587,4.525,4.333,5.9666,5.3783,4.3692,3.0676,2.7328,2.2731,2.2375,2.6303,2.0805,2.2874,1.3647,1.379,1.2352,1.3348,1.1985,1.1776,0.894,0.8457,1.0287,1.1797,1.3077,1.243,1.7513,2.001,1.8273,2.1159,2.1931,2.2075,2.328,2.5697,2.9491,3.3376,2.411,2.7087,2.3487,2.2733,1.1334,1.0354,0.7152,0.7429,0.4624,0.3931,0.1523,0,0.0179,0.0213,0,0,0,0,20,20
30,0.007199,129.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1402,1.6805,3.6964,6.0395,6.0506,5.6624,4.967,4.7432,4.2445,3.674,3.2304,2.6826,2.5569,2.1082,2.7404,1.6926,1.8853,0.8682,1.5311,1.3386,0.9957,1.1291,0.782,0.7461,1.2159,1.4935,1.5819,1.8829,1.8638,2.763,2.5679,2.6295,3.1617,3.7061,3.1845,4.1984,3.4951,4.49,4.6519,4.9299,4.0789,3.4644,2.9119,1.9972,1.4301,1.3005,0.7219,0.3502,0.0394,0.0393,0.0391,0,0,0,0,20,20
31,0.008512,156.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.974,3.7043,5.2298,5.336,6.2031,5.7845,5.7797,5.8324,3.9505,4.4843,3.2952,3.2323,3.2141,2.5798,1.7736,1.7293,2.2357,1.8321,1.4579,1.8371,1.8355,1.4744,1.409,1.5638,1.879,2.0583,2.3338,2.7701,2.9449,3.3394,3.91,3.5154,4.2864,4.905,5.3068,5.8813,5.4244,5.7524,5.3676,5.1421,4.1146,3.0713,2.5008,2.0264,1.1904,0.5744,0.347,0.0739,0.1021,0.0212,0,0,0,0,20,20
32,0.007331,161.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412,1.6024,4.1016,5.4053,6.6678,6.6187,5.6859,4.8099,5.1244,4.8576,4.3565,4.2837,3.5897,3.4228,2.7832,2.9327,2.8282,2.596,2.3184,1.8544,2.0484,2.0449,1.4409,1.8932,1.6592,2.5516,1.9659,2.4801,2.8809,3.6532,3.3448,3.5832,4.506,4.0914,4.8487,4.9356,4.5917,5.7457,6.542,4.9807,4.8014,3.6576,3.3753,1.9523,1.1915,0.554,0.3901,0.2295,0.0391,0,0.0388,0,0,0,0,20,30
33,0.007827,153.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4362,3.7283,4.9681,6.0202,6.7805,6.0395,4.9134,4.9986,4.4016,3.9788,3.553,3.4619,3.1769,3.0973,2.2455,2.1659,1.9684,1.6598,1.8353,1.4607,1.6718,1.2105,1.9635,2.0715,1.7609,1.8936,1.9609,2.1232,2.7448,2.631,4.0094,4.5675,3.8979,4.6519,4.4931,5.3379,5.9833,6.3775,4.9632,5.1162,3.8484,2.6449,2.198,1.809,0.7934,0.3939,0.2697,0.0745,0.0078,0.0778,0.0387,0,0,0,30,30
34,0.003439,115.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9539,2.5691,4.5606,4.9079,4.7615,4.5125,4.1092,3.9359,2.9928,3.535,2.7146,2.3682,2.9413,2.209,2.5632,1.8475,1.4744,1.4591,1.591,1.4485,1.6639,1.6938,1.6239,1.6851,1.9134,1.6719,2.0133,2.5606,3.0202,2.4981,3.2849,3.6496,3.5258,3.7146,4.44,4.0538,3.6402,3.4848,2.968,1.8879,1.5938,0.9191,0.3138,0.2439,0.1703,0.0321,0.0543,0.0246,0,0,0,0,0,0,30,30
35,0.007146,169.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416,1.2788,3.4667,4.6127,5.2224,6.5478,5.9367,5.3351,5.0586,4.9723,4.2299,3.8768,3.4796,3.1129,2.6502,3.5359,2.2375,2.563,1.9945,1.7074,1.7689,1.5147,1.7884,1.5538,1.3231,1.9963,2.5024,2.8679,3.102,3.8675,4.4608,5.3732,5.4598,5.6616,5.2171,5.9945,7.061,7.6805,7.749,6.7895,4.6681,4.2158,2.1189,1.3027,0.754,0.3033,0.0498,0.0549,0.0242,0,0,0,0,0,0,30,30
36,0.008579,179.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831,1.1886,3.6106,4.6234,6.1361,5.9329,6.9535,4.8525,4.899,4.3795,4.1853,3.472,3.7381,3.6035,3.5135,2.6454,2.6146,2.4475,1.91,2.1653,1.7618,1.503,1.4533,1.7633,1.8171,1.8409,2.1824,2.6418,3.844,3.9708,3.6245,5.432,5.7022,6.4084,5.511,7.2051,8.1418,7.9943,8.6616,8.0915,6.2842,4.6048,3.3194,1.4861,0.8406,0.4047,0.2143,0.1555,0,0.0179,0.0213,0,0,0,0,30,40
37,0.009876,192.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.709,3.661,5.999,5.51,7.426,6.935,5.322,5.47,5.806,4.774,4.141,4.161,4.096,3.91,3.417,2.905,2.775,2.046,1.599,2.009,1.927,1.802,1.74,1.598,1.82,2.119,3.058,2.852,3.496,4.485,4.234,4.384,4.767,6.706,7.034,7.531,8.941,10.046,8.633,7.928,5.876,4.133,2.039,0.926,0.51,0.165,0.193,0.112,0.045,0.039,0,0,0,0,40,40
38,0.00683,198.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664,1.7684,4.06,5.5709,7.1549,7.8013,5.9996,6.488,5.4548,5.4969,4.2781,3.6538,4.0746,3.9371,3.273,2.9545,3.2736,2.9622,2.1048,3.0295,2.4227,1.6882,2.2583,2.2167,2.2641,2.522,3.0971,3.2821,4.6378,5.1841,5.6898,6.6851,7.3644,8.687,7.9401,8.4834,8.6774,8.3684,7.9203,6.0721,4.5582,2.7725,1.7293,0.5746,0.1553,0.1499,0.0117,0.0385,0.0398,0,0,0,0,0,0,40,40
39,0.005859,171.341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0744,1.24,3.6476,5.206,5.6861,6.48,6.1905,4.9886,5.0687,4.3751,3.7661,3.8186,4.1632,3.7529,3.8894,2.885,2.3599,2.5315,2.5628,2.205,1.8604,1.7355,2.0656,2.6664,2.3077,2.3082,2.4788,2.933,3.0151,4.0154,4.3629,5.6573,5.3386,6.0612,6.7152,7.4875,7.1786,6.9323,6.3483,5.9224,4.6971,2.2882,1.2489,0.478,0.1522,0.0768,0.0397,0,0,0.0572,0.0213,0,0,0,0,40,50
40,0.006853,174.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749,1.6625,3.7952,5.2521,5.8813,6.498,6.2304,5.4166,5.1721,4.0411,3.1789,3.3986,3.4567,2.9809,3.0775,2.7596,2.5147,2.966,2.0893,1.6165,1.5789,1.4456,1.7867,1.6311,2.0255,1.9192,2.3161,3.6536,3.2383,3.2759,4.7328,5.4942,5.3119,6.7941,6.6933,6.9621,8.1375,7.7788,8.9197,7.5948,4.9913,3.0085,1.4721,0.8772,0.3847,0.128,0.0501,0,0,0,0,0,0,0,0,50,50
41,0.005676,170.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739,1.2842,4.241,5.3029,6.3265,7.0016,5.9921,7.1757,5.9351,4.8444,4.92,4.269,4.3447,4.403,3.5608,3.5106,2.9756,2.0088,2.5558,2.3141,1.7945,1.6426,1.6213,1.8408,1.3826,2.0098,2.3243,2.0972,2.7605,3.5194,4.2116,4.8527,5.3128,5.9987,5.4732,6.5632,6.6696,6.4611,6.7276,5.2329,3.6082,2.5523,1.4625,0.5728,0.3689,0.185,0.0524,0.0757,0.0332,0.0059,0,0,0,0,0,50,40
42,0.005425,148.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1486,1.1577,2.3836,4.9558,4.9801,5.3577,5.2207,5.1753,3.7415,3.639,4.1644,3.4879,3.6329,3.5233,2.7128,2.6594,2.3151,2.3083,2.0488,1.6884,1.796,1.7613,1.7235,1.3636,1.6363,1.8663,2.3683,2.9065,2.6167,3.2769,4.06,4.0994,5.155,4.5393,5.8528,5.4611,6.039,6.1019,6.4567,5.139,4.2859,2.4618,1.544,0.7082,0.1514,0.2277,0.0301,0,0,0,0,0,0,0,0,40,40
43,0.004487,209.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075,2.462,5.482,7.188,10.772,10.145,10.493,8.941,8.014,7.891,7.645,7.486,5.654,5.525,5.169,5.103,3.295,4.07,2.843,2.867,2.386,2.625,2.054,1.851,2.087,2.853,2.647,3.493,4.075,4.191,4.547,6.203,5.571,5.575,6.479,5.499,5.702,5.406,5.303,3.682,2.398,1.664,0.928,0.532,0.161,0.019,0.04,0,0,0,0,0,0,0,0,0,40
44,0.005963,164.166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661,1.5296,5.0457,5.1325,6.5868,7.2987,6.4936,5.3209,5.4183,4.8532,4.3098,4.4991,3.5886,3.6748,3.8082,2.8758,2.0834,2.1155,2.5124,1.8912,1.902,1.6701,1.8501,1.9827,1.8755,1.8867,2.5692,2.6233,3.0849,3.2028,4.2505,4.4717,4.2015,4.9781,4.5235,5.5681,5.377,6.2165,6.192,5.4248,4.0272,2.9645,2.2167,1.1023,0.3848,0.1668,0.3093,0,0.0336,0.0059,0,0,0,0,0,10,40
