52,0.001136,176.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,6.141,17.201,22.443,23.516,23.495,17.359,10.818,7.841,5.099,3.531,2.32,1.689,1.506,1.153,1.209,0.877,0.368,0.76,0.7,0.593,0.606,0.626,1.026,0.913,0.772,1.456,1.361,1.529,1.782,2.42,2.134,2.276,2.171,1.536,2.487,1.131,1.56,1.095,0.661,0.263,0.075,0.08,0.081,0.039,0.039,0.04,0.037,0,0,0,0,0,0,0,38,36
53,0.003137,197.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236,7.483,17.102,23.019,26.2,22.811,15.64,11.565,7.767,5.164,3.258,2.119,1.604,1.171,0.946,0.889,0.819,0.858,0.916,0.784,0.612,0.986,0.647,0.968,1.02,1.436,1.248,1.579,2.207,2.454,2.723,3.128,3.044,3.674,3.033,3.675,4.253,3.489,2.245,1.552,0.728,0.41,0.409,0.237,0.347,0.269,0.138,0.037,0.077,0.035,0.042,0.076,0.076,0,0.038,37,37
54,0.003291,205.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,6.93,17.353,26.418,28.937,26.417,19.129,15.502,10.586,7.704,4.77,4.159,1.983,1.904,0.992,0.779,0.712,0.687,0.721,0.604,0.833,0.786,0.416,0.536,0.743,0.56,1.024,0.823,0.912,1.402,1.413,1.619,1.937,1.747,1.848,2.205,2.334,1.972,1.675,0.81,0.568,0.493,0.354,0.334,0.245,0.155,0.292,0,0.116,0.168,0.139,0.095,0.232,0.09,0.038,36,37
55,0.003008,207.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195,6.205,18.885,26.479,30.666,28.251,22.815,15.609,11.763,8.885,6.735,3.605,3.229,1.567,0.992,1.295,0.541,0.293,0.418,0.303,0.437,0.388,0.234,0.394,0.294,0.192,0.251,0.529,0.767,0.81,0.695,0.925,0.992,1.147,1.146,1.152,0.87,1.137,1.309,1.073,0.686,0.665,0.413,0.439,0.402,0.407,0.258,0.321,0.128,0.183,0.11,0.14,0.076,0.038,0.038,37,36
56,0.001638,206.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,7.925,17.259,26.965,28.417,27.06,22.803,15.008,10.455,7.64,4.606,3.844,3.043,1.859,1.408,0.866,0.787,0.611,0.505,0.371,0.636,0.634,0.501,0.799,0.554,0.877,0.868,0.862,1.078,1.935,1.914,1.495,1.611,1.214,1.111,1.655,1.645,1.537,1.089,0.956,0.463,0.221,0.201,0.099,0.259,0.221,0.051,0.054,0.063,0.039,0.038,0.038,0.038,0,0,37,36
57,0.003283,194.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316,7.797,18.208,22.987,24.117,20.722,15.758,10.84,7.245,4.115,3.351,2.149,1.41,1.319,0.919,0.621,0.702,0.969,0.739,1.053,0.817,1.315,0.68,1.19,1.108,1.536,1.58,1.827,2.279,3.095,3.985,3.08,2.856,2.96,3.453,3.422,3.065,2.69,2.43,1.646,0.98,0.773,0.92,0.257,0.274,0.205,0.188,0.09,0.063,0,0.038,0.096,0.095,0.038,0,36,36
58,0.002754,191.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349,7.424,18.926,22.624,24.689,23.767,16.156,9.552,5.91,4.205,2.832,1.806,1.273,1.002,0.781,0.781,1.061,0.517,1.073,1.209,0.948,0.98,1.079,1.28,1.247,1.475,1.612,2.449,2.656,2.666,2.478,2.984,3.027,3.394,2.861,2.955,2.363,2.621,2.077,1.354,0.952,0.723,0.497,0.251,0.07,0.214,0.063,0.112,0,0.077,0.077,0.019,0.019,0.053,0.022,36,36
59,0.003016,195.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453,6.759,19.941,26.395,28.299,23.864,19.009,12.57,7.983,5.109,3.879,2.594,1.914,1.133,1.073,0.791,0.793,0.647,0.624,0.472,0.605,0.744,1.002,0.946,0.64,0.882,0.875,1.511,1.775,1.861,1.351,1.796,1.571,2.076,1.848,1.909,1.785,1.769,1.675,1.431,0.568,0.52,0.394,0.352,0.267,0.123,0.215,0.354,0.128,0.068,0.251,0.038,0.071,0.081,0,36,35
60,0.002732,166.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,7.238,18.599,22.803,23.287,21.58,15.782,11.26,7.529,5.619,3.416,2.195,1.481,0.602,0.835,0.383,0.408,0.4,0.309,0.415,0.453,0.238,0.386,0.272,0.398,0.576,0.66,0.518,0.864,1.123,1.006,1.147,1.434,1.048,1.335,1.597,1.274,1.276,1.183,1.181,0.637,0.644,0.414,0.415,0.543,0.368,0.224,0.333,0.224,0.112,0.136,0,0.033,0.005,0.038,36,35
0,0,0,0.104,0.111,0.12,0.129,0.138,0.149,0.16,0.172,0.184,0.198,0.213,0.229,0.246,0.264,0.284,0.305,0.328,0.352,0.379,0.407,0.437,0.47,0.505,0.543,0.583,0.627,0.674,0.724,0.778,0.836,0.898,0.965,1.037,1.115,1.198,1.287,1.383,1.486,1.597,1.717,1.845,1.982,2.13,2.289,2.46,2.643,2.841,3.053,3.28,3.525,3.788,4.071,4.374,4.701,5.051,5.428,5.833,6.268,6.736,7.239,7.779,8.359,8.983,9.653,10.373,11.147,11.979,12.872,13.833,14.865,15.974,17.165,18.446,0,0
