10,0.00337,91.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8681,4.636,6.9615,9.5179,8.3371,7.9662,6.829,4.8094,3.6571,3.5845,2.0229,1.5005,0.9754,0.7765,0.7511,0.496,0.4471,0.6359,0.6185,0.4482,0.4833,0.5191,0.8648,0.5635,0.7676,0.6021,0.8873,1.0719,0.8947,1.166,1.2529,1.2271,1.5016,1.4422,1.3157,1.0809,1.3336,1.2077,1.016,0.8883,0.7369,0.5913,0.3588,0.6714,0.5628,0.3948,0.5687,0.3773,0.1822,0.2449,0,0,0,0,30,30
11,0.003163,113.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.011,6.223,8.142,9.16,10.206,8.429,7.125,5.919,4.547,4.31,2.805,2.012,1.985,1.243,1.013,0.725,0.592,0.576,0.68,0.652,0.554,0.658,0.545,0.871,0.989,0.933,1.059,1.423,1.906,2.1,2.3,1.41,1.927,2.256,2.593,2.747,2.153,2.024,1.364,1.476,1.029,0.774,0.491,0.355,0.382,0.523,0.262,0.126,0.039,0.013,0.064,0,0,0,30,31
12,0.004754,129.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,2.719,6.601,8.358,11.659,12.851,9.377,8.515,6.768,5.153,4.877,3.75,3.25,1.919,2.003,1.524,1.19,0.924,0.677,0.641,0.828,0.798,0.659,0.956,0.561,0.637,0.554,0.715,1.317,1.671,1.897,1.522,1.932,1.613,1.838,2.472,2.557,2.224,2.538,1.534,1.46,1.36,0.999,0.789,0.517,0.443,0.557,0.694,0.298,0.327,0.057,0.142,0.072,0.043,0,30,32
13,0.00325,111.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,6.594,9.081,10.209,10.953,9.75,7.668,5.996,4.638,3.98,2.59,1.872,1.53,1.067,1.136,0.488,0.454,0.534,0.861,0.57,0.513,0.487,0.753,0.534,0.837,0.607,0.802,1.088,1.774,1.305,1.097,1.396,1.487,1.799,2.024,2.259,1.554,1.941,1.446,1.254,0.876,0.87,0.542,0.324,0.278,0.205,0.331,0.242,0.258,0.161,0.039,0,0,0,31,32
14,0.003818,108.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148,2.557,6.049,8.558,10.609,10.605,9.355,7.627,4.989,3.431,3.015,2.183,2.156,1.56,1.125,0.844,0.636,0.591,0.443,0.661,0.522,0.635,0.58,0.528,0.704,0.793,1.2,1.596,1.258,1.497,1.468,1.488,1.22,1.72,2.309,1.513,1.63,1.539,1.753,1.777,0.953,0.684,0.756,0.854,0.42,0.373,0.397,0.445,0.442,0.193,0.271,0.047,0.019,0,0,32,33
15,0.004747,106.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,2.093,5.68,7.907,10.485,10.798,9.043,6.325,4.832,3.328,2.616,2.276,1.462,1.523,1.215,0.473,0.629,0.724,0.709,0.623,0.655,0.545,0.838,0.887,0.579,0.677,0.889,0.728,1.187,1.249,1.677,1.403,1.269,2.163,1.781,2.552,2.472,2.25,1.479,1.293,0.991,1.225,0.692,1.192,0.648,0.46,0.555,0.549,0.356,0.416,0.409,0.026,0.034,0.005,0,32,32
16,0.004687,96.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0069,5.7774,8.2192,9.7999,8.4237,8.0216,6.1739,4.3886,4.3521,2.5541,2.1708,1.8077,1.7698,1.0703,0.6756,0.4919,0.4123,0.3665,0.3665,0.3906,0.3456,0.2397,0.4355,0.3133,0.5882,0.6029,0.6373,0.6707,1.0898,0.965,0.8669,1.2395,1.5176,1.2751,1.3626,2.021,1.419,1.681,1.5999,1.3025,1.2198,0.7865,0.9763,0.8145,0.8374,0.4398,0.5852,0.2876,0.3811,0.2303,0.1413,0.0766,0,0,33,31
17,0.003259,92.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,2.378,5.813,7.966,10.155,8.923,7.415,5.435,4.92,3.556,2.821,1.738,1.916,1.523,1.046,0.84,0.715,0.434,0.816,0.545,0.454,0.378,0.304,0.458,0.401,0.332,0.631,0.698,1.011,0.991,0.985,1.005,1.107,1.362,1.343,1.745,1.501,1.181,0.951,1.054,1.185,0.832,0.724,0.557,0.584,0.38,0.507,0.398,0.287,0.185,0.15,0.026,0.033,0.005,0,32,30
18,0.003165,113.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149,2.362,7.61,10.041,10.281,11.464,10.944,8.112,5.761,4.748,4.819,2.807,2.311,2.199,1.412,0.827,0.823,0.773,0.687,0.492,0.274,0.385,0.555,0.449,0.495,0.627,0.491,0.75,0.704,1,0.885,1.05,1.101,1.376,1.462,0.919,1.115,1.816,2.027,1.483,0.841,1.048,1.187,0.65,0.464,0.516,0.405,0.287,0.323,0.075,0.061,0,0.039,0,0,31,30
19,0.003006,109.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,2.689,7.157,9.261,10.425,12.596,10.091,7.466,6.009,4.814,3.404,1.929,1.312,0.785,0.926,0.773,0.545,0.492,0.466,0.578,0.48,0.603,0.389,0.816,0.486,0.8,0.65,0.997,0.866,1.192,1.157,1.325,1.395,1.627,1.496,1.573,1.488,1.666,1.645,1.503,1.06,0.978,1.127,0.775,0.405,0.37,0.338,0.429,0.215,0.05,0,0.038,0,0,0,30,30
20,0.005932,119.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,6.652,8.852,11.215,11.961,9.906,7.425,5.814,4.214,3.281,1.566,1.671,1.313,0.935,0.581,1.014,0.56,0.661,0.887,0.729,0.889,0.606,0.439,0.575,0.635,1.094,1.142,0.971,1.198,1.364,1.503,1.782,2.11,2.436,2.171,2.223,2.492,2.277,1.789,1.872,1.313,0.719,0.702,0.566,0.904,0.747,0.88,0.61,0.472,0.422,0.119,0.034,0.005,0,30,30
21,0.002825,111.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,2.163,7.639,8.611,10.625,10.932,9.442,8.695,6.603,5.298,3.953,3.208,2.543,1.999,1.233,0.944,0.808,0.576,0.432,0.253,0.48,0.402,0.55,0.443,0.446,0.686,0.92,0.739,0.899,0.864,1.271,1.321,0.914,1.55,1.939,1.724,1.217,1.707,1.773,1.353,0.912,0.555,0.934,0.502,0.365,0.541,0.345,0.15,0.128,0.076,0.122,0.039,0.039,0,0,30,31
22,0.005229,126.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17,6.569,9.296,10.296,9.585,10.752,8.969,6.905,5.35,4.555,3.583,2.913,1.878,1.801,1.039,1.15,1.09,0.604,0.729,0.392,0.267,0.512,0.688,0.666,0.966,0.567,0.831,0.922,1.458,1.459,1.89,1.749,2.116,2.196,2.365,1.995,2.069,2.434,1.987,1.672,1.572,0.982,0.392,0.468,0.768,0.706,0.704,0.469,0.462,0.146,0.168,0.039,0,0,30,32
23,0.002848,153.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.537,7.566,8.618,10.649,11.385,11.204,9.589,8.422,7.287,5.869,5.79,4.002,3.773,3.179,2.442,2.407,2.317,1.436,1.359,1.382,1.348,1.311,1.158,1.632,2.08,1.996,1.658,2.004,2.433,2.671,2.32,2.8,2.312,2.784,2.244,2.252,1.98,1.599,1.571,0.967,0.483,0.806,0.777,0.328,0.369,0.044,0.338,0.125,0.116,0,0,0,0,0,31,32
24,0.005206,134.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098,1.735,6.579,7.014,10.322,10.774,10.558,8.427,7.769,6.386,5.617,4.599,4.584,2.879,2.848,2.098,1.228,0.786,1.053,1.176,0.795,0.721,0.817,0.703,0.51,0.741,0.694,1.077,1.408,1.426,1.585,1.771,1.3,2.096,2.131,1.794,2.208,2.49,1.897,2.276,1.693,1.321,1.155,0.747,0.995,1.021,0.639,0.701,0.679,0.228,0.094,0.065,0,0,0,32,31
25,0.006587,120.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826,1.9205,5.9351,8.7099,9.7087,9.3391,8.2578,7.6393,6.5574,5.383,4.9015,3.9763,2.8954,3.1266,2.2348,2.2324,1.3878,1.6507,0.7042,0.7671,0.8366,0.7362,0.2419,0.4606,0.7007,0.7151,0.6871,0.6478,0.8155,1.1389,1.145,1.4875,1.1977,0.8848,1.4769,1.5091,1.3546,1.6884,1.4802,1.8132,1.137,1.1614,1.5171,1.2282,1.1887,1.4651,1.3764,1.0822,0.7744,0.3984,0.0907,0.1052,0.0386,0.0767,0,32,31
26,0.005366,114.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679,2.5634,5.4807,9.0055,9.3667,8.5462,8.8597,7.7608,5.7076,5.6888,4.66,3.8659,3.0544,2.5277,2.3296,1.926,1.4096,0.4739,0.7918,0.8771,0.8498,0.5906,0.3732,0.3513,0.7835,0.69,0.582,0.5093,0.7324,0.7801,1.235,0.8604,0.6465,1.2188,1.2021,2.1001,1.7309,1.5055,1.7974,2.093,1.3133,1.2558,1.0887,0.9866,1.2063,0.7364,0.5881,0.4326,0.5939,0.5252,0.3308,0.1274,0.0201,0,0,31,31
27,0.008294,111.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2224,5.813,7.6878,9.8037,9.236,7.5541,6.8995,4.5085,3.9161,3.7072,2.1374,1.8266,1.997,1.1463,0.6633,1.1712,0.6953,0.567,0.5267,0.576,0.4231,0.6378,0.6019,0.3201,0.4099,0.5066,0.9072,0.9785,1.2969,1.1144,0.8929,2.057,1.6395,2.0933,1.906,2.4595,2.1208,2.4766,2.4758,1.9019,1.6248,1.4328,1.2987,1.0993,1.1632,1.0271,0.8726,1.1156,0.9609,0.3942,0.2876,0.1069,0.0119,0,31,30
28,0.004359,96.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332,2.1457,7.5718,9.3575,8.4503,7.746,6.9665,4.6802,4.3783,2.8268,2.5853,1.7577,1.081,1.0869,0.8771,0.4227,0.5648,0.454,0.4323,0.4676,0.1929,0.3051,0.3106,0.5631,0.6579,0.8602,0.6273,0.7938,1.2693,0.9756,1.0615,1.4239,1.201,1.4112,1.852,2.5233,2.4693,2.4436,2.2603,1.8173,1.3898,1.7934,1.2168,0.7427,0.7597,0.3774,0.6418,0.1444,0.399,0.2307,0.2618,0.0393,0,0,0,31,30
29,0.003766,114.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,2.451,6.516,8.786,11.102,9.204,8.716,6.686,5.203,3.655,3.987,2.556,2.518,1.852,1.537,1.179,1.28,0.946,0.697,0.81,1.068,0.716,0.624,0.501,0.731,0.68,0.787,0.926,1.158,1.517,1.646,1.429,1.57,1.524,1.788,2.243,2.054,1.578,2.612,2.136,2.007,1.67,0.922,1.052,0.923,0.416,0.367,0.173,0.272,0.056,0.077,0,0,0,0,30,30
30,0.005718,142.553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,2.577,6.281,8.872,11.159,10.676,9.237,7.482,5.444,4.253,3.175,2.776,2.919,2.352,2.153,1.428,1.62,1.086,1.202,1.403,1.137,0.769,0.758,0.821,0.798,1.204,1.774,1.575,1.484,2.192,1.876,2.351,2.918,3.074,3.386,3.268,3.952,4.035,3.555,3.97,2.922,2.586,1.692,1.195,1.267,0.346,0.811,0.166,0.214,0.154,0.1,0,0,0,0,30,32
31,0.003265,126.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,2.667,6.421,7.842,9.304,10.871,8.925,7.546,6.619,4.453,3.239,3.39,2.551,2.138,1.83,1.217,1.1,0.92,1.004,1.03,1.027,0.699,1.157,1.199,0.896,0.941,1.086,1.374,1.467,1.918,2.017,2.447,2.047,1.994,3.172,3.12,3.21,2.707,2.423,2.876,1.754,1.219,1.16,0.337,0.437,0.186,0.075,0.246,0.063,0.018,0.021,0.039,0,0,0,30,32
32,0.003083,120.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.494,6.688,8.443,10.802,10.13,8.988,6.571,5.57,4.47,3.753,3.436,2.692,2.212,2.125,1.143,0.969,1.084,0.851,1.043,0.693,0.804,0.65,0.641,0.868,0.947,1.131,0.934,1.31,1.541,1.892,1.559,1.841,2.443,2.527,2.276,2.005,2.853,2.648,1.859,1.273,1.116,0.623,0.561,0.687,0.311,0.26,0.16,0.04,0.099,0.062,0,0,0,0,32,33
33,0.003722,122.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,2.26,6.483,8.763,9.172,10.791,9.539,7.808,6.489,4.322,5.522,3.749,2.848,2.565,2.649,1.329,1.685,1.298,0.808,0.881,0.836,0.636,0.629,0.685,0.619,0.582,0.704,0.92,0.89,1.184,1.513,1.284,1.615,1.855,2.292,2.141,2.115,1.868,2.438,1.937,1.629,1.35,0.744,0.602,0.561,0.345,0.416,0.374,0.289,0.091,0.223,0,0,0,0,32,33
34,0.003182,103.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,1.95,6.228,7.725,11.019,9.15,8.738,6.534,5.333,4.468,3.404,2.66,2.66,1.421,1.374,1.407,0.78,0.89,0.71,0.938,0.682,0.658,0.41,0.54,0.656,0.55,0.462,0.819,0.897,0.921,0.732,1.013,0.933,1.587,1.515,1.564,1.671,1.663,2.031,1.274,1.353,0.738,0.616,0.826,0.376,0.402,0.489,0.401,0.35,0.055,0.044,0,0,0.04,0,33,32
35,0.009136,132.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,2.398,6.786,9.768,9.708,11.193,9.416,7.658,6.404,5.255,4.579,3.478,2.086,1.919,2.48,1.715,1.309,1.133,0.733,1.01,0.792,0.643,0.574,0.545,0.659,0.762,0.725,0.71,1.154,1.22,1.546,1.355,2.224,2.143,1.773,1.988,2.56,2.139,2.6,2.627,1.69,1.385,1.621,1.095,1.272,1.677,1.598,1.086,1.219,0.931,0.468,0.277,0.083,0,0,33,31
36,0.007695,151.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118,2.174,7.061,8.063,10.918,10.875,8.852,7.243,5.539,4.223,3.087,2.785,2.292,1.91,1.202,1.363,1.066,1.2,1.169,0.856,1.148,1.047,0.892,0.932,0.895,1.62,1.584,2.024,2.49,2.638,2.906,3.191,3.651,2.923,4.057,5.003,4.575,5.191,4.61,4.145,3.046,2.928,1.511,1.674,0.704,0.933,1.033,0.727,0.544,0.33,0.144,0.02,0.054,0.005,0,32,31
37,0.006158,139.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,2.481,6.006,9.507,11.085,10.802,7.689,7.561,5.007,4.931,3.565,2.261,2.024,1.594,1.614,1.506,1.013,1.557,1.142,1.142,1.014,0.695,0.913,0.938,1.032,1.435,1.37,1.591,2.046,2.161,2.657,2.323,3.151,3.549,3.156,3.72,3.721,3.631,3.82,3.274,2.18,2.227,1.798,1.417,0.69,0.528,0.719,0.571,0.633,0.121,0.1,0.059,0.02,0,0,31,31
38,0.012176,135.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,2.519,6.164,10.269,9.918,8.589,8.697,6.241,5.02,3.314,3.308,1.861,1.914,2.068,1.288,1.004,1.184,1.081,0.61,0.768,0.885,0.717,0.587,0.449,0.665,0.912,1.382,1.473,1.138,1.861,2.173,1.75,2.272,3.224,3.092,3.112,3.473,3.453,4.077,2.909,2.463,2.501,1.831,1.78,2.274,1.762,2.262,1.674,1.326,0.897,0.47,0.25,0.115,0.161,0.039,31,31
39,0.007648,143.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,3.193,7.737,9.264,11.328,11.313,10.473,7.747,6.718,5.669,4.394,2.597,3.291,2.391,1.861,1.301,0.945,0.982,0.608,0.986,0.66,0.753,0.731,0.584,0.708,1.037,1.348,1.417,1.597,1.968,1.923,2.113,2.163,2.756,2.753,2.954,3.612,2.87,2.168,2.571,2.443,1.941,1.711,1.366,1.102,1.222,1.187,1.084,0.804,0.395,0.276,0.123,0.058,0,0,31,31
40,0.009853,156.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.573,6.643,9.628,10.708,11.516,9.632,8.627,5.76,5.209,4.391,3.313,3.236,2.769,2.048,1.734,1.495,1.301,1.059,1.087,1.227,0.942,0.846,1.271,1.169,1.061,1.201,1.612,2.424,2.542,2.631,3.193,2.881,3.238,3.963,3.99,3.482,3.591,3.073,3.572,3.091,2.096,2.009,1.338,1.377,1.461,1.095,1.823,0.795,0.785,0.278,0.231,0.154,0,0,31,31
41,0.004928,173.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,2.247,6.601,8.704,10.524,11.16,8.127,7.221,6.124,5.346,4.985,4.134,3.203,3.664,2.544,2.375,2.106,2.141,2.339,1.666,1.884,1.903,1.587,1.726,1.483,1.817,2.445,2.365,3.191,4.107,4.154,3.798,5.402,5.375,5.18,5.351,5.607,6.357,4.722,3.51,1.556,1.48,0.823,0.457,0.574,0.352,0.257,0.257,0.207,0.045,0,0,0,0,0,31,30
42,0.008437,156.402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,2.403,6.351,7.884,10.943,10.606,10.442,7.577,6.218,5.724,5.016,3.366,3.253,3.003,1.976,1.59,1.296,1.627,1.164,1.163,0.748,0.893,1.08,0.828,1.102,0.955,1.296,1.719,1.982,2.028,2.572,2.859,3.022,3.51,3.517,4.819,4.407,4.777,4.098,3.996,2.64,1.762,1.646,1.687,1.445,1.233,1.609,1.072,0.87,0.326,0.176,0.002,0,0,0,31,29
43,0.009276,134.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,2.191,5.951,9.052,11.247,9.91,9.549,7.163,6.197,4.572,4.064,3.093,2.705,2.198,1.558,2,1.511,1.192,0.882,0.643,0.779,0.626,0.725,0.627,0.542,0.691,0.922,0.831,1.252,1.596,1.582,2.363,2.052,2.092,2.357,2.412,2.923,2.635,2.665,2.682,2.134,1.914,1.549,1.776,2.04,1.761,1.605,1.521,0.932,0.548,0.296,0.27,0.039,0,0,30,29
44,0.005921,128.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,2.511,6.554,9.234,10.302,11.362,9.564,7.391,5.972,5.952,4.263,3.737,3.38,2.633,2.122,1.569,1.103,0.823,0.867,0.819,0.394,0.776,0.819,0.59,0.473,1.204,1.104,0.883,0.913,1.278,1.058,1.668,1.659,1.783,1.685,2.165,2.391,2.873,2.255,2.059,1.393,1.222,1.143,1.283,1.354,0.942,0.755,1.083,0.708,0.268,0.094,0.084,0.019,0,0,29,27
45,0.005155,117.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72,6.622,9.144,9.737,10.605,9.133,7.268,4.721,4.284,2.797,3.058,1.959,2.083,1.341,1.229,0.959,0.694,0.936,0.868,0.627,0.463,0.489,0.509,0.567,0.941,0.926,0.928,1.123,2.039,1.954,1.802,1.649,1.729,1.714,2.454,2.202,2.479,2.205,1.71,1.612,1.089,0.579,0.802,1.037,0.958,0.783,0.862,0.521,0.284,0.074,0.085,0.02,0,0,29,26
46,0.005953,144.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,2.116,5.889,7.419,10.508,9.437,8.192,6.877,5.934,4.589,4.096,3.532,3.133,2.206,2.273,1.57,1.584,1.377,1.347,1.394,0.877,0.975,1.086,1.044,1.49,1.455,1.794,1.655,1.613,2.39,2.737,2.799,3.353,3.487,4.044,4.139,5.049,4.001,3.512,2.856,1.823,1.988,1.24,1.26,0.817,0.896,0.796,0.669,0.401,0.153,0.06,0,0,0,0,27,26
47,0.007711,225.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043,3.078,7.48,10.43,12.377,13.346,11.168,8.712,9.13,6.866,7.914,6.107,5.655,5.284,3.989,4.067,2.916,3.065,2.755,2.436,2.592,2.007,1.926,1.896,2.481,2.317,2.87,3.588,4.367,5.26,4.621,4.855,6.198,6.064,7.253,7.175,7.653,6.666,4.828,4.039,2.306,1.381,0.965,0.892,0.735,0.694,0.691,0.666,0.56,0.367,0.272,0,0,0.04,0,26,29
48,0.005909,182.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,2.615,6.595,9.333,12.672,12.896,12.924,10.023,8.5,7.704,6.594,5.828,4.914,3.723,2.97,2.926,2.183,1.995,1.428,1.394,1.126,0.882,1.159,1.014,1.188,1.383,1.659,1.516,1.862,2.877,2.728,3.18,3.321,4.88,4.677,5.307,4.793,5.843,4.932,2.801,1.558,1.065,1.253,0.747,0.44,0.677,0.54,0.546,0.501,0.257,0.036,0.068,0.036,0.005,0,26,29
